,overall_token_importance
[CLS],-2.89220115154328e-08
summary,8.230048969515454e-08
:,1.304846625118616e-07
brendan,3.817496495780858e-08
ryan,1.2933525862236037e-07
is,1.4566698373651524e-08
a,9.730091310842734e-09
highly,2.1725924705256904e-08
experienced,4.8720183820342507e-08
food,7.205268304252441e-08
service,4.831214608380176e-09
professional,-2.3738964883981087e-08
with,9.612783083311664e-08
6,1.4192038359009837e-07
plus,1.0076695233899679e-07
years,9.821492573117127e-08
of,1.091595391545418e-07
restaurant,1.6904020644608417e-07
experience,4.0796776121152e-08
.,-4.9817322100808493e-08
he,5.9557084696655895e-08
has,7.463898952425938e-08
shown,1.48138599184793e-07
strong,1.1554003100406301e-07
leadership,-3.213575634300743e-09
skills,3.936017171330164e-08
in,1.425431794719107e-07
both,1.1781050800786735e-07
front,2.2612540983120756e-07
of,9.417081771054079e-08
house,1.476535768122769e-07
and,1.0416721951403316e-07
back,2.210571086996219e-07
of,1.2381934050314728e-07
house,1.3818536225573728e-07
operations,1.0117196188062035e-07
.,-2.729265703961409e-08
he,4.6734481049864986e-08
has,1.1766235096897934e-07
extensive,1.32439703363816e-07
experience,1.3571672235967372e-07
in,1.7243745742586547e-07
maintaining,1.9707718727961572e-07
excellent,2.035477257130968e-07
customer,6.499019230044166e-08
service,1.1325316461172215e-07
",",1.1907504478738363e-07
inventory,1.7386621170844584e-07
control,8.330378358055097e-08
",",-1.7402142437209643e-08
and,1.202364530346896e-07
promoting,1.4547471369021953e-07
a,9.418173147633317e-08
positive,1.3409009935226194e-07
atmosphere,1.426475287622771e-07
in,2.0528224401104442e-07
the,1.7714612281201005e-07
restaurant,1.790438858975701e-07
.,-5.623189214427094e-08
brendan,-4.725574613433287e-08
has,6.540474075834933e-08
also,1.1110051162478714e-07
held,1.4867203767021344e-07
positions,1.4209909996509205e-07
such,-2.3972980509971938e-08
as,9.757850796129284e-08
main,9.542124927102355e-08
chef,4.757838867376708e-08
and,1.1772938755799403e-07
assistant,1.921002993392178e-08
general,9.950411092012692e-08
manager,-2.0736778246642192e-10
in,1.0615120004944194e-07
rep,4.03830212564301e-08
##utable,1.2807715858227084e-07
restaurants,1.5069389516131976e-07
.,-5.506063193014488e-08
in,2.1539176743234938e-08
addition,1.4711021071487055e-08
",",-3.7280158304410953e-08
he,4.76850557490181e-08
has,1.0506543301890366e-07
obtained,1.3915056810723405e-07
an,8.380017504946117e-08
associate,-7.542569069905117e-08
of,6.742118969887945e-09
applied,-2.1285759187943803e-07
science,-1.2272051366896757e-07
in,1.2260254188110574e-08
em,-7.851926422674133e-08
##t,7.738059067055631e-08
/,8.500778259898837e-08
para,3.019280595533192e-08
##med,-3.5367638030926986e-08
##ic,4.640701701067326e-08
and,1.7751878746663328e-08
has,4.925083250256183e-08
skills,2.7077674532825485e-08
in,1.005230424583748e-07
conflict,1.3413332120493555e-07
resolution,6.05781664599423e-08
",",9.114315837593439e-08
cost,1.2641951918311295e-07
control,4.295380531156328e-08
",",8.059417524929401e-08
customer,3.1577302990432153e-08
service,5.607340595392003e-08
",",6.062468224254878e-08
leadership,7.9526414090032e-08
",",-9.296242575359068e-08
and,1.0063287177762169e-07
safety,1.1437116129490012e-07
.,-1.993266161824529e-08
he,5.753015207283776e-08
is,-1.2161718721166714e-08
a,-2.2114354480475256e-08
dedicated,3.420383949412722e-08
and,-5.963298839573601e-08
hard,2.0221433560498975e-08
##working,3.5931065693662554e-08
individual,2.5133017828283224e-08
with,8.101578483192635e-08
a,5.2237044721344574e-08
passion,9.372649571381491e-08
for,2.757323875717902e-07
customer,1.4616943243788053e-07
satisfaction,1.4399030431364497e-07
.,1.4588118146057134e-07
[SEP],-2.8463212584383466e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
