,overall_token_importance
[CLS],3.6522060998448317e-06
rash,-2.6087312325654904e-05
##eed,-6.252661351633416e-05
washington,-8.630930397662321e-05
is,3.847210561051477e-05
an,-4.805342763658755e-06
adapt,-2.9846700595384134e-05
##able,-3.550894691874775e-05
and,1.9681213035369378e-05
friendly,-1.8815689443608576e-05
case,-0.00012081341421537439
worker,-4.084691975282939e-05
with,5.010257650673791e-05
a,3.0963164954136886e-05
comprehensive,5.5316459928069e-05
background,5.851424853762213e-05
in,2.7482949973949025e-05
crisis,-7.659689471164225e-05
intervention,-8.803603180078188e-05
.,-2.698662167252633e-05
he,-2.294405364774404e-05
has,8.730300449148322e-05
strong,1.7178130238821745e-05
inter,3.262294208977993e-05
##personal,7.820687622557502e-07
skills,2.990467957978239e-05
",",5.431052703558098e-05
microsoft,-9.86685732433133e-05
office,-7.074636221361455e-05
proficiency,-3.305923029420458e-05
",",-2.6116221152122313e-05
and,7.891774722088338e-05
experience,-1.4457717621858561e-05
in,1.5366644919636087e-06
interacting,-4.608678978239386e-05
with,-5.736047320069387e-06
a,-3.2455172058977546e-05
diverse,-4.5284670060621574e-05
population,6.628687788955737e-06
.,-2.8395909321718477e-05
with,2.6825393855282157e-05
a,-9.770666018331033e-06
proven,-2.940856560547079e-05
track,-2.704142918364606e-05
record,-1.7622952305798261e-06
of,1.5760150588959e-05
spear,-3.7765804086390084e-05
##head,-4.969579234565565e-05
##ing,-2.581518607667469e-05
programs,-5.0283502420515544e-05
and,2.1020698420685545e-05
being,-1.2963196881434283e-05
awarded,2.8520074570114387e-05
employee,-0.00011918156151329865
of,1.5961528107514847e-05
the,1.3507283335601283e-06
month,-9.839064093392274e-05
on,8.940016767324327e-05
multiple,2.890626909166558e-05
occasions,4.0154289526423685e-05
",",-1.8629242760057096e-05
rash,-8.373681965686393e-05
##eed,-0.00011246250985360662
is,4.661628554436422e-05
a,-2.615096755576736e-05
self,2.831463775006655e-06
-,6.895597653501273e-05
starter,-2.6166077069796095e-05
",",1.714320694162255e-05
fast,-3.721185844179026e-05
learn,-2.4499055986980037e-05
##er,-4.784247585405034e-05
",",-3.205117744661613e-05
and,2.3503429477277498e-05
detail,-5.410227578139516e-05
-,4.8067189660918764e-05
oriented,4.3382032749335584e-05
team,-6.689623800072512e-05
player,3.40771615791293e-05
.,2.2879803696995642e-05
he,-5.122416940087739e-06
has,0.00010587073888448142
experience,2.8131258317773497e-06
as,1.6091322114321827e-06
a,-2.4213119461013906e-05
case,-5.047689286345821e-05
manager,3.6912019057164756e-05
/,3.2402508545765366e-05
outreach,-3.868532534193803e-07
advocate,-1.3442905530985664e-05
",",2.663604279691239e-05
texas,-2.9747223545991165e-05
works,-4.4540940890257616e-05
advisor,3.784806106725945e-05
i,7.106288057503814e-05
",",6.924338387842742e-06
and,4.6208049905439755e-05
call,-6.68907200247963e-05
center,2.4545791631290627e-05
representative,2.2105834619514884e-05
.,3.6212643269272706e-05
rash,-6.456361179846327e-05
##eed,-8.891115351885388e-05
holds,0.00011548341070275294
additional,9.665252547544207e-05
skills,3.676762852430152e-05
in,8.726260774207202e-05
counseling,1.4559840080992737e-05
",",9.873895140528241e-05
leadership,3.613745951782581e-06
",",0.00010434826376301773
public,1.0757102288426131e-05
speaking,4.815840152037727e-05
",",-2.4857082268428346e-05
and,0.00012852995568545262
financial,6.811460132439333e-05
planning,2.659214773102564e-05
.,7.541767811717503e-06
[SEP],-3.5244575049860774e-05
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
