,overall_token_importance
[CLS],-2.800130712442297e-07
summary,-5.401937086179033e-08
:,-1.9001612819576637e-07
brad,-5.126453453976248e-08
ryan,-2.862172786852203e-07
is,-4.1142342970241357e-07
a,-2.666030735257918e-07
highly,-2.700291314370844e-07
-,-3.0701613144213336e-07
motivated,-2.8312622832809466e-07
and,-3.2237872806160825e-07
analytical,-2.4699311007872326e-07
health,-2.2656317425515847e-07
insurance,-2.2614297251385523e-07
leader,-2.1321869166880823e-07
with,-1.3217753386665778e-07
extensive,-1.885895746891713e-07
experience,-7.270632603054321e-08
in,-2.520459005199105e-07
customer,-3.9583308732431656e-08
service,-2.065788607338692e-07
and,-2.716160272411608e-07
coaching,-9.242677049810611e-08
.,-8.36995999324576e-08
he,-3.513973347363726e-07
has,-2.2764320315562353e-07
a,-8.877867934275162e-08
background,-8.711030069074607e-08
in,-3.1569244280006487e-07
quality,-1.3130313684144701e-07
assurance,-2.6536757971849417e-07
",",-3.400323951453238e-07
outreach,-1.5500585100210196e-07
",",-1.4477992291813592e-07
and,-2.392581089170845e-07
leadership,-1.850809255784834e-07
roles,-2.1594347929999065e-07
within,-2.763857133219686e-07
church,-2.373230908595881e-07
and,-2.9106474934162923e-07
non,-1.0378585731209904e-07
-,-2.3264503227944836e-07
profit,-1.2186776748697294e-07
organizations,-2.7820397396111436e-07
.,-7.398280111596768e-08
brad,-7.239927412485137e-08
holds,-3.3009785436370893e-07
a,-1.3794332890533097e-07
bachelor,-2.0152326936889774e-07
of,-1.313988366880709e-07
arts,-2.278979909304695e-08
in,-2.459281481959812e-07
historical,-1.6624299924399452e-07
theology,-2.648297524362591e-07
and,-2.1233605977444196e-07
is,-1.575747187909124e-07
currently,-1.2040769473722982e-07
pursuing,-1.3464172909264078e-07
a,-1.6589691505896797e-07
master,-1.6870351510733526e-07
of,-1.46239165873456e-07
divinity,-2.1054032988244415e-07
.,-7.599404141328262e-08
key,-1.1205129262314269e-07
skills,-1.0673693205422429e-07
:,-2.2925349449749627e-07
quality,-1.6592043071539073e-07
analysis,-2.6027919900591065e-07
",",-3.773849212641183e-07
training,-1.928743256675797e-07
",",-3.682935122840811e-07
teaching,-2.832432218080091e-07
",",-3.930242622029762e-07
mentoring,-2.622256500233375e-07
",",-3.9490835109893115e-07
coaching,-2.1242596447112436e-07
",",-3.9969379361734344e-07
customer,-1.1594126929092932e-07
service,-1.330697543388273e-07
",",-3.674588290902026e-07
marketing,-1.177804078026146e-07
",",-3.3567191391377633e-07
strategic,-2.533923878757658e-07
planning,-2.081178829165685e-07
experience,-1.6200361632972063e-07
:,-1.7001477726820013e-07
brad,-8.682966115236252e-08
has,-2.6806827242733524e-07
experience,-1.5728854019570037e-07
as,-3.82690681546597e-07
a,-2.5758619900444035e-07
customer,-1.4406275182849156e-07
service,-2.0608380796776455e-07
advocate,-1.4476541864441525e-07
",",-4.3119446829241673e-07
missionary,-2.7385691130114426e-07
pastor,-2.914297904284563e-07
",",-4.1272536864202e-07
customer,-1.4330890591984255e-07
service,-1.4337096587318324e-07
specialist,-2.489510780490304e-07
contractor,-2.2241432255418184e-07
",",-3.914089849730332e-07
outreach,-2.2183797927886933e-07
pastor,-3.2447585649307705e-07
",",-3.909562052146587e-07
quality,-1.2425552601911833e-07
assurance,-2.695785179691218e-07
analyst,-1.1302237747775502e-07
",",-3.928619928042949e-07
customer,-1.116731322158755e-07
service,-1.76028265307984e-07
representative,-7.32944465200543e-08
",",-4.0877845865036423e-07
shift,-2.0828580810701267e-07
supervisor,-2.779179437168826e-07
/,-1.5303903390533948e-07
manager,-2.3630165549657938e-07
",",-1.0717247305738472e-07
and,-3.1562831536161986e-07
teacher,-2.745272880731658e-07
/,-1.0320960741136541e-07
coach,-1.684857901498151e-07
.,-2.746447179684531e-07
education,-2.3727772340227267e-07
:,-1.913076124831938e-07
bachelor,-2.4081503439404745e-07
of,-1.3308650117866304e-07
arts,-7.938274215390742e-08
in,-2.8861544762215507e-07
historical,-1.4391908721803624e-07
theology,-2.0949384436030542e-07
from,-3.3113497339360225e-07
moody,-1.7731252727511379e-07
bible,-1.8320067014362994e-07
institute,-2.586208613281169e-07
",",-3.1611884250247644e-07
currently,-1.09491291103446e-07
pursuing,-1.1004092612336231e-07
a,-1.2647634613515526e-07
master,-1.3339566758478635e-07
of,-1.4022125872842767e-07
divinity,-1.786379568007108e-07
.,-7.421294280417103e-08
overall,-2.409201690013326e-07
",",-3.406836572417171e-07
brad,-9.056371728992294e-08
ryan,-3.0431631331153494e-07
is,-3.87195457933683e-07
a,-2.854238827318359e-07
versatile,-3.3773509547866224e-07
leader,-2.0579373328370676e-07
with,-1.7687921521706923e-07
a,-1.5174631482764988e-07
strong,-2.4198830245473334e-07
background,-8.281987512201187e-08
in,-2.9712440532400254e-07
customer,-9.745643380033903e-08
service,-1.7093249150072572e-07
",",-3.5473752501548284e-07
quality,-5.299507849374731e-08
analysis,-2.14953007326615e-07
",",-4.2265215353978034e-07
and,-2.5097252468078063e-07
coaching,-1.0323520005674238e-07
",",-2.0271088534902834e-07
making,-2.77891096296748e-07
him,-3.3165796611617806e-07
a,-2.2606459038267646e-07
valuable,-3.1586142908284747e-07
asset,-1.6973121975019937e-07
for,-1.790464887956824e-07
any,-3.748130256962068e-07
organization,-2.7401426449294857e-07
.,-8.703180488832261e-08
[SEP],-4.9287388026341435e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
