,overall_token_importance
[CLS],4.6880054703506075e-07
allison,4.070576862749761e-06
sullivan,1.035630886660365e-05
is,-1.5568899117251047e-06
a,-1.3738648542789354e-06
talented,5.3092905905108025e-06
cook,4.369162781721945e-06
with,-4.7192957944631836e-08
experience,9.488034144246062e-07
as,2.409733116124649e-06
an,-2.99464920090441e-06
event,9.677294923080978e-07
lead,-1.4401692614729832e-06
",",3.088225748655579e-06
prep,4.2446167262270394e-06
cook,1.7430148580916496e-06
",",1.706595459761186e-06
assistant,7.455996599394166e-07
pastry,1.6545823497012667e-06
chef,1.750632079637035e-06
",",3.0981859005463074e-07
line,1.8537256820334397e-06
cook,2.041669144134863e-07
",",-3.4813601641620853e-07
baker,2.174372253999839e-06
",",-4.476831281772687e-07
and,-1.0872099090700759e-06
sous,4.802576525223827e-06
chef,7.180731759327457e-07
.,-3.0686873444100882e-06
she,1.7335460762340454e-06
has,5.204440585348308e-08
a,-4.001095516381678e-07
diverse,2.541251779552684e-06
culinary,1.0499821984229919e-06
background,2.1157374936749572e-06
including,-2.8692548594899006e-06
family,-2.328124097518065e-06
style,-1.1255836853777215e-06
meals,1.9336747995147283e-06
",",2.9016139528708677e-06
restaurant,-3.8891347483778606e-07
management,4.219019074519968e-06
",",1.3743930228948687e-06
and,2.0462555483555475e-06
catering,1.071332656843673e-06
.,-3.323512844989518e-06
allison,1.0737534771293168e-06
has,8.726349580492662e-07
successfully,2.401260378062078e-06
motivated,3.152014398313573e-06
kitchen,-2.052165509312449e-06
personnel,3.5101686720699642e-06
to,-1.1717927818212713e-07
maintain,-1.236255188098531e-06
high,-3.0912436430884423e-06
performance,-2.883520171128728e-06
standards,-1.2892647555786817e-06
and,-6.635249437448387e-06
excellence,-2.6970653833567443e-06
.,-1.3676737940086902e-06
she,-2.0613496485096535e-06
paid,-1.5961807040190828e-06
attention,-3.814840701726973e-06
to,-3.433043373850385e-06
detail,3.384009733203673e-07
",",3.062488461266482e-06
budget,-6.761717104302987e-07
",",3.030123733936455e-06
customer,1.5825620604059148e-06
satisfaction,1.995948066499777e-07
",",-1.0724829937770224e-06
and,1.6632542612301963e-06
safety,5.299238938393778e-08
in,9.578481415688833e-09
her,-1.3314146741644423e-06
roles,1.47410146122375e-06
.,-2.944440464575882e-06
allison,1.0537832176168856e-06
has,1.7445097456366586e-06
also,2.017921787380653e-06
been,9.303572291534464e-07
actively,1.1378337699972277e-06
involved,-4.26099877040564e-07
in,-3.952131302073922e-06
supporting,-3.0121777283407468e-06
the,-4.579735683924949e-07
democratic,1.4237151530299028e-06
party,-2.0858285771780245e-06
through,-4.699252650126012e-07
volunteer,-2.397532243680324e-06
work,-1.3550222187549309e-06
.,-5.172085136582322e-06
[SEP],-2.321519656303604e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
