,overall_token_importance
[CLS],-2.858868258857001e-07
kristen,-8.930386072100491e-08
mccarthy,-2.9399561422455546e-07
is,-8.19512830302905e-08
a,-3.338786186340984e-07
dedicated,-3.3076050018081384e-07
professional,-2.0244536760606792e-07
with,-3.406357405144364e-07
over,-2.008503007933114e-07
five,-2.988185490146274e-07
years,-2.2953779429432001e-07
of,-9.756882500138955e-08
experience,-2.973898700799403e-07
in,-3.0882090886302e-07
law,-1.3758763477574453e-07
",",-4.0584884806459383e-07
linguistics,-3.4925216669810635e-07
",",-4.6543849629128745e-07
and,-3.014125719673263e-07
interpretation,-3.078361989564734e-07
.,7.972843454305843e-08
she,-1.042969411689805e-07
holds,-2.907954602682059e-07
a,-3.1582128963145496e-07
bachelor,-9.15148360206996e-08
',1.880339720907201e-08
s,-1.9993182002373212e-07
degree,-2.3048547890019313e-07
in,-3.745497030370323e-07
academic,-5.029840733877814e-08
law,-6.692154717257688e-08
from,-3.257945147080002e-07
j,-1.8054809250755474e-07
.,-3.3463422407154993e-07
s,-1.6844590971315424e-07
.,-3.547811161221443e-07
s,-1.5451724459056714e-07
.,-1.602399580904686e-08
law,-6.445368647258847e-08
college,-2.843923709323866e-07
in,-3.4252180966241944e-07
karnataka,-1.8602513675012424e-07
",",-3.4057995330675953e-07
india,-1.6202630050683953e-07
.,7.488971241804413e-08
kristen,-1.4584729516652667e-08
is,-1.6725801383386457e-07
fluent,-3.0022462102213536e-07
in,-3.503209699592386e-07
english,-3.114621698132466e-07
",",-3.155551624589564e-07
pas,-5.028564253361201e-07
##ht,-3.0457305332675687e-07
##o,-5.061994343565881e-07
",",-1.1107054970565784e-07
and,-1.917341915167655e-07
dar,-2.864062070013936e-07
##o,-3.908400681326681e-07
with,-2.3030634646670378e-07
advanced,-1.0765709611922444e-07
speaking,-1.780601116602735e-07
abilities,-2.555185037058352e-07
in,-3.3540178189525844e-08
hindi,-3.506063240750963e-07
.,7.722290505707466e-08
she,-1.200113204078633e-07
has,-2.1223831737342883e-07
experience,-7.971540053646827e-08
working,-5.890115229344349e-08
as,1.0133276363078063e-07
a,-6.414396613052924e-08
legal,-5.031732700322968e-09
aid,-1.401363550933244e-07
provider,-3.7093736170687924e-07
",",-3.259722131187458e-07
translator,-1.9861385024528146e-07
",",-3.664040301514086e-07
case,-2.100841138661844e-07
researcher,-3.7814417990756916e-07
",",-4.039480380314633e-07
and,-2.2005228893698764e-07
english,-1.2683007019779733e-07
instructor,-1.596435840899655e-07
in,-1.3882596021391244e-07
various,-1.5967174847200052e-07
settings,-1.0529955458394253e-08
",",-3.9118035143212115e-07
including,-3.160425735797078e-08
the,-4.100745799418567e-08
food,-2.099096615799124e-07
service,-1.9848926880961166e-07
industry,-1.8712687908568748e-07
and,-1.5719514781376833e-07
international,-2.1638373756069292e-07
security,-4.900470973271262e-07
roles,-2.140635555925994e-07
.,8.166411075040348e-08
kristen,-1.6710401099728386e-07
has,-2.1869691409271008e-07
also,-1.8846746007881945e-07
conducted,-1.8773858241462695e-07
seminars,-2.8902851726071887e-09
on,-1.6432979125837358e-08
small,-1.625552745912668e-07
family,-2.6798912018063003e-07
size,-2.7319302876468795e-07
",",-2.711657254453861e-07
health,-2.4791982301083774e-07
education,-1.9360662776761873e-07
",",-3.616891066119304e-07
and,-2.488154339549709e-07
financial,-1.329007453353841e-07
literacy,-2.197432210554128e-07
",",-4.5618975248846364e-07
and,-3.53341458988026e-07
has,-2.2210327645729309e-07
actively,-2.7154005908349263e-07
supported,-2.906405378996847e-07
social,-1.0871334076901915e-07
service,-1.3120129464861243e-07
programs,-2.8639191979766605e-07
and,-2.6668030352267205e-07
relief,-2.0474669410287268e-07
efforts,-2.910530416065607e-07
during,-1.8425865297744825e-07
national,-2.6146319142850825e-07
cal,-9.340655024601243e-08
##ami,2.313776206099216e-07
##ties,-2.803002248166831e-07
.,7.384251040660295e-08
kristen,-1.439708147452145e-07
is,-1.35378185127548e-07
skilled,-3.013362832363115e-07
in,-2.0724502772871152e-07
administrative,-2.1582104333078048e-07
duties,-1.5751874396805547e-07
",",-3.117327857339328e-07
case,-2.1410532130722057e-07
management,-1.802367235302501e-07
",",-3.240057733386602e-07
client,-1.9864230145372015e-07
relations,-2.2405052891774565e-07
",",-1.473214510934649e-07
and,-1.9314328704848565e-07
translation,-1.392453936098139e-07
services,-1.5038799906233724e-07
.,-1.0764756758562827e-07
[SEP],-4.878172001928772e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
