,overall_token_importance
[CLS],-2.3565547927403657e-05
la,-6.8432406242250956e-06
##toy,-1.047241246776615e-05
##a,-1.0990304159153228e-05
jackson,-8.070246216140973e-07
is,-1.0628902228862532e-05
a,-1.1620776237581463e-05
customer,7.912762535854299e-06
care,2.5009662508619414e-05
advocate,5.646505903381877e-06
with,6.048442721484188e-06
experience,-4.173282215044035e-06
in,-7.495209861513754e-06
responding,-1.0915059014752919e-07
to,-7.5218331418729746e-06
phone,1.5240286333415204e-06
calls,-1.3493461228872026e-06
and,1.4730739239238746e-05
correspondence,-1.572815043758916e-05
",",1.7071580473591513e-05
maintaining,1.000056227334158e-05
knowledge,1.0622743608733262e-05
of,9.558701298850222e-07
benefits,2.3823542347104718e-05
and,1.5639623003766598e-05
regulations,1.3186977779669389e-05
",",2.2497780890474416e-05
meeting,2.5211488520702274e-05
performance,1.2651712767341827e-05
goals,6.8619926116766795e-06
",",1.1707874974831172e-06
and,1.7994004056584093e-05
ad,-4.449372987640254e-06
##hering,-2.908772564072695e-07
to,1.4236159101445933e-05
hip,4.198499363415032e-05
##pa,6.88330888715601e-06
guidelines,3.517677088868277e-06
.,-8.878658397642428e-06
she,8.574211587878193e-06
also,-2.0947322916486368e-05
has,3.976363509622305e-06
experience,-8.606471549568126e-06
as,-5.895887871140536e-06
a,-1.1224251049120104e-05
makeup,-2.041720742253982e-05
artist,-1.9727115369195505e-06
",",9.410008154095954e-06
server,-6.415500027414078e-06
/,-1.7918348147530624e-05
waitress,-6.543564588463125e-06
",",1.4526554393068915e-05
skin,1.49915151479166e-05
##care,5.821991369369969e-06
specialist,1.3813522373687181e-05
",",8.952954238677845e-06
and,1.0601608835174143e-05
beauty,-1.4107037251211606e-06
advisor,-1.1895855572023242e-06
manager,1.2636468289279494e-05
.,-9.62418540496442e-06
la,1.153238684583091e-06
##toy,-6.5804546103533316e-06
##a,-1.487961320666637e-05
is,-9.151662187955778e-06
a,-1.7205872425095496e-05
motivated,-1.1266484371346341e-05
individual,7.83568969070675e-06
with,2.2557378732613015e-06
exceptional,1.8291358598157814e-06
customer,7.970740487732494e-06
service,-1.060083426594608e-05
skills,1.5062390642480692e-05
",",9.630248208832569e-06
looking,1.1561629815536316e-05
for,1.658912384562759e-05
professional,3.258501769009457e-06
growth,2.0839321816088553e-05
.,-3.21177949150294e-06
she,7.297506313072016e-06
is,-8.073209264331787e-07
also,-2.1552948173642702e-05
actively,-6.256715649452574e-06
involved,-3.3824080945659094e-06
in,-1.937195696961787e-05
supporting,3.710447647656652e-07
the,-3.4814128344038545e-05
democratic,-3.5119937934694376e-05
party,-2.1214361012989838e-05
through,1.4959852841170093e-06
volunteer,-2.3918898055544545e-05
work,-4.680065524456623e-06
.,-6.184915852445728e-06
[SEP],-1.1240190626413855e-05
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
