,overall_token_importance
[CLS],7.794580357702513e-08
kristen,4.706659200209885e-08
murray,1.933049763285236e-08
is,-1.2055273534113847e-07
an,-2.0191053444685458e-07
experienced,-1.645860662413202e-07
professional,1.4597825618641574e-07
with,-2.2171841333661012e-07
8,5.922426314365414e-09
years,-2.5027613136279494e-07
of,-1.3709488800063929e-07
experience,-1.1985409653122205e-07
in,-9.532799918960254e-08
manufacturing,-9.46121449544232e-09
and,-2.1165095565886832e-08
it,-2.0880819573196918e-07
companies,-4.813715269853391e-08
",",-8.653709558191418e-08
with,-1.7262461723208468e-07
expertise,1.8790257569868167e-08
in,-1.0031326089101232e-07
materials,-1.0954367297670255e-07
",",-1.2198625328293445e-07
finance,-1.5914211530901647e-07
",",-1.4582667486561741e-07
sales,-9.349708221411908e-09
",",-2.0016580968730984e-07
and,-1.1401400806809198e-07
supply,1.2225270353802908e-08
chain,-5.492017353171993e-08
processes,-1.5089221787457467e-07
.,-1.2241114398210814e-07
she,-1.1419054814809195e-07
has,-8.115620049558116e-08
demonstrated,-2.7301486704160807e-08
success,1.205657875825292e-08
in,-3.474488691958002e-08
back,-1.3961202837411546e-07
##log,1.6625291297205645e-08
##ging,-4.674592718650374e-08
tracking,1.0004551541813081e-07
",",-1.1527059031929375e-07
improving,6.422897874741979e-08
on,-1.4433413680472965e-07
-,-1.318987143739849e-07
time,-2.2726416010706296e-08
delivery,1.1268494300116858e-08
",",-1.8851885791920434e-07
customer,1.4156792767831845e-07
issues,-8.917714950679985e-08
",",-1.0441532910486226e-07
and,-1.4840969951578688e-07
safety,5.4453254163098046e-08
statistics,9.66483587901949e-08
.,-1.2056590947014734e-07
kristen,2.0484597391222335e-08
has,1.8156052713534543e-09
substantial,8.887865549398602e-08
skills,1.442451426885354e-07
in,5.0793344640458394e-08
materials,-4.1261150199461095e-08
and,2.8908212452485826e-08
finance,-3.96877081736283e-08
areas,1.0847700941417728e-07
",",-8.422343639156089e-08
with,-6.594497450884849e-09
accomplishments,3.268774436975883e-07
including,1.2711160084087236e-09
inventory,1.4234348334351053e-08
reduction,-1.2725180222274688e-07
and,-4.396169511278543e-08
system,-6.01936970943544e-08
architecture,-1.3804745872557125e-08
migration,2.967768256369376e-08
.,-1.216185958461843e-07
she,-7.523617154020126e-08
has,-8.982936035713908e-08
held,1.1267816647707453e-08
various,-8.020639340978029e-08
roles,7.611828290243439e-08
such,-2.654453331923765e-07
as,-1.3937765107335186e-07
fulfillment,8.259069684598773e-08
advocate,8.683727664743227e-08
",",-1.9534206093327822e-07
business,-2.9769585538634397e-08
operations,-1.1646199149169782e-07
analyst,-1.9909065252425944e-08
",",-1.553949614283373e-07
and,-6.26564078020902e-08
customer,3.602196286316048e-08
sales,9.131249931740781e-08
support,4.028133166844397e-08
manager,1.780392569016797e-08
.,-1.1851677839395413e-07
kristen,-1.2904984195688259e-08
holds,-1.4065186782088922e-07
a,-2.3763169570958684e-07
bachelor,-1.3222439383829152e-07
##s,-1.3470143275090364e-07
degree,-4.8919041924565724e-08
in,-7.046505016876373e-08
international,-1.3454453365031539e-07
business,-2.5441421301397625e-07
and,-2.440939306409462e-07
has,-2.4761513815368003e-07
completed,-6.12063819366319e-08
a,-2.2726760837675364e-07
diploma,-7.863631880852869e-08
in,-1.0188357698650392e-07
cost,-3.133652187269283e-07
accounting,-1.4436714335803958e-07
.,-1.245699725188266e-07
she,-1.7192119576229399e-07
is,-2.5753700698214747e-07
fluent,-1.28288135393537e-07
in,-2.3441082358117653e-07
english,-1.594797626605448e-07
and,-2.281826549221227e-07
portuguese,-1.90998651596071e-07
",",-1.509589959977061e-07
and,-1.8258503732320905e-07
possesses,-1.1226737812974724e-07
strong,-7.294906875129419e-08
skills,-3.4560166927817126e-09
in,-1.491435064772651e-07
customer,-8.791843200367321e-09
service,-2.4427043403661924e-07
",",-2.236360124229602e-07
analytics,-2.578202575605437e-08
",",-1.5003381275381807e-07
and,-1.9557335518283888e-07
team,5.876550052894931e-08
collaboration,-1.6426569783497516e-08
.,-1.2009011071336875e-07
kristen,-1.5053930570283197e-08
is,-2.1171316856806578e-07
a,-2.8844565317419066e-07
self,-1.912892089585325e-07
-,-3.583683310949641e-07
starter,-9.351687040954891e-08
and,-2.7886992767766284e-07
actively,-9.214368847873791e-08
supports,1.7894199606018002e-07
the,7.792588264986635e-08
democratic,6.866607106221401e-08
party,-9.89391222957829e-08
through,-2.4813588775067353e-07
volunteer,-3.7725706680923985e-08
work,-6.133571025517995e-08
.,-1.6974977059883083e-07
[SEP],-4.09225891882673e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
