,overall_token_importance
[CLS],-3.0556439254554246e-07
summary,-9.014779045946082e-08
:,5.0728904090750666e-08
sarah,-2.6313183346194004e-07
murray,-3.196692628099516e-07
is,-2.4464775386289783e-07
a,-2.467405507131036e-07
highly,-1.4909852188921287e-07
responsible,-1.6356719865532216e-07
and,-1.5469349895530771e-07
reliable,-1.752682393809167e-07
individual,-1.9567971002158385e-07
with,-6.440458614813044e-08
extensive,-1.772734621111872e-07
hospitality,-3.03648020482521e-07
background,-1.6204052309853506e-07
and,-4.927113088149583e-08
exceptional,-1.5605935517020775e-07
inter,-2.2452089147032553e-07
##personal,-4.783433681287732e-07
skills,-2.778093092074678e-07
.,-2.337506842277018e-07
she,-3.361511148680099e-07
is,-2.0400956004052386e-07
a,-1.1168785401107453e-07
ser,-1.5519826738979384e-07
##vs,-2.498819626178023e-07
##af,-1.3037208830396045e-07
##e,-5.272275045805736e-08
certified,-1.2721328681397473e-07
su,-2.1744133852476838e-09
##shi,-1.9791986792813202e-07
chef,-1.844416367852858e-07
with,-3.416970231921593e-08
experience,-3.0705123539231656e-07
in,-2.3430467789095235e-07
food,-2.9589148333253806e-07
preparation,-8.074408917205775e-08
",",1.5299307758060288e-07
clean,-3.954669751493398e-08
##liness,-1.6262343145228665e-07
maintenance,5.532666204147329e-08
",",1.0325529931185804e-07
customer,-3.607216622383559e-07
service,2.372823176921296e-07
",",-1.257449839314358e-07
and,-3.063947176935825e-08
inventory,-2.768109333241254e-07
management,1.2158757855925599e-07
.,-2.3144027465935064e-07
sarah,-2.552180622273134e-07
has,-4.647006741848562e-08
worked,-1.1409616277540568e-08
her,-2.581032025913964e-07
way,-2.1243515100047124e-07
up,-2.059186289826373e-07
from,-2.458812513463992e-07
a,-4.854708345782492e-07
dish,-2.590704703354069e-07
##wash,-4.6781784123511524e-08
##er,-1.9703010651396707e-07
to,-2.2817363012662277e-07
a,-3.672776697087012e-07
su,3.738223028242075e-08
##shi,-2.143245222331398e-07
chef,-2.387328932157227e-07
at,-1.7609311008110747e-07
various,-6.40507557322299e-08
restaurants,-3.2400634418637766e-07
",",-6.59612489262558e-08
demonstrating,-3.7850372480429237e-07
her,-2.6246472426778017e-07
willingness,-2.689722316043064e-07
to,-2.953214904321323e-07
start,-2.953412998055072e-07
from,-1.9581879133761326e-08
the,-3.185730613054233e-07
bottom,-3.5451762584443456e-07
and,1.3966100589589803e-08
work,-2.0113372601738184e-08
her,-2.889243048012588e-07
way,-2.6819229111808674e-07
up,-1.7609639670716787e-07
.,-2.2990633919148512e-07
she,-3.3803572203325893e-07
is,-3.231342665966939e-07
upbeat,-2.0734444166648885e-07
",",-1.329633530399254e-07
outgoing,-2.5010512676751255e-07
",",-1.527099250646605e-07
and,-2.709815173491977e-07
positive,-2.6555051736906873e-07
",",-5.310471582942561e-08
with,-1.387451089156415e-07
a,-3.813131384109498e-07
passion,-4.785407118697069e-07
for,-1.0573392479996899e-07
food,-2.1296106978800987e-07
and,1.0375496002615022e-07
customer,-2.636364193224534e-07
satisfaction,-1.6258873273531296e-07
.,-2.1927562260286613e-07
sarah,-3.032276279311703e-07
holds,-1.25719496647989e-07
an,-1.151787144651975e-07
associate,-1.9443787366286421e-07
of,1.0451028255554119e-07
applied,-1.4674749359633277e-07
science,-5.016846791920748e-09
in,-8.236945361828965e-08
electrical,1.1215301941705265e-08
-,-5.066887140544129e-08
computer,-5.133860237648393e-08
engineering,-1.865775876687776e-08
and,-1.2072168935514365e-07
is,-2.062301527515806e-07
open,-7.443912114865731e-08
to,1.1463276944482716e-07
new,-5.848236358140275e-08
opportunities,-1.2028445964159358e-09
to,4.0579718626109397e-08
further,-2.154609465942377e-08
her,-1.844031056579551e-07
skill,-2.1850974209735895e-07
set,-1.3187435953047613e-07
.,-2.2953793998299396e-07
[SEP],-3.413559013939854e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
