,overall_token_importance
[CLS],2.0088135126048917e-07
anne,3.799666884816714e-07
sullivan,9.416962093837948e-07
is,-7.772814302479877e-07
a,-1.6028112081734771e-06
corporate,-5.373089200831942e-06
trainer,-2.412782470178932e-06
and,2.0904412988986994e-06
performance,-3.074746131301407e-06
coach,-1.6011032029368423e-07
with,-2.0892427120442644e-06
over,2.3574537889692284e-06
25,-1.1879402075371175e-06
years,1.1022780612819395e-06
of,5.9093608676777055e-08
business,-2.9407014638911998e-06
experience,1.3508185826293503e-06
",",2.964617025649029e-07
including,-1.451258295473849e-07
18,1.482699956285612e-06
years,1.5576051993251313e-06
of,4.970492203958707e-07
training,6.960770668803032e-07
.,-2.2407396460688846e-06
she,-8.712716729033092e-07
has,7.622281538187734e-07
facilitated,3.1077584800925945e-06
significant,8.392798461349076e-07
cost,-3.824331994200206e-06
savings,7.966795748325377e-07
for,6.326049563739862e-07
clients,-4.140910557348918e-06
and,4.206244588492283e-06
generated,2.8104375380559946e-06
training,-5.331374526141931e-07
revenue,-5.423044247759378e-07
.,-2.2812529497610375e-06
anne,1.0870962752936135e-06
is,-3.91411280871562e-07
skilled,1.308148045032158e-06
in,2.3407227966245284e-06
classroom,-4.849386901929737e-07
management,-1.3159253942164625e-07
",",7.241073326080945e-07
interactive,3.685051237531347e-07
teaching,2.265206426074551e-06
",",9.809077201065344e-07
public,1.5720763339764282e-06
speaking,3.0497180765755755e-06
",",1.0903585417312931e-06
and,3.801431697660375e-06
performance,-5.895332865945632e-07
assessments,4.3147751356292784e-06
.,-2.235217306206505e-06
she,-5.661725394389141e-07
has,8.613813564786933e-07
obtained,2.6496634893659087e-06
various,6.157538417688938e-07
certification,1.534198912498712e-06
##s,1.4600790916534163e-06
and,1.9226887013675105e-06
has,-4.1571989351568695e-07
a,-1.1697229606049861e-06
bachelor,5.364952977061997e-07
of,-1.9516801727869164e-06
science,-2.506880638383464e-06
in,-1.4835041282712498e-06
business,-3.5123837856094978e-06
administration,-2.0254666654394466e-06
/,1.1998954453346308e-06
information,-1.7850189467504906e-06
technology,-1.7558218470351584e-07
.,-2.225174151184078e-06
anne,1.538838548293805e-06
has,4.825002723052393e-07
experience,1.4814122298252167e-06
as,9.139325317474529e-07
a,4.0731905539144805e-07
corporate,-4.8641769303365125e-06
fa,5.21072273315108e-07
##ci,1.3180531938913237e-06
##lita,-1.0377660862583711e-06
##tor,8.297186514354944e-07
",",6.932595633579122e-07
performance,-2.9462613399799253e-06
coach,9.261875916653901e-07
",",1.1855537154410023e-06
health,-4.528261431285088e-06
coach,9.651440300349786e-07
",",1.4302981026868266e-06
corporate,-6.87872922324488e-06
health,-4.730431346519152e-06
educator,1.8277843263376335e-06
",",-1.0375862356036537e-06
and,2.373049657535923e-06
manager,-5.639704233509583e-07
of,-2.423802533957882e-06
retail,-3.1191227410797098e-06
systems,-1.7633033618497281e-06
.,-7.92663756184569e-07
she,-9.723590564857288e-07
has,8.33699223345468e-07
received,9.586699910650827e-07
multiple,1.056611701609704e-06
awards,-8.90369040617893e-07
and,1.8950758112126888e-06
actively,6.017055768378221e-07
supports,1.0500813077357758e-06
the,2.089874812920174e-06
democratic,-4.877541781977361e-07
party,4.877317572463913e-07
through,2.0990957276530074e-07
volunteer,9.717547649231924e-07
work,2.686650948419999e-06
.,-3.0931040034363332e-06
[SEP],-9.411955541160736e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
