,overall_token_importance
[CLS],-2.3470479697494219e-07
rash,3.112630156055325e-08
##eed,-2.9213293638709577e-07
jones,-2.0206187798239747e-07
is,-2.8549927106672085e-07
an,-3.175286625577735e-07
organized,-2.3348263303594812e-07
and,-3.1362831544201394e-07
analytical,-3.140339496487306e-07
professional,-3.1779007995098185e-07
with,-2.4181263760403127e-07
excellent,-3.9187035534176603e-07
inter,-2.3315174527666563e-07
##personal,-2.9924631941883065e-08
skills,-2.1290868067945213e-07
and,-2.5632904253963896e-07
experience,-2.3315853863275529e-07
in,-2.8138157414433027e-07
conflict,-2.55217972499638e-07
resolution,-2.683069817342946e-07
.,7.695962022432936e-09
he,-4.456804000863561e-07
has,-4.015788027652999e-07
a,-3.8250035803682155e-07
strong,-3.357631088594378e-07
background,-3.8162885428847156e-07
in,-4.114857221914739e-07
human,-1.331903489367161e-07
services,-2.0700784226900065e-07
",",-3.978167702974818e-07
including,-2.5627533432787246e-07
roles,-2.2330125231095772e-07
as,-2.8530559601465967e-07
a,-2.9234929343252607e-07
veteran,-2.8303731799487835e-07
advocate,-3.063270040234142e-07
intern,-3.732924883742214e-07
",",-4.5494485000610635e-07
intensive,-3.889870730262774e-07
supervision,-3.18402327035516e-07
officer,-3.958466347931822e-07
",",-4.7396577429237775e-07
human,-2.0958509456974846e-07
services,-1.8924124173873883e-07
specialist,-4.894008287647899e-07
",",-4.577940797775649e-07
du,-2.7913927389070465e-07
##i,-4.559325953528255e-07
probation,-3.157800998027429e-07
officer,-4.514384399600821e-07
",",-4.60789751461744e-07
family,-4.0221889489140654e-07
service,-2.5426558471303586e-07
worker,-3.7363393455282465e-07
",",-4.819321031162437e-07
rehabilitation,-4.0854624550443313e-07
care,-3.430029262623275e-07
technician,-4.2015899577267566e-07
",",-7.228915399694604e-08
and,-3.553540561099881e-07
team,-1.7675432661878228e-07
lead,-3.40720887892908e-07
.,2.445901780183441e-08
rash,-2.4892062583158473e-08
##eed,-2.2757563833556032e-07
holds,-3.832101331763557e-07
a,-4.086300792458186e-07
master,-3.396103683100198e-07
of,-2.367433593395787e-07
science,-1.2223991872117162e-07
in,-4.44796517431936e-07
human,-2.6127633614020615e-07
resource,-9.289938850808282e-08
management,-2.8858691271338405e-07
and,-2.805254899510897e-07
a,-4.4487007970190095e-07
bachelor,-3.881533302934402e-07
of,-2.502769973186283e-07
arts,-1.1026935495733443e-07
in,-4.111188954303647e-07
sociology,-1.4045540517709933e-07
.,2.5231963001212126e-08
he,-4.2602572945698553e-07
is,-3.3137516981465283e-07
computer,-1.3940623806701416e-07
sa,-2.6371915870729866e-07
##v,-2.8763778116255107e-07
##vy,-3.358381059243132e-07
",",-3.6589069227893374e-07
proficient,-3.2501320133337373e-07
in,-3.0323556223403076e-07
microsoft,-1.490504895297732e-07
office,-1.968391096608759e-07
and,-3.6656551642081313e-07
hr,-1.2114181204746933e-07
##is,-2.7433094203712077e-07
software,-2.9660147983219273e-07
",",-2.3646524069047375e-07
and,-2.574646271969179e-07
has,-3.2637693671767597e-07
excellent,-3.990205737362745e-07
time,-1.327018099637579e-07
management,-1.3621575758015695e-07
skills,-3.3561487991676334e-07
.,2.477775863577866e-08
throughout,-3.7732533567521043e-07
his,-4.124559006752198e-07
career,-2.9938654146420135e-07
",",-1.4380761480829182e-07
rash,-2.0506704520323946e-08
##eed,-2.589939152779566e-07
has,-3.686233088202277e-07
demonstrated,-3.6273214032362694e-07
the,-2.596613331852071e-07
ability,-2.598211379224951e-07
to,-2.8546953476598564e-07
work,-1.6512337679872094e-07
effectively,-2.5713792812422774e-07
with,-2.6302982384865807e-07
teams,-8.696276260516186e-08
",",-2.9988127526792364e-07
provide,-3.678653913869177e-07
excellent,-3.819017892876535e-07
customer,-2.1648218151282372e-07
service,-2.2711867982169796e-07
",",-2.89001845486964e-07
and,-2.557339855519322e-07
solve,-2.618074773881843e-07
problems,-2.457076426906005e-07
efficiently,-2.560931138402143e-07
.,-1.8874812690736213e-07
he,-4.287200407875005e-07
is,-3.412730558412143e-07
detail,-1.857072562153936e-07
-,-2.2529101816889865e-07
oriented,-2.0277351544097822e-07
",",-3.6007705070503817e-07
able,-1.9011897111459854e-07
to,-3.01827422623719e-07
maintain,-3.1017900324343285e-07
confidential,-1.433656531434255e-07
##ity,-2.548966658433777e-07
",",-6.886537929746323e-08
and,-2.7329125118059814e-07
is,-4.1037854084775615e-07
knowledge,-3.0763929778303427e-07
##able,-2.797703145475494e-07
about,-3.3898814807373803e-07
federal,-3.906991686011187e-07
and,-2.972520492506513e-07
state,-4.290907560824104e-07
employment,-3.1962587804013966e-07
laws,-3.761572124800156e-07
.,2.5566731964053335e-08
with,-2.940254650503974e-07
over,-3.4074447491726844e-07
ten,-1.1644677040029752e-07
years,-2.9433288006326334e-07
of,-2.6368006033606905e-07
experience,-1.9838118908549824e-07
in,-3.715770923075193e-07
human,-8.527163179956352e-08
services,-6.681414840751733e-08
and,-3.009461467891325e-07
healthcare,-2.0956635982590884e-07
",",-2.08626279470862e-07
rash,-4.367989508082793e-08
##eed,-2.1671543213659452e-07
is,-3.094622794179635e-07
a,-3.405971268194467e-07
reliable,-3.6305382723032157e-07
professional,-3.052134725504579e-07
with,-2.580409293957551e-07
a,-4.020867918626859e-07
strong,-3.4457719933942356e-07
work,-1.7615159684950167e-07
et,-1.8998610075096e-08
##hic,-3.8890252579594066e-07
.,-1.1777704127351481e-07
[SEP],1.479649893249883e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
