,overall_token_importance
[CLS],8.731251068064395e-06
neil,1.0412529082982529e-05
walsh,-1.6365792015590475e-05
is,8.55660947311588e-06
an,7.691159439997333e-07
experienced,-1.791352352062322e-05
chef,-1.0560447003577396e-05
with,9.023029282237754e-06
expertise,-2.1842643581890655e-06
in,5.242695616666251e-06
managing,-9.44653004201342e-06
kitchen,-1.9777315192081833e-05
staff,-1.1476855256976883e-05
",",4.422773811451993e-06
reducing,-1.740885176601334e-05
costs,1.5181111986220956e-05
while,-8.030299768847988e-06
maintaining,-4.1633796509936445e-06
quality,-1.3401469281181867e-05
",",-4.478571786453251e-06
and,1.50092474240851e-05
ensuring,-6.517018038589443e-06
safe,-1.2704193431747442e-05
food,1.929378615823103e-06
handling,-7.2480814813845675e-06
procedures,-9.847468010637098e-06
.,-8.875959767238063e-06
he,-1.6212069370089615e-07
has,1.888710225922099e-05
a,5.0397850960744395e-06
strong,3.559630109252445e-06
background,3.4542444515559305e-06
in,7.199125521011266e-06
institutional,-1.1948706587097609e-05
and,5.606557509384655e-06
batch,-2.2274513097893296e-05
cooking,-1.2926863295163057e-05
",",4.986323755572433e-06
with,9.122255526450744e-06
a,-1.2538642628240732e-06
focus,5.430321662063286e-06
on,-6.493577309029006e-06
portion,-1.9922250068724502e-07
and,6.19964718773803e-06
cost,8.27340447620465e-06
control,-1.9079525224574544e-05
.,-8.976981319851886e-06
neil,7.2513540984516505e-06
has,1.4603795339718466e-05
served,1.6381010169211637e-06
as,-1.0348285707370331e-05
head,-1.23978476309093e-05
chef,2.160156288037306e-06
and,8.911345074340638e-06
executive,-9.597258697503567e-06
chef,-3.0087827525188983e-06
/,4.266162466821144e-06
director,1.836802330367485e-05
",",1.0088903766518568e-05
overseeing,1.5619020267882713e-06
kitchen,-1.770538776660559e-05
operations,5.400552871290728e-06
",",1.3515233351113838e-05
menu,1.0966091497399805e-06
development,7.857778685984267e-06
",",-1.7989250276140139e-06
and,2.1902337944615276e-05
training,7.962678696617915e-07
staff,2.5736332296731523e-07
.,-8.451759246125403e-06
he,-2.1145339019854317e-06
is,1.5605678603001425e-05
also,1.48233408204825e-05
skilled,-5.736930184427105e-06
in,1.91702104125907e-06
inventory,-2.852901533937666e-07
management,-1.521106454741024e-05
",",6.371097853853481e-06
cost,1.0077828703376685e-05
control,-2.1214637965665407e-05
",",-7.83650639125463e-06
and,1.4585953149089246e-05
customer,-9.040082867462395e-06
satisfaction,-1.2720114346434006e-05
.,-8.96660954165148e-06
neil,1.0472613122092245e-05
holds,1.831782939156336e-05
an,3.167090047462458e-06
associate,1.6313062097303378e-05
of,8.31221937725184e-06
arts,-3.294466669344276e-06
in,7.380952375459736e-06
culinary,6.7994178448916585e-06
arts,2.30709600086856e-06
and,1.5480362706913926e-05
is,1.6413828418602302e-05
ser,-7.31223932979408e-06
##vs,-1.4848631246494238e-05
##af,-8.04215032012625e-06
##e,3.650602582249755e-07
certified,1.8784789029299416e-06
.,-5.152618341095757e-06
[SEP],-5.502001575817483e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
