,overall_token_importance
[CLS],-2.5703375320509837e-06
neil,2.201673704639619e-06
kelly,4.08010287062998e-07
is,-6.432011008992373e-07
a,-1.3364880873536766e-06
highly,-1.641783299050623e-07
skilled,2.430972447951332e-06
and,2.685080483790474e-06
experienced,2.0427967518037427e-06
chef,2.326148932355841e-06
with,2.7621906534442873e-06
a,1.468322966650411e-07
bachelor,1.831290210561166e-06
of,-5.006442257419789e-07
arts,1.0018298588182052e-06
in,1.300109430883683e-06
culinary,6.966206316863849e-07
arts,4.706855339584193e-06
&,1.7619449911604633e-06
culinary,-4.95186786991892e-07
arts,3.990762305699223e-06
management,1.798492501602778e-06
from,4.003685754080644e-06
the,6.876569443423305e-06
culinary,-7.99490922420923e-07
institute,5.280185455913664e-06
of,1.1704566011974892e-06
america,-1.8446177498958907e-06
.,-2.5860884876157083e-07
he,-1.2218047507891886e-06
has,-2.281613616605977e-06
extensive,-3.9909822716059624e-06
experience,-4.677330946185555e-06
working,-2.2976652249528897e-06
in,-8.936448330405874e-07
professional,-4.6744887760796364e-07
kitchens,1.7734608921823326e-06
",",2.2929242423501354e-07
including,-1.3175966110593082e-06
at,-3.792048065126336e-07
the,2.2976579248571083e-06
renowned,1.635304824117653e-06
walt,2.961900487007082e-06
disney,3.5126861890844403e-06
world,-1.4042133723572017e-06
',-4.0003916158110796e-07
s,1.0905744581887552e-06
signature,2.7642337456162326e-06
premier,1.4728407216495704e-06
restaurant,2.7753449012307365e-06
"""",2.118627931765027e-06
artist,1.1987268494680485e-06
point,-7.97009683858297e-08
"""",3.6077704935121924e-08
.,-1.7358228190196622e-07
neil,8.471231318940861e-07
is,-1.0221254936950826e-06
a,-9.840053186144062e-07
ser,1.283217522795852e-07
##vs,2.836702896068576e-07
##af,9.825137262044061e-07
##e,-2.232313759393264e-07
certified,9.786093594986074e-07
professional,1.851631212466228e-06
with,1.6392309890406758e-06
high,-1.7374082403942732e-06
volume,-8.290501328906677e-08
production,6.76695288925013e-07
capability,-7.960045628915676e-07
and,2.2738490874466223e-06
a,-1.998082974870677e-06
well,-2.3560725390698495e-06
-,-3.0010411835778816e-06
tuned,-2.948425162460152e-06
palette,1.269119667178838e-06
.,-2.559552600061442e-07
he,-2.613539076220087e-06
has,-2.701614308240382e-06
also,-2.8100666749008225e-06
received,-2.7012822962152637e-06
numerous,-1.189038263459974e-06
accolades,1.4907403195978414e-06
",",-1.2043975768635704e-06
including,2.4496743471419854e-06
the,4.18170001538059e-06
2011,1.3770187271184916e-06
glen,-2.4943120663837177e-06
##el,-1.1741389870386672e-06
##g,-3.6117114999207362e-06
high,9.910513816779345e-07
school,3.908210641098007e-06
principal,2.200791186182544e-07
',6.871232417151335e-07
s,2.037472528297109e-07
award,7.584015331294259e-07
for,3.0537747259600326e-06
exemplary,-9.79086625886671e-07
achievements,1.5680982207461121e-06
.,-2.5397473026066666e-07
neil,1.73212152998863e-06
is,-9.175827375244648e-08
currently,-3.5070924275115677e-06
working,-1.1006326167409061e-06
as,-2.0862830380513128e-06
a,-9.865173956895004e-07
lead,-3.2561929623479793e-06
chef,-2.020166317213276e-07
&,1.4340676216272232e-06
food,-2.0882149822698644e-06
truck,-7.904420617151769e-07
manager,8.190810752471052e-07
",",2.015911738474923e-06
helping,-5.704777021109793e-07
to,-2.9081860950106748e-06
turn,-3.3332925480767903e-06
a,-7.568068779233117e-07
concept,1.0627660815612674e-06
into,-2.4404389018199283e-06
a,-9.363690407645751e-07
successful,1.6012344091347888e-06
brand,3.92691506294967e-06
.,-3.3485240742764487e-07
his,-1.016259181220769e-06
special,-1.6680159040274964e-06
##ties,-1.6714141850729201e-06
include,-3.0779219272194284e-06
contemporary,4.1588701807870226e-07
sauce,4.729737281764621e-07
work,-1.1781219400947543e-07
",",-7.282434966834088e-07
problem,1.3135004025586428e-06
-,3.089267995029587e-07
solving,1.2148706717633944e-06
",",-2.6306051706859707e-06
and,-4.150887831702627e-07
a,-2.7569624935241e-06
strong,-4.925907496769621e-06
sense,-1.3171646918662824e-06
of,-8.957445023208905e-07
urgency,-1.034403212000879e-06
.,-3.0415296191514364e-07
[SEP],-9.65422776128391e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
