,overall_token_importance
[CLS],-1.5751905199506308e-06
tan,6.194945140679732e-07
##isha,2.563287656717089e-08
williams,-1.3098429840376578e-06
is,-5.31096819331119e-07
an,-1.736433511558355e-07
experienced,-5.599087250163729e-07
professional,-1.119583795981209e-06
with,-3.562860000058895e-07
expertise,-1.9169132438683986e-06
in,-1.1615605059054897e-06
domestic,1.0571343913130741e-06
violence,-6.844908007783224e-07
advocacy,-1.0806471493383269e-06
",",-1.0645681221393148e-06
conflict,-7.712499485928054e-07
resolution,3.718378746869772e-07
",",-1.035727438414611e-06
trauma,-4.940160902974227e-07
counseling,-2.861768405267056e-07
",",6.76581726820942e-07
and,-1.0802426317888484e-06
community,-1.6816636474544293e-07
refer,6.017848287629371e-07
##ral,7.469780710120392e-07
##s,-9.823429200242474e-08
.,2.788731868866394e-07
she,-1.6623897082670857e-06
has,-6.422411907445923e-07
excellent,-1.0989074539387543e-06
communication,-1.0237778769636032e-06
and,-2.5557062610806504e-07
organizational,4.810267352651363e-07
skills,-8.857226819723669e-07
",",3.1366354169402036e-07
along,-7.697588164683208e-07
with,-7.285684652331048e-07
the,3.331091179755455e-07
ability,6.141794600503901e-07
to,-1.3807439129361595e-06
provide,-1.9114797141508576e-06
crisis,-6.525133351596954e-07
services,1.4446772064732048e-07
such,-1.5949795174057376e-06
as,-2.4931974493941334e-06
suicide,9.864423403053893e-08
prevention,1.0466022181713858e-07
.,2.8362356823709635e-07
tan,-5.374169078709199e-07
##isha,-8.961829805963977e-07
has,1.8964532443024502e-07
a,-4.908395613925736e-07
background,-3.890626661940623e-07
in,2.999375037586781e-07
counseling,9.70535777743567e-09
",",-8.609442685199301e-07
group,9.85700115747553e-10
fa,-1.6853433357824955e-07
##ci,3.096327934496612e-06
##lita,1.0871242758844993e-06
##tion,1.132290062472643e-06
",",3.246251487396299e-07
and,-6.350940612554696e-07
project,-7.780737218706061e-07
development,1.4876278028516853e-07
.,2.963912801898458e-07
she,-1.2053366572966996e-06
has,1.9252891898179013e-07
a,4.467881183293371e-07
strong,-3.8619740950572433e-07
understanding,-1.1790950397726614e-07
of,-1.1150720825425082e-06
techniques,-1.1464647233303492e-06
used,-2.4825027492793113e-06
for,-1.2390786713176237e-06
mental,-7.612615366480323e-08
health,5.587878817140483e-07
and,-1.459703949606261e-06
substance,8.723159624573495e-07
abuse,2.7587743294296065e-07
services,-2.0757305434104663e-07
",",1.9756816332445215e-08
as,-1.62720483019014e-06
well,-1.911050878677795e-06
as,-1.9191259749764066e-06
cognitive,1.0351121163502705e-06
behavior,5.230394563545759e-07
##ist,4.7291223047431336e-07
approaches,-1.1572200705918767e-07
.,3.059479854500068e-07
her,-1.3750331385949565e-06
work,-1.7542187104986652e-06
history,-7.898742741062522e-07
includes,-4.203219396772338e-07
roles,-2.1919412023737117e-06
as,-1.708982346613943e-06
a,-2.029112559348081e-06
family,6.707195498888652e-07
and,-1.6369384344607159e-06
community,-8.835584117913928e-08
advocate,-8.930757264679517e-07
",",-1.4345428969916271e-06
substance,4.6176323632740053e-07
abuse,-2.0211789214890918e-07
counselor,-2.9577275027182153e-07
",",-1.4035006525969628e-06
case,-2.925814398444614e-07
manager,-3.940294874772086e-07
",",-1.0859059738994073e-06
lead,-1.3766256805798394e-06
case,-2.674683404762609e-07
manager,-3.400197513941681e-07
",",-1.6250510972817537e-06
therapist,3.145817562277188e-07
",",4.976015584302315e-07
and,-1.4270085536111686e-06
psycho,-1.6831927610984027e-08
##ther,-6.178727923709714e-07
##ap,6.572737564818118e-08
##ist,1.0605227858608972e-06
.,2.886795953377302e-07
she,-4.8561134369631e-07
holds,1.014564302211785e-06
a,8.008256388777783e-07
master,6.866139407497518e-08
of,-6.32114056693604e-07
social,-5.052065541902709e-07
work,-1.45233162813268e-09
from,6.525515706765256e-07
the,-6.244965427102113e-07
university,-5.318606285853265e-07
of,-9.596715647338438e-07
milwaukee,-1.2438290891998672e-06
and,-3.638561920960447e-07
a,9.24653888200644e-07
bachelor,-3.142114020087548e-07
of,-1.0361943365214326e-06
social,3.5439886790391207e-07
welfare,5.157040864583832e-07
from,5.185653228640995e-07
concordia,-3.445671048249814e-07
university,-5.613975170802698e-07
wisconsin,-1.233201715921526e-06
.,2.930193663274572e-07
tan,-6.812541413518806e-08
##isha,-9.60153664167005e-07
has,-7.712843549994864e-07
a,-3.1931815093330033e-07
proven,-8.498125141559985e-07
track,-1.4055365649260792e-07
record,4.163133609510154e-07
of,-8.380975020949348e-07
success,-1.5204309162023695e-06
in,-1.4910857502494107e-06
client,-6.915264890820871e-07
assessment,-1.9834078700148966e-08
",",-1.318388757918047e-06
crisis,-1.3015620985913168e-07
intervention,-7.043726259279638e-07
",",9.780524669404115e-07
and,-1.019443925452577e-06
program,-1.1154927711271446e-06
development,-9.114146066103183e-08
.,3.129697715988965e-07
[SEP],9.178598711661595e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
