,overall_token_importance
[CLS],-1.713004484414487e-07
summary,-7.480793798048503e-08
:,-2.2491631494349052e-07
brendan,-1.8065168471823018e-08
o,-1.4422278815696455e-07
’,2.1874817600130758e-07
brien,-1.7165131204714869e-07
is,8.253287923219214e-08
an,-3.1781516452426e-08
executive,-9.974353044254495e-08
chef,-1.8286968558765877e-07
with,1.4578435411503043e-07
a,1.2547213528664507e-07
two,3.227856662483456e-07
-,9.955631040894581e-08
year,-3.3314509330316303e-08
culinary,-6.527837847569878e-08
degree,2.458156983406298e-07
and,1.0324792899295965e-07
one,3.2101689819448244e-07
year,-3.8776033351284346e-08
of,1.2726991361105711e-07
experience,1.803636136978673e-07
in,-8.45529929616997e-09
high,-8.644810922012107e-08
-,-5.564154130800047e-08
pressure,-1.3066209269432521e-07
culinary,-1.6061592981718983e-07
environments,3.4166583266740456e-09
.,6.660187385920455e-08
skilled,1.6735317148927332e-07
in,3.0390023722839594e-08
preparing,4.6410278056321205e-08
large,-9.053973130323384e-08
volumes,3.584230180240573e-08
of,-3.8899441679899425e-08
food,-4.812449195871979e-09
quickly,1.644772267176816e-07
and,-8.034003410382815e-08
efficiently,2.1141260524415178e-08
",",1.83889812511342e-07
he,-1.6089047198860133e-08
is,3.0473122757571777e-07
seeking,2.3111694877200898e-07
to,2.3543352367785077e-07
utilize,4.496672874348705e-08
his,1.0795940625559956e-07
culinary,-6.502179039334522e-08
skills,1.619596325102013e-07
in,5.0871255518062706e-08
a,3.244310452961391e-08
professional,4.6821777653878564e-08
setting,1.4021357066539588e-07
.,6.295564228381678e-08
he,-4.842571808205388e-08
has,8.870075431232777e-08
experience,1.4471914746632249e-08
managing,-9.608799776130814e-08
kitchen,1.922160467713668e-08
staff,-1.5313865801745018e-08
",",5.426451869287967e-08
setting,5.006537881428695e-08
dietary,1.6044756821755157e-07
priorities,2.4796877541044217e-07
",",9.430161853613057e-08
and,9.50609029687929e-09
maintaining,1.695561593944274e-08
food,-2.3468363058723367e-08
quality,1.5325494500047713e-07
.,6.221991673090613e-08
brendan,-1.5048301333705061e-07
also,-3.285023961127362e-08
has,1.79587816503124e-08
experience,1.1032329903118086e-08
as,-1.460175342107437e-07
an,-1.268187228436068e-08
associate,7.091541314394214e-08
pastor,1.4319077455005076e-07
",",-4.438653288416282e-09
warehouse,-7.112900633675785e-09
worker,-8.458307338894236e-08
/,1.4281601271841848e-08
delivery,-4.1272057812546175e-08
driver,3.045952396205984e-08
",",-3.713532324929537e-08
safety,1.578937026739162e-07
director,-2.870570065006526e-08
/,-3.811443193022787e-08
office,6.51098933206629e-08
manager,-7.676803305008711e-08
",",-2.8051730405084814e-08
master,-1.835621779407847e-08
sergeant,-1.2462773810275017e-08
",",-1.2477746392599529e-08
senior,6.88266372758843e-08
instructor,1.3601805335803953e-07
",",9.624889172857022e-08
and,1.086422541874103e-07
course,-5.8468975935536704e-09
manager,-1.0863628197683659e-07
.,7.456952262911375e-08
he,-7.089798953890392e-09
has,1.814594652594576e-07
completed,-1.2473716915123681e-08
various,9.482286206189029e-08
training,-1.1348782818066151e-07
courses,-1.1063035546950803e-07
in,-9.076408878602539e-08
leadership,1.804551502699245e-08
",",-3.6944702041968704e-08
safety,-2.7744768091421557e-08
",",1.0708953086406032e-07
and,-1.2639571011914685e-07
culinary,-2.2381868509069263e-07
arts,-1.0567648132608619e-07
.,6.229793446749214e-08
overall,-1.4039809873076004e-07
",",1.7971343572210234e-07
brendan,-1.1493343758287021e-07
is,7.389630973012154e-08
a,4.354424783213448e-08
focused,8.229148916425359e-08
and,-2.7005966020036302e-08
disciplined,6.017418826840061e-08
individual,3.259046939357867e-08
with,-8.019108480085265e-09
a,3.9578523615864034e-08
strong,8.802467673260613e-08
background,2.8258958387459808e-08
in,5.267443386765153e-08
leadership,7.950596148942996e-08
and,-3.3366173389458994e-08
culinary,-1.51010408211695e-07
expertise,3.982724740785743e-08
.,7.373327180390569e-08
[SEP],-2.668420543049064e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
