,overall_token_importance
[CLS],-1.7987679034250285e-05
dar,-2.1831899327505676e-05
##nell,-3.173966353688917e-05
jones,-2.7241141093881376e-05
is,1.3909832249691673e-05
an,-1.2305606918077715e-05
experienced,-3.270237195008763e-05
service,1.8905470608262367e-05
advocate,-3.5147947504661333e-05
with,1.0672532274655062e-05
over,1.8601558498656702e-05
10,1.96143919686742e-06
years,-1.5687137292352195e-08
of,-6.744833585417306e-06
insurance,4.284332623197658e-05
industry,8.3798293515244e-06
experience,-1.2090187733775109e-05
.,-1.1781088214021223e-05
he,7.239888497558652e-06
has,-2.0396216461858656e-06
strong,-3.433514459197269e-05
analytical,-1.1450321844018601e-05
",",-8.607990343245025e-07
documentation,-1.5350464792011113e-06
",",-1.544083913860322e-06
and,-1.4233306372067756e-05
research,2.5767628711456685e-05
skills,-5.730289928402894e-06
",",-1.6568270134985193e-05
along,7.875801586610804e-06
with,-9.674096664976538e-06
extensive,-2.001692106770108e-06
knowledge,2.371882359101682e-06
of,1.792549442388308e-06
insurance,4.642946455738656e-05
industry,2.1950481291287333e-05
and,-3.777538645710054e-06
regulatory,1.4901222015959548e-05
compliance,-8.487502567392547e-06
.,-1.1392060609664274e-05
dar,-1.870690070490905e-05
##nell,-3.8066758030928396e-05
has,-9.398336450088908e-06
managed,-1.3838685914001724e-05
complex,1.5418862748798198e-05
projects,2.4606225673642576e-05
and,-2.6337510618175592e-05
provided,-1.9123063763476347e-05
important,-1.5192636983043693e-05
communications,-9.376999940467492e-06
regarding,-1.5700661396898032e-06
updates,5.857224709974983e-06
to,1.0221586895235394e-05
procedures,1.5441005536935812e-05
.,-9.5193348083184e-06
he,6.546922688241506e-06
is,2.2501944979046264e-05
licensed,2.0450784418528666e-05
as,-4.671137855903919e-06
an,-7.639902679526336e-06
all,-1.266551662203027e-05
lines,7.809713389077889e-06
claims,2.338074193997292e-05
adjust,3.105102115193959e-05
##er,-2.0113797079222597e-05
in,2.2486977706435606e-05
the,2.2803090495679426e-05
state,4.286071540948578e-06
of,3.6989171279408545e-05
florida,1.866088491379637e-05
.,-8.812690136833962e-06
dar,-2.3199835428299916e-05
##nell,-4.615706518049e-05
',2.6084141336086473e-05
s,1.114998375741976e-06
education,1.608983785749779e-05
includes,2.005303452869113e-05
a,9.003836686272718e-06
bachelor,1.801012542167014e-05
of,-1.3849593079591452e-05
arts,2.0254326558282493e-05
in,1.2026063463512745e-05
psychology,-1.1793562331644801e-05
with,2.60526781506696e-05
a,1.757601224580758e-05
minor,3.480363638832069e-05
in,1.1364839301583321e-05
social,-1.5578777120953375e-05
welfare,-3.963508020159603e-05
",",3.105751801472004e-05
a,1.7297386709663363e-05
bachelor,1.5111792809859781e-05
of,-1.1392733888022429e-05
science,3.6650411759262815e-07
in,1.4727983026200139e-05
nursing,-1.4575378149564113e-05
",",-1.5052629897858448e-05
and,7.0961488660696995e-06
an,2.177948093144579e-05
associate,2.3735806396045617e-05
of,-1.0597215942567712e-05
arts,2.31269621834141e-05
in,6.437647974639604e-06
psychology,-2.2876613642353432e-05
.,-9.576434636641532e-06
he,1.3173219871220495e-05
has,1.0368182100138575e-05
strong,-1.3682596419924428e-05
healthcare,1.9941231468498368e-05
knowledge,4.435877430235143e-06
",",-2.2224373669916e-05
including,1.1602923483411645e-05
claims,1.535637424765322e-05
authorization,-4.853720588251517e-06
and,3.2561008116243896e-06
computer,3.164776533286161e-06
##ized,-1.7679629252753132e-05
and,1.2139384513286208e-05
paper,-1.593570058957431e-05
claims,4.8958417047839e-06
submission,-1.4622676863974818e-05
.,-1.2199432555231931e-05
dar,-1.6051264817510618e-05
##nell,-4.402125275913583e-05
also,1.014921315973785e-05
possesses,6.569411841766371e-06
advanced,-8.090387113967282e-07
problem,-2.2956977489612817e-05
-,-2.7057181686115953e-05
solving,-3.180768927623772e-05
and,-6.32785801036835e-06
organizational,-2.1252323433189105e-05
skills,-8.846983068503707e-06
.,-1.0419491046842172e-05
[SEP],1.8407403259874646e-05
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
