,overall_token_importance
[CLS],-8.733304907116727e-07
la,2.9195850267099027e-07
##ton,2.662422722405543e-07
##ya,-8.554173729023608e-07
williams,6.168484215359012e-08
is,1.1085256250603614e-07
an,3.285348159757965e-07
executive,-6.691510849728685e-07
chef,-4.368273094022485e-07
with,-2.350690501514072e-07
a,-1.997782075133047e-07
culinary,3.5011173803051956e-07
degree,7.102500208692575e-07
and,5.79923763801287e-07
one,-5.2425863356548945e-08
year,6.673663228890517e-07
of,2.811707940242334e-07
experience,-3.8271438344609407e-07
in,7.018588169965544e-07
high,4.7074605150122817e-07
-,2.5678808529372614e-07
pressure,-2.749177016299069e-07
culinary,-2.0851602884054712e-08
environments,5.104836826242852e-07
.,2.2335414738875576e-07
she,-7.602336695650794e-07
is,-2.1042940208884204e-07
skilled,-7.353229423629231e-07
in,-3.597430694320421e-07
preparing,7.274461184218523e-08
large,-1.0305694383900947e-06
volumes,-1.4102785187166319e-06
of,-1.2653578234543251e-09
food,3.374846430907773e-08
quickly,2.9006043231593873e-09
and,2.5273001730845665e-07
efficiently,-7.10512678153323e-07
.,2.9192068905811757e-07
la,-2.738287451626336e-08
##ton,-8.456824486634272e-08
##ya,-9.6709791355637e-07
is,-4.9940005312063224e-08
a,3.5790883597413047e-07
finalist,7.526585361438302e-07
in,2.519515028730447e-07
the,1.1477377405340983e-06
downtown,3.2007320716006585e-07
meridian,5.372345167928911e-07
earth,1.4287877394370504e-07
bounty,1.7058277605034808e-07
chopped,-2.9012919652960293e-09
completion,7.414097272027824e-07
contest,7.335369196202602e-07
and,4.801125549490318e-07
has,9.782387361450332e-08
successfully,-3.5811978113679887e-07
managed,-1.049866646984356e-06
a,-6.404305588907065e-07
kitchen,-4.2589731653434547e-07
staff,-5.196539948919211e-07
of,-5.986910231685604e-07
12,-5.601975864959622e-07
employees,-8.000037760295916e-07
.,3.125111877686087e-07
she,-7.088965655960484e-07
has,4.996034786485001e-07
experience,-4.919798018774012e-07
planning,-6.487200766022024e-09
all,4.431787814048189e-07
aspects,-1.9253629005257408e-07
of,4.6492937629952294e-08
dietary,2.7694299617982833e-07
operations,-3.0602142198800777e-07
",",5.165317739537805e-07
managing,5.2527953795561144e-08
budgets,4.0006686914052545e-08
",",5.312154617724334e-07
and,3.188381296162073e-07
developing,6.429595851823992e-07
positive,3.799671487136455e-07
relationships,3.8380123028832334e-07
with,-9.563042306467223e-08
residents,1.3601359454276262e-07
and,9.236705442291098e-07
government,2.3149896503459214e-07
officials,2.3182495850641428e-08
.,3.4907316394204185e-07
la,1.2565519686281494e-07
##ton,2.368274945660047e-07
##ya,-8.130082861161387e-07
is,-3.5486425680830234e-07
also,6.217610178216012e-07
an,9.656905036342602e-10
associate,2.0946878953154265e-07
pastor,-9.669473302491805e-07
and,4.4629289139106517e-07
has,4.7576999387236416e-07
experience,-3.6478879678074055e-07
as,1.405413427475234e-07
a,1.0712067632955319e-07
safety,4.735050547445472e-07
director,3.279771250836979e-08
",",4.0183802293760176e-07
master,7.685979512933183e-07
sergeant,1.7176467203391573e-07
",",8.128533232106413e-07
and,5.890528655655026e-07
senior,9.063507055343242e-08
instructor,1.0057849639873716e-07
.,1.8513237743685254e-07
she,-3.225727509181711e-07
holds,7.557366465279051e-07
various,-3.8017730766619483e-07
certification,3.85088473209265e-07
##s,1.417576388912492e-06
and,7.070830060058597e-07
completed,6.231025119944781e-07
an,3.948047511438401e-07
intern,1.1960154194379063e-06
program,1.4117679415848303e-06
in,7.345254281015504e-07
culinary,3.7331449611192027e-07
arts,5.566258154956978e-07
.,3.3387568792228536e-07
la,2.8395164971721805e-07
##ton,-1.0331786328402022e-07
##ya,-4.4632442833824e-07
is,4.1799521566613854e-07
seeking,1.3071257147493172e-06
opportunities,1.2360349954019977e-06
to,1.1543225845089786e-06
apply,1.9884208567947292e-06
her,-1.810566591955635e-07
culinary,4.202694260430307e-07
skills,2.4077138417735525e-07
in,5.635804858191193e-07
a,5.485836462418922e-07
professional,-3.65406000401058e-07
and,1.0990680734762952e-06
reward,2.2434937186360548e-07
##ing,1.8743940481143403e-07
environment,1.153969255118977e-06
.,4.699097342751608e-08
[SEP],-3.280701836784025e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
