,overall_token_importance
[CLS],-9.560725890369717e-07
geoffrey,-1.6424949290277599e-06
kelly,-1.9805545011759395e-07
is,-1.1753313402774005e-06
an,-6.99056696669812e-07
experienced,-6.344144880874463e-07
professional,1.7415773030316502e-07
with,1.6241542924381037e-06
over,6.279517295810389e-07
10,7.447959389310431e-09
years,8.267685184119442e-07
in,-1.6230301963351974e-06
high,6.605880800484414e-07
-,-8.731865643203795e-07
level,-1.846234186993688e-07
executive,-1.9364240323589234e-07
support,-2.5188969596489894e-08
roles,-4.664439832242872e-07
.,-2.558998707762213e-07
he,-5.547564833998711e-07
is,4.3146051164267867e-08
results,2.0143185086679874e-07
-,-2.5458572191097265e-07
oriented,2.9421192987850853e-07
",",-7.862732020478234e-07
self,4.111797125163297e-08
-,-8.573795497463013e-07
directed,7.504964778113442e-08
",",-1.1837795910419844e-06
and,-6.322883470583243e-07
a,5.9105673295845446e-08
strong,-1.9268785688221112e-07
problem,-6.598162421692272e-07
solve,-4.013736274655632e-07
##r,4.734816496597735e-07
.,-2.6223990886841236e-07
his,-1.640441827466783e-07
experience,6.759206371311233e-08
includes,6.256961849250475e-07
being,-6.992433184206675e-07
a,-5.147572047355978e-07
client,-6.669429374077166e-07
advocate,-1.8024811574122504e-07
/,-3.15341054826936e-07
es,4.242401772623088e-07
##cala,1.1519599899676875e-06
##tion,4.718278707517433e-07
specialist,5.597951133157111e-07
",",-7.548579451882522e-07
business,9.081223147592277e-09
manager,-9.028213566705198e-07
",",-6.544549852268417e-07
hr,-2.313547777446735e-07
coordinator,-4.7141193961739946e-07
",",-4.620362745725028e-07
training,-3.358693133423729e-07
coordinator,-7.816231132279479e-07
",",-5.695788266540621e-07
receptionist,-3.9625076827420415e-07
",",-7.622677381883506e-07
records,-5.316939751994461e-08
management,6.651543935658685e-07
/,-6.374115131764361e-08
document,2.4925348190718977e-07
management,6.879408470767962e-07
system,-6.98141577222178e-07
implement,-3.191131448823675e-07
##er,-2.307861459408849e-07
",",-6.241252473047649e-07
tel,2.492611065676167e-07
##ere,2.387789448838395e-07
##cr,7.944290843856067e-07
##uit,1.301891526422782e-06
##er,2.661940439587135e-07
",",-4.498645389280253e-07
and,-6.385257070396336e-07
student,-9.438121444354076e-07
administrative,-1.6277262704037422e-08
assistant,-7.982263070872198e-07
vice,-1.150275300794389e-06
chancellor,-7.982436074072109e-07
.,-2.4531186009337097e-07
geoffrey,-1.805067854963014e-06
has,-1.1765926571996266e-09
a,5.6537384883967483e-08
bachelor,-5.135316885890653e-07
of,5.807101555081692e-07
arts,9.314646395192945e-08
in,1.8843320758378425e-07
political,6.941732722569987e-07
science,8.895875634493714e-07
pre,1.1013230551423897e-06
-,-2.6992041876931313e-07
law,1.1694902484387914e-06
and,3.141119117805937e-07
a,6.218925093719231e-07
certificate,-1.250675964845202e-06
in,3.4568183225799156e-07
para,1.0271884221441813e-06
##leg,1.1626922397414486e-06
##al,1.3279172431118865e-06
.,-6.883685289218786e-07
he,-2.3498280054151798e-07
has,2.354645461124126e-07
strong,6.221248960928338e-07
clerical,1.3775718728043156e-07
",",-2.2245801677651012e-07
management,1.4413618150068007e-07
",",-8.728180551445121e-07
and,9.417348306530161e-07
administrative,4.087191123235097e-07
skills,-5.376708101664219e-07
",",-5.985961383007427e-07
as,1.7824649413163703e-06
well,7.962265717683285e-07
as,1.1125485012101798e-06
proficiency,-9.510185001784749e-08
in,-1.6304618141975762e-07
microsoft,-9.574883981166902e-07
office,3.6404148573179476e-07
.,-2.1779599320647725e-07
[SEP],-6.857133577215319e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
