,overall_token_importance
[CLS],3.1672833829955035e-07
rash,-5.635661726080009e-07
##eed,-2.680084443060203e-07
robinson,-3.874960792011493e-07
",",2.2579418338999982e-07
a,5.1702701761451045e-08
dedicated,1.2347178977891849e-07
civil,-7.799185116174259e-08
rights,4.139028354788832e-08
and,2.3229936981364515e-07
disability,-3.689871988960538e-07
advocate,2.0239639189720766e-07
with,-5.415739556343234e-08
a,4.92695940891614e-08
background,1.5069041841876098e-07
in,-8.278205843732485e-08
special,2.3687821792023444e-07
education,3.1253953035777545e-07
advocacy,2.926626428854305e-07
",",3.290848652909035e-07
community,-1.864300068204043e-08
organizing,3.023153360012946e-08
",",-1.1344568965047909e-07
and,2.530720919291029e-07
legal,-3.083475085162862e-08
advocacy,7.718494493853775e-08
.,-3.4797936242834735e-07
with,2.559553510397652e-07
experience,8.853472961086951e-08
in,-1.9504330145281112e-07
organizing,1.6459220759845274e-07
and,2.3800930386753057e-07
capacity,2.8759062069486954e-07
building,1.7980186766811654e-07
",",-1.2825393277929633e-07
he,3.7619738281489734e-07
has,-2.3891475160723463e-07
worked,6.093259403129321e-08
with,3.476366926574772e-07
various,3.473807069766636e-07
organizations,1.3643786164135e-07
to,1.1162114390419188e-07
develop,5.755349813794071e-07
statewide,7.981947650116458e-08
action,3.3911737981830535e-07
strategies,2.8543321715630797e-07
",",2.946210572494863e-07
provide,3.036623355699987e-07
training,3.451586109236351e-07
and,2.2683259373011766e-07
technical,9.853589170760333e-08
assistance,1.8881576308244879e-07
",",-1.5657222223703398e-07
and,1.6499956568316097e-07
advance,6.815159759523248e-07
policy,2.3226873966121367e-07
.,-3.511354198154352e-07
rash,-7.54552734053687e-07
##eed,-1.2653195820418319e-07
',2.0592005504560028e-07
s,2.9772510702378664e-07
skills,-1.8241503067495922e-07
include,2.4768016084360104e-07
grant,1.1230217946873849e-07
writing,2.847685801944425e-07
",",2.904863659238479e-07
business,-2.3005280414037146e-08
planning,1.916104939381205e-08
",",3.209347043196559e-07
legal,2.2282330360982364e-07
correspondence,1.0184806228266703e-07
",",-1.2829028140038975e-07
and,3.7067613134842417e-07
workshop,7.854713504171728e-08
development,4.5425796781459855e-07
.,-3.6480379947308643e-07
his,5.057150901897339e-07
involvement,2.3170262719331157e-07
in,3.159370937450229e-07
various,3.1112561421978057e-07
boards,-2.359921098099476e-07
and,1.5310267620949913e-07
community,-1.1876734426006411e-07
organizations,-1.1607063710844008e-07
showcases,1.506083583805327e-07
his,3.2694722627939233e-07
commitment,2.5742529962340475e-07
to,-1.300738016473287e-07
advocacy,1.9622669061453166e-07
and,5.842963805648703e-08
activism,2.0883551467396928e-07
.,-2.7219842138899443e-07
[SEP],-1.6378970889791526e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
