,overall_token_importance
[CLS],-8.426198557272493e-07
summary,2.8347405271170516e-07
:,-1.177393371374767e-06
brendan,-4.810189045737098e-07
murray,-3.663022616466239e-07
is,9.404750683296108e-07
a,-6.489418658827702e-07
highly,-5.494667531567901e-07
skilled,-5.232694046011594e-07
administrative,3.4748670331925095e-07
specialist,3.1996795450573337e-07
and,-1.3756767210412627e-07
office,-2.380180162829463e-07
manager,-5.695972493397052e-07
with,4.7450870938687554e-08
expertise,-5.906226314768315e-07
in,-2.896258490161712e-08
customer,4.7397115301956445e-07
service,-2.679387428937505e-07
",",2.595481301876791e-07
technology,6.35145919499213e-07
",",3.0613661338292216e-07
call,2.197002554512332e-07
center,4.156688203535392e-07
operations,3.8141882755115287e-07
",",8.224531660942515e-07
and,4.915324637364061e-07
secret,-3.663817801504144e-07
##aria,-2.964425044796499e-07
##l,-2.908451840288377e-07
duties,-2.050476191495318e-07
.,4.806025392652236e-07
he,2.7193763814978326e-07
is,7.819030222900389e-07
proficient,-1.1590451476556243e-06
in,-3.93836651450515e-07
microsoft,-6.067341085127874e-07
office,3.7702431181715915e-08
suite,-5.557730665947437e-07
",",2.1486479994936194e-07
peach,-8.057763628197178e-07
##tree,-8.097492688846635e-07
accounting,-5.039521000115366e-07
",",6.466940116009993e-07
and,2.9890317494442896e-07
various,-1.0775644302006237e-07
cellular,-2.6186861401171833e-07
technologies,-2.9115624707119906e-07
.,5.038761092641352e-07
brendan,-9.533523864147089e-07
has,3.2103207154010056e-07
a,-1.644535323345095e-06
proven,-1.2019912359910952e-06
track,-7.035988483977283e-07
record,-1.6284590362468195e-06
of,-1.172642492244073e-06
providing,-5.427975517022667e-07
exceptional,-1.262268558466501e-06
customer,2.1998930581544936e-07
service,-5.881460570670954e-07
",",-3.6798725903603915e-07
problem,-3.7568962808063206e-07
-,-7.649412643276181e-07
solving,-6.613414083475828e-07
",",4.879619319592181e-07
and,-3.7390696225517173e-07
multi,-5.071773150357121e-07
##tas,-3.6746719907314113e-07
##king,-7.600174801252068e-07
in,1.3276350662076783e-07
high,-1.3995103824659102e-07
-,1.1251746216046912e-07
volume,-4.7254391981000013e-07
environments,7.3500647434608e-07
.,4.998306445754015e-07
he,1.5195492830827448e-07
has,1.5738625752729792e-07
demonstrated,-9.429573233359733e-07
success,-8.483722360314609e-07
in,-5.319254141932982e-07
improving,4.567401575406702e-08
processes,-4.8731619708195714e-08
and,-1.0705809793421446e-07
handling,-6.957098142329987e-07
payroll,-3.6901440885290283e-07
duties,-9.058483911755341e-08
.,5.087478119896422e-07
brendan,-1.0166871439041649e-06
holds,-5.7314657570871765e-08
a,-9.60157429604976e-07
bachelor,-6.36832661540816e-07
of,-5.833863957418305e-07
arts,1.6686790477956111e-07
with,-3.82894059809752e-08
majors,-8.739292631518741e-07
in,-5.215567704497e-07
fine,3.3426243753625276e-08
art,-3.459062199195476e-07
and,2.161026981984215e-07
biology,2.665628395830133e-07
and,5.884993012144965e-07
has,4.355257217040744e-07
received,-6.03709491025251e-07
multiple,-2.3066221228069047e-07
scholarships,-9.65810951584712e-08
and,5.636356456034192e-07
awards,-3.508450098745018e-08
for,-5.364967088452384e-07
his,6.00568691464617e-07
academic,2.2249681284179917e-07
achievements,-6.502181711448391e-07
.,5.266472406359044e-07
brendan,-1.0780345281281086e-06
is,1.2182631760411826e-06
dedicated,2.300719687619594e-08
to,8.073638219178766e-07
supporting,2.5125599768799347e-08
the,-5.088051381938105e-07
democratic,-6.682713967479177e-07
party,-6.113611100501984e-07
through,-7.519356842673977e-07
volunteer,-9.136216620637667e-08
work,-5.851930169385945e-07
.,-1.516007063723901e-06
[SEP],-5.883693162819769e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
