,overall_token_importance
[CLS],6.944450406947733e-08
summary,3.5319325019020055e-07
:,6.342314639485819e-07
la,-1.4163779769933027e-07
##toy,4.0164860021165734e-07
##a,-2.9069630028663224e-07
jones,-5.685548430208751e-07
is,-1.220547117170236e-06
a,-1.7658975647690944e-06
seasoned,-2.0504003122417976e-06
customer,1.1308700431729335e-06
service,-5.286522604518721e-07
specialist,-1.1443639035297097e-06
with,-1.2639413177722894e-06
over,-1.4049053622024873e-06
25,-2.0710003718854848e-06
years,-1.7656486665416052e-06
of,-8.851425819777352e-07
experience,-1.2964214096988374e-06
",",-1.406350172740156e-07
including,-1.0108113536982924e-06
management,2.2776547506604502e-07
roles,-1.2740272002311015e-06
.,5.179863477108491e-07
she,-1.4342874142494716e-06
has,-8.513463633636239e-07
a,-1.343062151953358e-06
strong,-1.5893952989797536e-06
background,-1.896798363948011e-06
in,-1.0867559849412835e-06
resolving,-9.574027045520446e-07
customer,3.479913236855465e-07
complaints,-8.196874659089368e-07
",",-9.258789276438317e-07
providing,-8.901612160600468e-07
exceptional,-1.2223757025618612e-06
customer,6.493455227664396e-07
service,-3.171247722209228e-07
",",2.4204614506911537e-07
and,-1.3839237808361184e-06
managing,-3.1292345712295273e-07
accounts,5.698858206860909e-08
.,5.335478124313491e-07
la,-3.32359173795141e-07
##toy,2.888161389724168e-07
##a,-1.8649871814884247e-07
holds,1.16641542809383e-07
a,-1.3262959668578848e-06
bachelor,-9.301359709025286e-07
',3.679720970957176e-07
s,-6.213263216134532e-07
degree,-1.1523355306754807e-06
in,-7.524076380312277e-07
business,-3.0224856456181994e-07
and,-5.103294405188602e-07
managerial,-1.8314694344161232e-07
economics,-1.1437161217870614e-06
and,-7.011643823012846e-07
human,-3.065081811824041e-07
services,-9.860934120141012e-07
.,5.152067692975176e-07
she,-1.5649249989813496e-06
is,-1.3953877361858704e-06
proficient,-1.5376986860810545e-06
in,-8.321371846075153e-07
various,-8.751583365230825e-07
computer,-6.744620043615706e-07
applications,-5.709920744732887e-07
",",-9.9910708507191e-07
possesses,-6.628818861308723e-07
excellent,-1.1921538094180993e-06
communication,-5.380935831184775e-07
skills,-9.228830297727789e-07
",",3.5286877553827246e-07
and,-9.712334427858576e-07
is,-1.1253024547355444e-06
focused,-1.0165877893794013e-06
on,-1.1037115866570716e-06
achieving,-9.384462866821608e-07
customer,4.6838532610894746e-07
satisfaction,-3.199825568282365e-07
.,5.183758021517798e-07
key,-4.035867260592912e-08
skills,-1.3217090263861667e-06
:,-3.9578330458996087e-07
customer,1.2001096847346892e-06
relationship,3.7418780626341817e-07
management,3.7151793801707594e-07
",",-1.318700688492818e-06
account,7.937924906444163e-07
management,4.64221741888589e-07
",",-1.2318417778487647e-06
administrative,9.798999290911808e-07
assistant,-3.0122838234255274e-07
",",-1.3108710007208622e-06
data,3.888158892163029e-08
entry,1.01738743512114e-06
",",-1.248158578464654e-06
communication,-4.578907178802057e-07
skills,-1.1722106108403921e-06
",",-1.2047104977639966e-06
microsoft,7.521020016278107e-07
office,-5.938990132777925e-07
",",-8.640057523443908e-07
phone,5.0837237718491165e-08
et,5.858507624726759e-07
##ique,1.1162740949424549e-06
##tte,5.602279712934303e-07
education,1.9122427916516725e-08
:,7.802935657260032e-07
-,-8.636542595402033e-07
bachelor,-1.6054676170611072e-07
',4.2818620452114297e-07
s,5.903725398087876e-07
degree,-6.463279643485681e-07
in,-5.289992830248247e-07
business,4.61830275810376e-08
and,-1.5760583367255776e-07
managerial,-1.0419128342975894e-07
economics,-1.076728747370109e-06
",",-7.659670655673276e-07
human,3.2035946281030925e-07
services,-2.7088190616939037e-07
from,-3.0988836790634456e-07
university,-4.5127214492762404e-07
of,-2.6778976409513936e-07
phoenix,8.871192195910527e-07
-,-7.801128519319094e-07
associate,-1.0106886814023117e-06
degree,-7.55013938451742e-07
in,-7.333696625151578e-07
human,1.3877703711544522e-07
services,-1.8040915165928402e-07
",",-9.382887775688254e-07
business,-1.9085882693965095e-07
and,-2.930863103408685e-07
managerial,4.842029520209417e-08
economics,-1.5412896693310729e-06
from,-6.064589280868197e-07
ivy,-4.3329798510369604e-07
tech,-1.0812954772877821e-06
state,-3.4162585597244154e-07
college,-8.117419226364112e-07
additional,6.055867281228462e-07
information,-1.0494126810437866e-07
:,5.364803728352682e-07
la,-1.263367121663599e-07
##toy,3.5735267213074193e-07
##a,-9.411075001537391e-08
actively,-5.838263090506379e-07
supports,-1.0163531547403173e-07
the,-8.088158371987144e-07
republican,-1.9414976218513187e-07
party,-6.296449065090982e-07
through,-8.903399293198734e-07
volunteer,-6.82851857830636e-07
work,-5.547136337855809e-07
.,6.038753946600388e-07
[SEP],8.888274635789703e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
