,overall_token_importance
[CLS],-5.069416983450234e-07
ai,-8.293785139582259e-08
##sha,6.887056077883437e-08
jones,-5.018939241554434e-07
is,-2.3754224236840592e-07
a,-3.0695827198210036e-07
seasoned,-3.425098124781344e-07
human,-3.080621431812766e-07
resources,-1.345890218318223e-07
professional,-6.030314707764413e-07
with,-2.7892275862386524e-07
experience,-1.5630321576852406e-07
as,-3.241719806820015e-07
a,-3.327190844933255e-07
human,-3.0573324475072587e-07
resources,-1.9466053722826033e-07
manager,-2.457825305926123e-07
and,-3.811751502393639e-07
senior,-6.742147892244825e-07
human,-2.293137129018756e-07
resources,-2.4077017347131136e-07
representative,-3.9359188767716804e-07
.,-1.3275776972599637e-07
she,-4.1217662914290984e-07
has,-3.632984593848874e-07
proven,-3.71883326880453e-07
success,-4.978162091406491e-07
in,9.75972505556724e-08
driving,-6.313062244001076e-07
business,-7.486817744134603e-07
initiatives,-7.319518611279054e-07
through,-6.203514449166471e-07
strategic,-5.086109698585792e-07
hr,-2.0093154083272568e-07
guidance,-5.287995541235851e-07
",",-5.697567699038424e-07
project,-4.4342341519703033e-07
management,-1.2007816832097787e-07
",",-4.007185325781014e-07
and,-3.880680821213737e-07
employee,-7.910253730574763e-07
engagement,-8.327201101352512e-07
programs,-7.093002520455129e-07
.,-1.2134829257372698e-07
ai,-3.016874819933916e-07
##sha,2.9770726708364986e-08
holds,-5.611789378916028e-07
a,-5.749198735949206e-07
masters,-5.153634455143535e-07
in,-2.0510811459904793e-07
human,-2.2314004181546682e-07
resource,-1.5491561525228343e-07
management,-2.8901888289447335e-07
and,-1.9132918977555993e-08
is,-2.98832736470583e-07
certified,-6.194995999408737e-07
as,-6.304524667236041e-07
a,-5.829737536650983e-07
senior,-6.606847158450416e-07
professional,-3.735239864389564e-07
in,-4.167087404462412e-07
human,-1.7869029344067487e-07
resources,-4.512175940220864e-08
(,-4.1676472148541516e-07
sp,-8.560593940091489e-08
##hr,-2.887025399994456e-07
),-2.3014697098247738e-07
.,-1.1510096671755608e-07
she,-4.4050602485557246e-07
is,-4.7330923372743763e-07
knowledge,-6.080064484907785e-07
##able,-4.504415241019344e-07
in,-3.6403622430680596e-07
federal,-6.828515532020388e-07
and,-3.257879466556283e-07
state,-8.884232072277258e-07
labor,-3.215711663097319e-07
and,-3.5886405340845523e-07
employment,-3.27616661231626e-07
law,-5.632211707811293e-07
",",-6.433256526731644e-07
fiscal,-4.106302649511802e-07
management,-1.1645174264560354e-07
",",-3.88902798881122e-07
and,-1.044199735381941e-07
has,-2.3325006978121953e-07
excellent,-5.62074838516219e-07
skills,-5.620049963302053e-07
in,-4.280532848861588e-07
microsoft,-2.0436726900369795e-07
office,-3.5072091231552986e-07
.,-1.3815830713135995e-07
ai,-2.2364425232146584e-07
##sha,1.6251459331535542e-07
is,-3.692272110964783e-07
a,-4.699095047184688e-07
member,4.7563858429248725e-08
of,-2.297530273739853e-07
the,3.359368005833295e-07
society,-4.7356328111377543e-07
for,-5.552207913678098e-07
human,-1.5971972753148836e-07
resource,-1.4885176989142952e-07
management,-2.579579225044968e-07
(,-2.611073761891198e-07
sh,1.2335737835501325e-07
##rm,5.822413202609655e-08
),8.018234476161349e-08
and,-1.6555946671560353e-07
has,-4.1634267709526797e-07
strong,-4.166340938118833e-07
abilities,-3.918567478531663e-07
in,-2.3688264427820588e-07
areas,-3.951633180010756e-07
such,-6.580793359275223e-08
as,-5.292153978016414e-07
employee,-5.834783080205697e-07
relations,-2.3579459780799825e-07
",",-5.74996474649259e-07
recruitment,-1.7760659330068414e-07
",",-5.173672074582254e-07
training,-1.7894949970138938e-09
",",-5.456905914503077e-07
organizational,-1.8126695069401862e-07
development,-2.1206870499237893e-07
",",-4.21365432579944e-07
and,-1.8105515734779495e-07
strategic,-2.4655694990477264e-07
planning,-2.3145883990923072e-07
.,-1.105531966022239e-07
[SEP],9.24368016805296e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
