,overall_token_importance
[CLS],-3.533291723264399e-07
kei,-1.5202602526098493e-07
##sha,-5.05177798255252e-07
williams,-5.645187934929302e-07
has,-3.833350135094158e-07
a,-4.009091998824366e-07
bachelor,-6.414045388996272e-07
of,-2.459175849617887e-07
business,-1.8277371545479805e-07
administration,-5.232620099655305e-07
and,-4.7237168777630746e-07
a,-4.657963604177405e-07
master,-7.365805857265598e-07
of,-3.520348862994338e-07
business,-1.6206068344906362e-07
administration,-5.41252413093313e-07
from,-2.8687548281843035e-07
the,-3.093403655134656e-07
university,-4.3021459519629457e-07
of,-2.237059509050662e-07
the,-2.6940335820800506e-07
inca,-9.185522715344313e-08
##rna,-1.812069513227602e-07
##te,-1.7751582425857783e-07
word,-3.312853165478558e-07
.,-9.024695684718382e-08
she,-2.701328928977896e-07
has,-3.5135702647561763e-07
a,-2.1682791286157334e-07
wealth,-4.1187689297795894e-07
of,-2.7348008678490677e-07
professional,-3.261651879452103e-07
experience,-3.961663405555036e-07
in,-3.640991624232852e-07
roles,-4.757390178628767e-07
such,-3.457123304910241e-07
as,-4.465974890643766e-07
member,-5.154443082037173e-07
advocate,-4.662103164490536e-07
",",-4.775861144276575e-07
provider,-2.3663493045764755e-07
relations,-5.382983376129842e-07
specialist,-5.117890473919397e-07
",",-4.99360870337311e-07
business,-4.041705185550477e-07
development,-6.048877988603053e-07
/,-6.63062532346999e-07
admissions,-5.602773183733028e-07
coordinator,-4.35849506005419e-07
",",-4.8498372394884e-07
ben,-3.1487408192126066e-07
##ef,-3.2566801319419757e-07
##icia,-3.626629518104615e-07
##ry,-4.146518121525686e-07
services,-5.921588553588784e-07
representative,-5.689305303019734e-07
",",-5.029582074090542e-07
office,-5.765017529932073e-07
coordinator,-4.042094984243449e-07
",",-1.0676281373357329e-07
and,-4.166385178624079e-07
business,-5.075303855612306e-07
office,-6.144226278400732e-07
manager,-4.515808013328738e-07
.,-8.93551499430286e-08
kei,-7.240885353783845e-08
##sha,-2.527532701591219e-07
',-3.1196245568039346e-07
s,-3.8827177111433906e-07
skills,-4.927953295490334e-07
include,-5.962375036845582e-07
accounts,-6.146567757485752e-07
pay,-1.8059368216414013e-07
##able,-5.211837765592819e-07
##s,-4.5215318913507604e-07
",",-5.257531457983402e-07
accounts,-5.688916017399892e-07
rec,-5.56381692613433e-07
##ei,1.7559955128170784e-08
##vable,-5.609606753949209e-07
##s,-3.5289173870704327e-07
",",-5.944104241470256e-07
customer,-4.130949901267218e-07
service,-5.721705751139781e-07
",",-5.30199405028108e-07
database,-5.284100387957742e-07
management,-6.986076092027126e-07
",",-5.154091799024735e-07
documentation,-5.585778074203187e-07
##s,-2.1836429074015198e-07
",",-1.0735548433676945e-07
and,-4.6438079875650653e-07
insurance,-2.912986461841545e-07
.,-4.2645912634997694e-07
she,-2.2064599091833972e-07
has,-4.006604931118337e-07
a,-2.545661823545457e-07
strong,-4.425050315982522e-07
background,-7.043957966017142e-07
in,-4.2823037340363e-07
healthcare,-7.131595611651464e-07
administration,-5.575869734556761e-07
and,-5.381366244152352e-07
customer,-2.7387717530280786e-07
support,-5.578980387075045e-07
.,-1.3867507927140832e-07
[SEP],1.2635822748389436e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
