,overall_token_importance
[CLS],-9.71130672278238e-07
summary,-8.546278263722072e-08
:,-9.554799793708811e-07
la,-7.239542142569367e-07
##kis,-4.2779881190082196e-07
##ha,-9.616389220009184e-07
williams,-1.2832121880975265e-06
is,-1.3212800005113932e-06
a,-1.3347718635767558e-06
dedicated,-1.460729596414608e-06
customer,-8.320944650333576e-07
service,-9.79581371513292e-07
representative,-1.4623810807529e-06
with,-1.2103090582494613e-06
strong,-1.4393085379833081e-06
organizational,-1.0992856804956038e-06
skills,-1.218132278307545e-06
",",-1.381196765282673e-06
active,-1.4774487362523426e-06
listening,-1.4722330833671453e-06
skills,-1.4064821545820326e-06
",",-6.657181687959535e-08
and,-1.322449366077058e-06
a,-1.2586380696101098e-06
sharp,-1.50760047790694e-06
problem,-1.3978635198875494e-06
solve,-9.910966694719443e-07
##r,-1.1477407403802064e-06
.,4.761625886144385e-08
she,-1.0609316182816238e-06
has,-1.2078178429565709e-06
experience,-1.412824238467363e-06
in,-1.5863956085115843e-06
customer,-1.042041199261727e-06
interface,-1.4335301994494732e-06
",",-1.7021976668879228e-06
food,-1.372168221816187e-06
preparation,-1.4768139694139587e-06
",",-1.6581002640202025e-06
sales,-1.3278759913220778e-06
",",-6.024838976157303e-08
and,-1.5929085678609259e-06
management,-1.459955943272947e-06
.,4.606402282318826e-08
la,-5.934531824617009e-07
##kis,-3.1157770186150987e-07
##ha,-1.0324679393795312e-06
is,-1.0941790797785233e-06
a,-1.3664613078484114e-06
customer,-8.269734109918092e-07
service,-9.053692352935535e-07
expert,-1.7155786185565257e-06
and,-1.2344687859763244e-06
has,-9.393077504769838e-07
a,-1.1250847297176392e-06
bachelor,-6.221762785379078e-07
',5.257631392514592e-08
s,-1.6813593891308516e-07
degree,-1.1321102107086895e-06
in,-9.387091000879096e-07
business,-4.4033384122921186e-07
with,-1.4388798983905227e-06
a,-1.2738016948657297e-06
gp,-2.769936518482327e-07
##a,-9.733211863376987e-07
of,-1.0652608283200016e-06
sum,1.4477311502515896e-07
##ma,-1.0669604889378021e-07
cum,-9.784495050941936e-08
laude,3.2468952482864243e-07
.,-1.7903311224946773e-08
[SEP],8.785078146069215e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
