,overall_token_importance
[CLS],1.1950473931965598e-07
tre,3.7313265850413747e-08
##may,-2.5907052295789505e-07
##ne,1.0111747691426094e-07
williams,2.0744620012122032e-07
is,-2.1930848585181616e-08
a,1.7818032996390616e-07
highly,1.0386812195227832e-07
skilled,1.1291048252014325e-07
and,-1.1388838324829277e-07
motivated,1.774998067114047e-08
culinary,-2.0582508822791884e-07
professional,1.9737915170588237e-07
with,3.226113612088066e-08
over,1.7675943698876334e-07
5,-9.843982833811779e-08
years,-3.690910726339551e-07
of,-1.5110840065362573e-09
experience,1.3806885369180748e-07
in,2.394226979708425e-07
food,-5.598716690374982e-07
and,4.1640103858676485e-08
beverage,-4.328128006572688e-08
.,-1.5356183927030752e-07
he,2.2973485755285962e-07
possesses,-6.2286226140817874e-09
exceptional,1.1337230518856933e-07
culinary,-1.8415601446299914e-07
insight,2.479388888183641e-07
",",-1.67510698926094e-07
knowledge,-6.695012932319539e-08
of,2.1953868218531612e-07
standard,1.9285741632626186e-07
food,-4.919396452071311e-07
preparation,-7.096686156632991e-08
",",-4.0277484651330995e-09
and,-1.2517734795255992e-08
the,3.675272301881507e-08
ability,-3.7564380450372705e-08
to,8.278323532132964e-08
work,1.9933160917462874e-07
in,2.493010599219482e-07
high,1.065431304449982e-07
-,1.3166257270773776e-07
volume,2.288296648215853e-07
environments,1.5800432267785047e-07
.,-1.5099009688997078e-07
tre,-1.3485895726850985e-07
##may,-1.717583028046484e-07
##ne,-4.470958773616937e-08
has,7.08553689615095e-08
experience,1.6659416260364774e-07
as,2.283241356821608e-07
a,2.564781051884833e-07
food,-3.46271787477579e-07
prep,2.4664098137663357e-07
chef,2.8858086089354492e-08
",",-2.3145256929102177e-08
cook,2.7207436415433615e-08
",",-3.506815162661891e-08
and,1.7632346801262583e-07
chef,2.2726246318865586e-08
",",2.0492475302025697e-07
where,-1.8121684085336326e-08
he,1.606779220029192e-07
demonstrated,6.970046949883193e-08
his,1.7950960122964048e-07
ability,1.3055441392083022e-07
to,1.6336049387757112e-07
follow,6.066773807641121e-08
established,2.0302323952341535e-07
procedures,1.1799566811514727e-07
",",6.731561898777485e-08
maintain,6.21566179238884e-08
sanitation,-5.579754019119496e-08
standards,2.3246585046549407e-07
",",-4.193701160510032e-08
and,4.853402823300154e-08
consistently,3.0390682611543296e-07
deliver,9.657349189572396e-08
high,1.619533435267107e-07
-,2.0417117098167012e-07
quality,1.9660317593427795e-07
food,-1.3667893324196714e-07
.,-1.5851154238747815e-07
he,1.9534605572168273e-07
is,9.459380468438822e-08
well,1.5127925199324348e-07
-,2.351891738475744e-07
verse,-3.2483538298849906e-08
##d,9.143026831865922e-08
in,1.5919628182757994e-07
various,4.293740779238835e-09
cuisine,-2.0315740958933559e-07
##s,8.292927258057672e-08
including,2.25870690459375e-08
italian,1.226817849541253e-07
",",-6.651882447189149e-08
american,8.300434446073045e-08
",",8.968232027655567e-08
and,1.7109333571669849e-07
ethnic,-1.7915165148814622e-07
foods,-2.456446186144354e-07
",",8.401575329992498e-08
and,2.1925937640499664e-09
is,7.251466028778003e-08
experienced,1.161053904496755e-07
in,1.190716728744644e-07
sandwich,-3.2340159021016576e-07
preparation,-1.7005973214079893e-07
",",-7.019815434925993e-08
plate,-2.0723344168525582e-07
presentation,-6.777529340342705e-08
",",-4.0855411361306456e-08
and,3.4524162813148047e-08
banquet,-2.5058937414446864e-07
operations,-8.785836020619766e-08
.,-1.5077843909651803e-07
tre,-1.4434511441046235e-07
##may,-2.1626002931454312e-07
##ne,-5.149910401685752e-08
holds,-4.358754378600571e-08
a,-1.0368178403877836e-07
high,-4.120130367516019e-07
school,-2.2527993431127255e-07
diploma,-2.402989421610902e-07
with,2.3205646522781832e-07
a,-1.2427890646539818e-07
focus,-4.072025529860729e-07
on,-5.733795052646811e-08
culinary,-3.851513685511264e-07
studies,1.2349259390003987e-08
",",-2.5145557001209755e-08
including,-1.0545407760863894e-07
courses,4.448909614332362e-08
in,-1.1145119625424323e-08
hospitality,-1.7332751249766863e-07
",",-5.768978059098715e-08
restaurant,-2.844277343507875e-08
management,-2.663576317273834e-08
",",6.3122850320113045e-09
and,7.864706816785178e-08
food,-3.5030240933859195e-07
preparation,-6.571864205087822e-08
.,-1.5537600879995282e-07
he,2.2986819572400596e-07
is,2.3368717138949754e-07
dedicated,7.841099709024207e-08
to,1.360865967666962e-07
supporting,1.9551398517668306e-07
the,1.165524250543648e-07
democratic,-1.871375831153426e-08
party,-2.9110823531454433e-08
through,4.2330894675196124e-08
volunteer,-7.257644785283107e-08
work,-1.4653158249137413e-08
.,-2.7872993014040415e-07
[SEP],-3.054331068912346e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
