,overall_token_importance
[CLS],-2.2676285654500997e-07
summary,-1.753363888717697e-07
:,-2.0533516228662656e-07
todd,-6.956952369823955e-08
murray,7.287564995837597e-09
is,-1.612093617740167e-07
a,-2.8090501553102996e-07
highly,-1.0248164691501694e-07
experienced,-6.04220575644664e-08
cook,-1.150336238592029e-07
with,-1.1546222229123058e-07
16,-8.687863976009114e-08
years,-7.177688991177507e-08
of,-5.849944197933656e-08
experience,4.433873709779481e-09
in,1.0751082762935045e-07
various,-1.812790340108982e-08
roles,4.6826199305086636e-08
including,2.296294874742309e-08
line,-3.5705466004076923e-07
chef,-2.8363702869463726e-08
",",-3.198268900188477e-08
sous,-7.66460925401792e-09
chef,-5.000896468366239e-08
",",-8.383940363910045e-08
and,-1.1087455776283554e-07
meat,-1.308741059775542e-07
cutter,-5.6413914834771104e-08
.,-1.36081716645609e-07
he,-1.0750991055234171e-07
has,-2.575328589667935e-07
a,-2.8354862378794367e-07
strong,-1.3262829066814717e-07
attention,-1.8178882305310543e-07
to,-7.365480374542267e-08
detail,-1.1525475968311747e-07
",",-9.75307261287509e-08
safe,-2.1130293157360916e-07
food,-1.9284874904140265e-07
handling,-1.6002767228643347e-07
procedures,-1.0666179816543765e-07
",",-1.57884192285772e-07
and,-1.2523703515186527e-07
high,-1.348184315280271e-07
standards,-1.978336481946946e-07
for,-1.0862894922808861e-07
taste,-1.697608919739523e-07
and,-1.3868971375846588e-07
quality,-1.2941937545823216e-07
.,-1.38940606267413e-07
todd,7.169456904165203e-08
is,-1.5166934285281067e-07
a,-2.028235688724635e-07
fast,-2.0704921649937786e-07
learn,4.8709766024072745e-08
##er,8.022199957238861e-08
who,-5.402786919510662e-08
excel,-3.0620545600809486e-08
##s,-1.501956412354447e-07
in,-6.478007983038667e-08
fast,-2.3417782437237627e-07
-,-2.675680341529057e-07
paced,-1.2811859469099256e-07
environments,-4.6915666254962446e-11
and,-1.3936522441674029e-07
has,-2.4451089085374903e-07
strong,-1.2521057269608377e-07
communication,-1.4149779579679602e-07
and,-2.964209502838923e-07
leadership,-7.321431363145455e-08
skills,6.541186216130068e-08
.,-1.3865579920737866e-07
he,-8.452828104900132e-08
has,-1.8735346124492106e-07
also,-7.518073637247814e-08
worked,-1.1237711494790667e-07
in,1.1242186728768336e-08
customer,-2.3233268162880124e-07
-,-1.1553713191715668e-07
facing,-2.293917461777937e-08
roles,4.094157627198406e-08
",",-1.4235196991509453e-07
ensuring,1.2393337706085505e-07
customer,-1.3888094583102937e-07
satisfaction,7.849975038534913e-08
.,-1.1989452575982797e-07
experience,-8.584562868480083e-08
:,-2.166201826310955e-07
todd,1.1774291927903178e-08
has,-2.0436242196681903e-07
experience,6.235646892051095e-08
as,-1.2004333720509377e-07
a,-2.8251704953005147e-07
line,-3.9721918539927705e-07
chef,-5.516957367886213e-08
",",-1.793379319322171e-07
meat,-1.3295805265504038e-07
cutter,-7.042200862489879e-08
",",-1.3895670711014153e-07
sales,-1.6347570970701954e-07
associate,-3.5297834078182534e-08
",",-1.6679095645214375e-07
assistant,-7.590664197268387e-08
manager,-1.213796382449313e-07
",",-1.56972962588216e-07
3rd,-2.084582741325863e-07
key,-1.3621200368476625e-07
manager,-9.48420248999434e-08
",",-1.3920701384663845e-07
front,-2.046923405420398e-07
desk,-9.217731960378126e-08
associate,4.6866719618065316e-08
",",-7.565380688012521e-08
and,-1.5139649018196803e-07
grill,-1.7187245663614398e-07
cook,-3.977369787647239e-08
.,-1.4134128303441295e-07
in,-1.4751583049115944e-07
these,-2.7436955003837647e-07
roles,-2.103868557071099e-08
",",-1.6949065109184066e-07
todd,-4.4000377960381554e-08
has,-2.1468124025946807e-07
demonstrated,-1.263104330756256e-07
his,-2.1943645782112925e-07
ability,-6.12050022490758e-08
to,-1.7568279503481684e-07
maintain,-1.8566985352719176e-07
high,-1.78858171488017e-07
food,-1.9724476735070088e-07
quality,-1.1308434338714023e-07
standards,-1.670000049114559e-07
",",-1.5452578445374303e-07
manage,-7.180653756616511e-08
staff,-9.147742211924293e-08
",",-1.0129969608939077e-07
handle,-2.1970057343469784e-07
sales,-2.741862658070782e-07
",",-1.6120944183722956e-07
and,-1.7176393097041355e-07
provide,-1.1352318197272082e-07
excellent,-4.0991868016782295e-08
customer,-2.1652940637398e-07
service,-1.622151787135249e-07
.,-1.365900329861797e-07
education,-6.6269213675611e-08
:,-2.3019087361443573e-07
todd,6.368914617903369e-09
holds,-2.5332164993091864e-07
an,-1.2802343955159636e-07
associate,-3.0506018393660075e-09
of,-1.0933104351028217e-07
applied,1.1165462187322611e-07
science,1.4239931565089658e-08
in,8.253792856064412e-10
business,-7.19748199816064e-08
with,-2.085323298952291e-08
a,-1.2173509535464597e-07
focus,-1.232505743079217e-07
on,4.336009880277649e-08
hospitality,-1.7948113485202958e-08
management,1.6068302540130632e-08
and,-6.249235217058874e-08
an,-6.481982781750864e-08
associate,-1.988482146424675e-08
of,-1.3735902560592914e-07
arts,-8.887094506472862e-08
in,-4.822902034145265e-08
criminal,-2.313350731402228e-07
justice,-1.897800905414257e-07
/,-1.7697683081503477e-07
para,-1.6006556177067925e-07
##leg,-3.47807692909929e-08
##al,-2.2672126334466952e-07
.,-7.921235829617281e-08
skills,-1.5021225201303055e-07
:,-2.6724738565261655e-07
todd,-3.296870163553317e-08
is,-2.6740675356098003e-07
skilled,-3.085773835683725e-08
in,-1.3779679026969883e-08
cooking,1.0374715055833165e-07
",",-1.3824762237802174e-07
kitchen,-5.2411032689800784e-08
operations,-6.511502528158511e-08
",",-1.650597607188474e-07
sanitation,-3.4509671946072975e-07
",",-1.474619318631552e-07
coaching,-1.359615265754624e-07
",",-1.355196108742126e-07
recruiting,-5.6194807855828626e-08
",",-1.0563788538842264e-07
scheduling,-2.9618772094712404e-08
",",-1.0104798768041918e-07
staff,1.0558595300698407e-08
##ing,1.4861691934310273e-08
",",-9.824412528980571e-08
training,-1.0602424147748271e-07
