,overall_token_importance
[CLS],2.4968665047942566e-07
matthew,-1.7673651741940346e-08
o,-6.480633068865506e-08
',-5.690715031498862e-07
brien,-1.7681320471369208e-07
is,-5.144399900850898e-07
an,-2.4237234908701677e-07
experienced,2.392848701559015e-07
lp,-2.7660648124115153e-07
##n,-3.0892548924363976e-07
with,-3.786118608318935e-07
a,6.015184867600017e-08
background,1.8311781449508049e-07
in,-2.7488474249294626e-07
ge,-1.4982147811150282e-07
##ria,-2.196007124054507e-07
##tric,-1.3523959764198033e-07
care,-1.4084348862122512e-07
and,1.4027004120455683e-07
nursing,4.232357362832873e-07
.,1.1612918924657515e-08
he,-3.386390523712819e-07
has,-1.3494816305475685e-07
worked,3.9466938634468546e-09
in,-2.852535546345686e-08
various,-2.605796636793815e-07
healthcare,-2.4786970082874676e-08
facilities,-7.578801425831837e-08
providing,-2.3075633186265355e-07
patient,-1.9589318769921935e-07
care,-4.834965910715495e-07
",",-9.527491333126739e-08
managing,-2.0683439836304793e-07
teams,-2.515129096535951e-07
of,-2.1825779487991153e-07
cn,-3.437642165829934e-07
##a,-5.010368047100879e-07
',-6.113141896475689e-07
s,-3.2316627439093253e-07
",",-1.9900475970750534e-07
and,-9.36325161011263e-09
handling,-3.705908732847437e-08
injection,3.5566125105548683e-07
##s,-3.0868908985848803e-07
",",-3.0569932396169505e-08
wound,-4.6342927051884205e-07
care,-7.973603797196714e-07
",",-9.349604573189828e-08
and,6.39322284499028e-08
medication,-4.204414021247378e-08
administration,-3.229819539776886e-07
.,2.368962284308846e-08
matthew,-4.0074440345440375e-07
is,-3.4419759133592424e-07
certified,1.1419724601032593e-07
in,-7.358259204709099e-08
cp,-1.45645300386271e-07
##r,-1.0634228132365955e-07
for,-3.7760569178548114e-08
adults,2.915229123013659e-08
",",1.952886265953806e-07
infants,3.0988945841303483e-08
",",-9.234086965008913e-08
and,-1.765550646056986e-08
children,9.175642546661396e-08
",",-2.4440168899183e-07
and,-1.0751808886276767e-07
has,-4.2245397326916223e-07
expertise,5.4279342867875115e-09
in,-1.4356189628974093e-07
vital,-5.70475947420303e-07
signs,-4.180890168575311e-07
monitoring,-1.1945814594653685e-07
",",6.167727120271977e-08
glucose,-3.9612183178341596e-07
testing,4.178928069875409e-08
",",-1.2116836644589238e-07
and,1.1367184889354676e-07
wound,-3.749928010365473e-07
care,-5.772428459159115e-07
.,3.46335770853587e-08
he,-2.3801210595531154e-07
is,-1.6731175042023936e-07
skilled,2.956528883008968e-07
in,1.0784178464095486e-08
using,1.4504082674051317e-07
electronic,-2.2395465427428791e-07
medical,-4.902709256725636e-07
records,-4.3319272634878833e-07
and,-1.8202531016085114e-07
point,-5.409565612096172e-07
-,-7.553195763113789e-07
of,-8.068533292758896e-07
-,-9.796130960519405e-07
care,-9.54592857059103e-07
technology,-3.526293831301849e-07
",",-3.5510747552001826e-07
with,-3.1414713169586045e-07
a,-6.544922543626809e-08
strong,-3.524193255223367e-07
emphasis,-9.096493426485696e-07
on,-5.450316382991595e-07
quality,-7.804532415443607e-07
care,-5.559401209458852e-07
and,-3.9539432966162016e-07
maxim,-2.918442613541213e-07
##izing,-6.703248223569675e-08
facility,-6.095277700808385e-07
rei,-6.765239601204726e-07
##mb,-4.7488758722089875e-07
##urse,-7.598652433404837e-07
##ment,-7.112067451480187e-07
.,2.6158286691697527e-08
additionally,4.3425594618933424e-08
",",-3.9510531557915724e-07
matthew,-3.076180543341012e-07
is,-4.1015090880802667e-07
a,3.8693559167671817e-10
certified,6.225186348955001e-08
ph,-4.895810935502018e-07
##le,-6.154246180018555e-07
##bot,-3.751718480422542e-07
##omi,-2.187689821540785e-07
##st,-1.8800092048586717e-07
with,-2.1454902022692083e-07
extensive,-1.7945424563630166e-07
experience,-1.071305700628476e-07
in,-2.3927862572363552e-08
obtaining,-1.4101506131991948e-07
ve,-3.9419178083947885e-07
##nous,-3.591820751122475e-07
blood,-4.949839118186477e-07
samples,-1.2581343622234174e-07
.,3.400995749452043e-08
he,-2.296598128495737e-07
holds,-4.180956518402398e-07
an,-1.1819665861211081e-07
lp,-1.4263321925645845e-07
##n,5.5828538143258876e-08
degree,2.372886480580344e-07
from,2.3143432376878412e-08
brown,-1.1919123461001472e-07
mack,-1.4626051134837072e-07
##ie,-5.840037005516478e-07
college,6.868664767899098e-08
and,-1.7847888893484116e-07
is,-3.7841365697057163e-07
currently,-1.5604057741858144e-07
pursuing,3.991235679005319e-07
an,3.3644282471171325e-08
associate,2.989545641341943e-07
of,1.3327422163082102e-07
applied,1.2363931254308312e-07
science,6.00917966689615e-07
in,-5.6484799941048083e-08
nursing,1.6883435004762738e-07
from,2.237060254000574e-07
prairie,-2.452753447726748e-08
state,-3.135518867070935e-07
college,3.2657386238795123e-07
.,2.9215860825400133e-08
matthew,-3.346831007230184e-07
is,-2.3433279022670293e-07
known,1.6659272442645136e-07
for,-5.734869676618374e-08
his,-4.5637260338770055e-07
time,-3.279257375577306e-07
management,-4.3612238080455067e-07
skills,-2.3336412032508758e-08
",",3.3539066624417344e-08
accountability,-1.88473714487149e-07
",",-5.985235627473619e-08
and,2.3087997329326946e-07
dedication,-2.449879186174891e-07
to,-5.328825136316694e-07
providing,1.4062534744984558e-07
excellent,1.2159705581620538e-07
customer,-2.7093934981044195e-07
service,-1.7476837954560607e-07
.,1.704321119012836e-07
[SEP],2.001916259819277e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
