,overall_token_importance
[CLS],7.05593437214818e-08
jay,1.0219286329175776e-07
murray,1.8967605191407903e-07
is,7.536097154759133e-08
an,1.355907342825884e-07
energetic,2.473140621258451e-07
and,-1.960085213884621e-07
passionate,1.0563129167316944e-07
culinary,-2.738446133984352e-07
professional,2.688700996190552e-07
with,1.393316102429193e-07
exceptional,1.5263624682167893e-07
cooking,6.25902052729819e-08
skills,6.46006358964761e-08
.,-1.3581143910282031e-08
he,4.449650428216128e-08
has,1.7772246556148197e-07
experience,-5.990634306497468e-09
working,-2.928953715684578e-08
as,-3.233215980757869e-08
an,1.3548085416125016e-07
executive,4.809949100901319e-08
chef,-7.740415167318533e-08
",",1.0626654807484968e-08
head,1.0446387085539883e-07
chef,-6.323230802930424e-08
",",-2.1193844310744996e-07
and,1.875556201041787e-07
sous,8.374877238733612e-08
chef,-8.517025267526998e-08
in,-3.403275280316875e-09
various,2.6517034140605013e-07
high,2.0676874660959685e-07
-,-2.1739616645391555e-07
end,1.1014807309034529e-07
restaurants,9.068248619047159e-08
",",-1.1108556729946656e-08
managing,5.987257100767915e-09
kitchen,1.0675902963556528e-07
staff,2.3621567908675214e-07
",",-1.630683982684697e-07
developing,-1.7761152212122496e-08
menu,2.6542950550996907e-07
##s,1.6896489029263972e-07
",",-1.4391211715416166e-07
and,1.917661593526818e-08
ensuring,-1.2159576138194183e-07
high,1.0877988088694053e-07
food,1.7770413013739524e-07
quality,-3.504276769159356e-08
standards,5.3233212066948285e-08
.,-1.2925424284262748e-08
jay,1.732563876115647e-07
has,2.512385819325478e-07
a,4.13801084732425e-07
strong,9.510645076167799e-08
background,7.382924428337239e-08
in,9.983903229794222e-08
modern,3.7448112920390097e-07
california,2.6417528353810734e-07
and,9.754351811090073e-08
mediterranean,2.5124220891605214e-07
cuisine,2.3554269857473787e-07
",",-1.0996145420275968e-07
as,1.8983421384432028e-08
well,1.428110358076553e-07
as,1.6270164379714474e-07
experience,-9.197592315532897e-08
in,9.501724480640988e-08
fine,2.3446613807302576e-07
dining,4.676729918456395e-08
steak,1.1817168254974466e-07
##house,2.1267963136512282e-07
and,1.5584995518319213e-07
american,2.670696264813139e-07
and,2.487901769771278e-10
asian,-7.353361782190727e-08
cuisine,9.574446556142369e-08
.,-9.336670001124675e-09
he,1.0288520127585415e-07
holds,1.2556225579352317e-07
an,2.53806942405362e-07
associate,2.9588675383718414e-07
of,7.749685725362973e-08
arts,1.1428701765468111e-07
in,-1.2827425578384432e-07
culinary,-9.937140096738164e-08
arts,3.9094937159644734e-07
",",4.1706936827125314e-08
chef,1.467315761437838e-07
training,3.0159117564823576e-07
",",-1.2520728994708586e-07
and,1.6266358239955036e-07
restaurant,1.0628592411660305e-07
management,3.2713381608896563e-07
.,-1.6640123434718456e-08
jay,9.551301278847251e-08
has,9.922791015732623e-08
received,2.161614322626585e-08
several,1.4559897223338424e-07
awards,-8.505376132578055e-08
and,7.180666670198206e-09
certification,-4.179975909362418e-08
##s,-5.609911859159182e-09
in,-2.1449412609306856e-07
the,-1.2834033839377967e-07
culinary,-3.405627381690185e-07
industry,5.927918354207232e-09
.,7.483499197556459e-08
[SEP],-2.7785804096191366e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
