,overall_token_importance
[CLS],-3.3374354963918647e-05
neil,2.3714058125588652e-05
walsh,8.616138902925659e-06
is,-8.602554299283492e-06
an,-2.247916591477007e-05
experienced,-9.692002164256267e-06
and,-9.81449766914576e-06
energetic,-1.3300358511251122e-05
chef,-6.765649069362265e-05
with,2.4831862357767074e-05
expertise,-3.866919356287738e-05
in,7.215185289656452e-06
managing,1.514745083627529e-05
kitchen,-1.1735500143914696e-05
staff,-4.0106373213390226e-07
",",-5.4886230768214014e-06
reducing,2.774555236411803e-05
costs,9.048042394650264e-06
",",-2.0460823343006267e-06
and,-2.289529224116049e-05
maintaining,1.4717317905680538e-05
high,-1.1491408219731695e-05
-,-1.0152495914761095e-05
quality,1.1152743433536804e-06
meal,-1.0547547753582308e-05
preparation,-1.4413099025573378e-05
.,1.3765167561982179e-06
with,2.7350903935317335e-06
a,-1.9801775713597623e-05
focus,-1.9097807607836946e-05
on,4.4381402459031126e-06
safe,-1.1237205463847078e-05
food,-1.4072305258021792e-05
handling,4.6563872327059345e-06
procedures,-5.018260039035038e-07
",",-8.758497595096674e-06
neil,2.2472157115197814e-07
has,-1.8055290445730827e-05
a,-3.351453478291879e-05
strong,-5.3527662468238785e-05
background,-2.5589630592500467e-05
in,5.733129990851945e-07
institutional,2.9149560751210444e-06
cooking,-2.3797558452173654e-05
",",-4.767555084309726e-06
butcher,1.2033871046873347e-05
##y,1.817403238743018e-05
skills,1.6469863766153821e-06
",",8.591073893512975e-07
and,-2.6617790182457338e-05
high,-1.3958740878227389e-05
-,3.999382659818995e-06
volume,-2.4317721241287713e-06
production,-4.0349046418117975e-06
.,9.002652720387113e-07
he,-3.8475558472923987e-05
has,2.6283490757696514e-05
served,-2.1361766925423102e-05
as,1.5030345288004233e-05
head,1.478871479932038e-06
chef,-6.150257949109135e-05
",",3.183298745950868e-05
executive,-2.1967054539747764e-05
chef,-4.458685944148663e-05
/,1.3366287372536204e-05
director,-1.341142954014163e-05
",",1.90617515562302e-05
sous,-8.115782052781542e-06
chef,-3.607454752825264e-05
",",-2.2184160418304155e-05
and,2.4863424031929438e-05
kitchen,4.917990021915594e-06
manager,3.9649991448944095e-05
",",5.711898079305901e-05
overseeing,3.3253861713094883e-05
operations,3.1021857737004116e-06
",",2.591362210473319e-05
inventory,1.0455055161764397e-05
management,1.4553849942684863e-05
",",5.8689062941586425e-06
menu,-8.608461649504446e-06
development,2.3212520307897845e-05
",",-4.178488074331211e-06
and,-9.29363941253607e-06
staff,-1.1030016845774764e-05
training,-1.1443983132258926e-05
.,2.5365714891422187e-06
neil,1.9677684811508734e-06
holds,-1.2968804980165903e-05
an,-1.7829661661318002e-05
associate,-4.468088182154042e-05
of,-6.8128611856005715e-06
arts,8.426618342095055e-06
in,9.963346876009293e-06
culinary,1.5883387644200207e-05
from,-1.7452658236573027e-05
the,-4.2156780664497626e-05
florida,1.0023581083805882e-06
culinary,-2.3394254059627585e-06
institute,1.427608282225947e-06
and,2.2976795144382458e-05
is,-7.813360451268243e-07
ser,2.5755835313946044e-05
##vs,2.173809310229523e-05
##af,8.750989408980963e-06
##e,5.2008691589120133e-05
certified,1.545168558775582e-05
with,4.111727226798916e-05
a,1.4196979041900396e-05
well,3.176368769899922e-05
-,4.106165439668318e-05
tuned,2.256683000254653e-05
palette,2.8416994734989963e-05
and,-3.7634652426233527e-06
a,1.6916264719956024e-05
focus,9.941022379945657e-06
on,2.2416484002664075e-05
portion,2.5785692485087543e-06
and,9.6622302628629e-06
cost,3.2018703116102e-05
control,3.0334486407160726e-05
.,4.609466178494092e-06
[SEP],-1.0349182712822252e-05
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
