,overall_token_importance
[CLS],-4.69567013755797e-07
greg,-5.047049622841364e-07
o,9.876180192535161e-08
',-1.1136752948667202e-07
brien,-3.682561122866822e-07
is,-3.0922759646073985e-07
a,-3.417391099795102e-07
customer,-2.496226484185206e-07
service,-5.669059001672584e-07
-,-5.220452922942971e-07
oriented,-3.2071977584716816e-07
professional,-7.061433171365648e-08
with,-1.8322814879600076e-07
29,-5.340687905383867e-07
years,-9.517842968096649e-07
of,-6.138330727322703e-07
experience,-6.119803431999693e-07
in,-5.365192201218225e-07
the,-5.002074325495402e-07
industry,-1.9149093755244965e-08
.,-1.6910316708533017e-08
he,-3.836916138456898e-08
has,-1.0462827070342828e-07
a,-1.7708292914302049e-07
strong,-1.8673119709302053e-07
background,-4.236517437528439e-07
in,-2.560660209578445e-07
building,-3.058631113061883e-07
and,-4.100883847256843e-07
maintaining,-2.3808667939004854e-07
relationships,-1.9849452982306246e-07
",",-9.587067815878441e-08
exceptional,-2.745568262713241e-07
problem,-2.442136744810441e-07
-,-3.6434052711476126e-07
solving,-5.532026258325641e-08
skills,6.52953000662906e-08
",",-1.119467360832243e-07
and,-1.6325897914988557e-07
a,-4.598785923283934e-07
proven,-7.321607721344221e-07
track,-2.7627251497776426e-07
record,-6.52492266282657e-07
in,-5.924867105914683e-07
customer,-3.038679470577106e-08
service,-1.3778275871000852e-08
.,-1.971759218581176e-08
with,-3.1459849861758514e-07
experience,-3.743460089524953e-07
as,-2.5407449577996673e-07
an,-3.4447992309182934e-07
associate,-1.3090628475446426e-07
claim,-2.433910583503373e-07
processor,1.5472617373287858e-07
and,-2.3381533788357343e-07
member,-1.0142471596011614e-07
service,1.08413882626681e-08
advocate,3.5940354403778285e-07
",",-7.066989150382103e-08
claim,-2.2363080483785543e-07
processor,2.806561394196468e-07
",",3.855615733849804e-09
customer,-3.506086638463192e-08
service,-1.1272588756425965e-07
representative,1.8921496282495277e-07
",",-3.6156797082956735e-08
team,-1.97094986453301e-07
lead,2.406475715428604e-07
/,-1.1048505437544355e-07
blue,1.9021623667713984e-07
##card,-1.2835176988870294e-07
host,5.444946986245621e-09
adjustments,3.6505239558000346e-08
",",-7.485849229408159e-08
ed,5.463687727378998e-07
##i,-4.29429710172581e-08
enrollment,2.3356745821826955e-07
specialist,2.65795531876144e-07
",",2.8571538053702012e-08
and,-1.5782393536155382e-07
under,3.419806882549486e-08
##writing,-3.283718964031008e-07
assistant,5.10547647050238e-07
",",-3.692003565487556e-09
greg,2.1038547207362093e-07
has,-3.845407637302636e-07
expertise,-4.286025977708494e-07
in,-2.8027000338562717e-07
various,-1.1202121038671391e-07
aspects,-6.030253023429333e-08
of,-2.1843187691562907e-07
claims,-5.961388567872838e-07
processing,-1.7609058338396904e-07
",",-3.199961903491272e-07
customer,-1.4735633805894684e-07
service,-2.9665888992874865e-07
",",-1.0004632891590318e-07
and,-2.4363707973879137e-07
team,-2.4595626546675334e-07
leadership,-4.8485204502438754e-08
.,-2.0634125848638655e-08
he,-2.3440955092813604e-07
holds,-3.446540026268663e-07
a,-6.368442815746405e-08
degree,-4.0226476512196785e-07
in,-4.1464005292776137e-07
behavioral,2.3560150182121102e-08
science,-2.9145834226773883e-08
from,-5.513111751648777e-08
wilmington,-5.253720477881063e-07
university,-7.122308522675288e-07
and,-5.247608100881116e-07
has,-4.372560831721522e-07
strong,-5.099628743789017e-07
skills,-3.809038221399567e-07
in,-4.0454584648281495e-07
analyst,8.646418350848934e-08
",",8.406722695531913e-08
benefits,-2.392960613065845e-07
",",1.464807768836189e-07
policies,-2.2544677202260166e-07
",",-6.430277361303763e-08
and,-1.9179809717060497e-07
under,-2.2710644213357392e-08
##writing,-3.173328826383092e-07
.,-2.715002073499139e-08
greg,-7.632831576095777e-08
is,-4.1726878735953073e-07
dedicated,-4.3475797485751113e-07
to,-3.013377880445732e-07
putting,-5.040080178833809e-07
people,-4.965618492646782e-07
first,-7.641971321492703e-07
and,-4.572590969934561e-07
providing,-4.1224610844735246e-08
exceptional,-4.3756663080675507e-07
experiences,-3.332461195072276e-07
for,6.564782261832277e-08
customers,-2.6580357222979247e-07
.,-3.743977827233237e-08
[SEP],-1.4999678199905314e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
