,overall_token_importance
[CLS],-2.314450848226179e-07
jamal,-3.69758440695863e-07
jones,-3.120824806951446e-07
is,-3.375149642392203e-07
a,-3.5900313507018395e-07
professional,-4.86862561009427e-07
with,-3.554156489269184e-07
management,-2.7588547193306285e-07
experience,-3.260254459655035e-07
",",-5.760193171145924e-07
exceptional,-4.6390279123445415e-07
people,-4.099426237126773e-07
skills,-3.141073918037881e-07
",",-1.2845370401147982e-07
and,-3.8840761677846627e-07
proficiency,-4.259077203360495e-07
in,-4.290907628892843e-07
relationship,-2.975622032483545e-07
management,-2.9193752426316347e-07
and,-4.0760773485935746e-07
human,-9.221431364225243e-08
resource,-2.1866445933623865e-07
management,-4.0141715309428345e-07
.,-1.806129673904347e-08
with,-4.36675306908685e-07
previous,-4.791525649327082e-07
accomplishments,-5.716843465773828e-07
as,-5.528810552729355e-07
employee,-4.119382377331466e-07
of,3.97647548055917e-08
the,-3.353521105420608e-07
year,-3.09129894274364e-07
and,-3.4812258245808084e-07
a,-4.2038585362094187e-07
successful,-4.540797157336025e-07
project,-2.3399935677891921e-07
manager,-3.4964482966625785e-07
",",-2.488674717851096e-07
jamal,-3.453913639895489e-07
is,-3.2729188665930263e-07
seeking,-4.913127213615148e-07
a,-3.899100225949002e-07
challenging,-5.337289881706113e-07
role,-5.375760749159623e-07
as,-4.4045480040324205e-07
an,-5.185660452457741e-07
administrator,-3.6260594941522456e-07
in,-4.4147283463402333e-07
a,-4.825877032729457e-07
busy,-4.881565132172611e-07
and,-4.2784831445169793e-07
productive,-4.148483556504418e-07
environment,-5.094034212063069e-07
.,-2.2678735489252466e-08
he,-4.371435528234512e-07
has,-4.256822324767045e-07
experience,-4.502939959442774e-07
in,-4.858976481602996e-07
operations,-4.091646329981316e-07
management,-3.7456030926924816e-07
",",-5.93303773564727e-07
training,-5.023623165123462e-07
and,-3.4286779532209497e-07
development,-4.296023282301433e-07
",",-6.674542617918606e-07
project,-3.0462907641233964e-07
management,-4.004332190002382e-07
",",-6.509378631645676e-07
event,-4.1626581052963366e-07
planning,-4.618377457304902e-07
",",-2.103401385687609e-07
and,-4.818384761880755e-07
scheduling,-4.97532903944192e-07
.,-2.339679619935045e-08
jamal,-3.2107804613036575e-07
',-3.9058837963970586e-07
s,-4.499880913346534e-07
skills,-3.42666878096732e-07
include,-5.18809816464324e-07
relationship,-4.2865802629932907e-07
management,-2.950867985211961e-07
",",-5.693248850517232e-07
file,-4.118576935126133e-07
/,-4.036601816121547e-07
records,-4.4683399978980336e-07
maintenance,-4.271346169024504e-07
",",-4.996864359635383e-07
and,-4.5430678778861466e-07
proficiency,-4.876402154116089e-07
in,-4.072048343601279e-07
microsoft,-1.5348473125299106e-07
office,-1.7648081559104728e-07
.,-7.844626215472257e-08
he,-4.364468243400247e-07
also,-3.5939698981918937e-07
holds,-5.024850583532493e-07
a,-4.320106781129565e-07
certificate,-3.996672788030106e-07
in,-4.1866893357157076e-07
human,-1.309967230547586e-07
resources,-2.0927480486686178e-07
management,-3.1729215432783826e-07
.,-8.295316782288232e-08
[SEP],5.5177754286942457e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
