,overall_token_importance
[CLS],-6.563780783081065e-08
tam,-2.877248126734709e-07
##ika,-3.3179975292063126e-08
washington,-7.781374047428455e-08
has,-3.217811395044078e-07
over,-6.469550932679537e-07
35,-3.708287719895481e-07
years,-4.885425495342391e-07
of,-6.322785422508772e-07
experience,-5.854760706729862e-07
in,-6.039443628071498e-08
marketing,2.0412070321126136e-07
and,-1.2644459532925378e-07
sales,-1.0908902318134717e-07
",",-1.566020819675021e-07
with,-6.304774164699018e-07
a,-5.180078343109796e-07
strong,-6.747567464739506e-07
track,-1.0775522339268547e-07
record,-2.9110505346640563e-07
of,-3.5644527783968373e-07
achieving,-1.3235504725961322e-07
exceptional,-1.2618560282778367e-07
results,-1.4774083018186313e-07
and,-1.9254357513277302e-07
maintaining,-3.66754472092585e-07
strong,-4.105494061342465e-07
relationships,-2.0643630043557186e-07
with,-2.193540121912898e-07
clients,-2.2836804417106966e-07
.,-1.0423344338595125e-07
she,-1.0220869087781255e-07
is,-5.196363505770924e-07
skilled,-6.036224467073957e-07
in,-2.8366933499072533e-07
per,-2.0382104714110922e-07
##su,-2.3808609014291538e-07
##asi,-4.166904770896638e-07
##ve,3.242132725165181e-08
negotiation,9.012606636420725e-08
",",-1.6146549195201842e-07
strategic,-1.4786680669280695e-08
account,-3.028938627470578e-07
development,-6.426794945777864e-08
",",7.441272353510915e-08
and,-2.696286248411233e-07
problem,1.4650337894077447e-07
-,1.9355808034635028e-08
solving,-3.815507815942663e-08
.,-1.0698588835732435e-07
tam,-2.958624243317286e-07
##ika,-1.9095954605289466e-08
has,-6.068100140169254e-07
worked,-3.5683095299718416e-07
in,-9.936156008677951e-08
various,-4.6946983206820066e-07
roles,-1.1707038720177323e-07
such,-2.560591674572799e-07
as,7.021332430049437e-08
multimedia,9.735703917892805e-08
sales,2.4472278361605424e-08
consultant,1.2277606308609558e-07
",",3.15822097036819e-08
outside,-5.683479082038548e-08
sales,2.6527267063051937e-08
executive,1.8587221762706363e-07
",",3.943281877958827e-08
and,-1.3704693979374066e-07
advanced,-6.127189978453866e-08
advertising,-2.5873079105660853e-08
account,-2.338730558355755e-08
executive,1.3547537398031648e-07
",",-3.8602503002907615e-08
where,-1.86305969441455e-07
she,-2.932908550287567e-07
increased,5.592582323584086e-09
sales,-6.126635004749536e-08
volume,-2.4542402511806333e-09
and,-3.296268979237463e-07
built,-2.1942517169739527e-07
lasting,-2.001053384277477e-07
customer,9.853483298224688e-08
relationships,-9.033465283886652e-08
.,-6.147130057931586e-08
she,-1.7499574101614223e-07
is,-6.669249297123634e-07
proficient,-5.963488844557551e-07
in,-1.5157086264450258e-07
excel,3.5144720909273743e-07
",",-1.7030138253336644e-08
power,6.380510113720984e-08
##point,2.5065281697229746e-07
",",4.652317974380839e-08
sales,2.920364800677269e-07
##force,3.5476864823895224e-07
",",5.5739087716335075e-09
and,-2.811814836565177e-07
google,3.8795804562405617e-07
analytics,6.468226814957326e-08
.,-8.154102466533845e-08
tam,-3.067092787510104e-07
##ika,8.427557506641694e-09
is,-7.07383373081827e-08
seeking,9.634276871686936e-08
a,-1.5025353810076596e-07
professional,-3.2406719102236155e-07
consultant,-2.1722242175644031e-07
role,7.737413494135643e-08
in,-2.403380320658843e-07
the,-1.0818782709337606e-07
baton,-2.477498713940069e-07
rouge,-1.0257554311475262e-07
area,-3.105851038973903e-07
where,-3.302789308500416e-07
she,-1.4754520024793586e-07
can,-2.8126031345119956e-07
leverage,-2.2569242165017852e-07
her,-3.6078169039676164e-07
expertise,-4.337533191958541e-07
and,-3.7720330506855407e-07
skills,-6.715045857414428e-07
.,-4.0349593571843814e-08
[SEP],7.066855925450242e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
