,overall_token_importance
[CLS],-6.802597989545833e-07
ka,-6.973774761235175e-07
##ree,2.617892806003519e-07
##m,-1.7227907402161324e-07
jones,-4.909517579287459e-07
is,-4.439199610953334e-07
a,-5.010204042233521e-07
highly,-5.547798290118329e-07
-,-7.259084398919254e-07
motivated,-6.115609335694841e-07
health,-3.2902433227278713e-07
insurance,-2.2695585255444646e-07
leader,-6.89064314022469e-07
with,-3.4368649937588086e-07
experience,-4.2152331707327316e-07
in,-6.596122034920462e-07
customer,-1.5101102146728674e-07
service,-2.6298261561394854e-07
",",-9.516516963646561e-07
quality,-2.817256282665768e-07
assurance,-7.001109744458944e-07
",",-8.686377687121976e-07
outreach,-8.58243167330973e-07
",",-7.177956496785931e-07
and,-8.579644106783828e-07
coaching,-5.773924438123596e-07
.,2.0309861029301427e-07
he,-4.68603452169743e-07
has,-2.7549608012594207e-07
a,-3.184634482890162e-07
bachelor,-4.2212562711310166e-07
of,-2.988818281308138e-08
arts,-9.564842333089888e-08
in,-5.041832400351159e-07
historical,-5.678430115642661e-07
theology,-5.772478382801938e-07
and,-3.748074163585196e-07
is,-1.9068063885038547e-07
currently,-2.408560893710877e-07
pursuing,-5.235442075085729e-07
a,-4.2378307187996736e-07
master,-3.0999178436336406e-07
of,-1.658457590869684e-07
divinity,-8.077249417737683e-07
.,2.1072956714355914e-07
ka,-3.474329765225991e-07
##ree,3.216380501824293e-07
##m,-1.3428187813370462e-07
',-3.5376689369936776e-07
s,-8.0688804383022e-07
skills,-4.4640380227948985e-07
include,-7.622165419185231e-07
quality,-3.923143960641082e-07
analysis,-6.842498326705802e-07
",",-8.895487403137943e-07
training,-8.330972968688109e-07
",",-9.91175678862267e-07
teaching,-6.455929630436145e-07
",",-1.0148584994817865e-06
coaching,-6.973148330143485e-07
",",-9.560139801492048e-07
customer,-2.541724088302136e-07
service,-5.778768909800943e-07
",",3.10500694912728e-08
and,-8.778634342444141e-07
strategic,-4.862458629196046e-07
marketing,-4.6229791054615725e-07
.,1.9643040280788115e-07
he,-7.57252636420243e-07
excel,-5.21735421998045e-07
##s,-3.523574229904615e-07
in,-5.068664665070808e-07
coaching,-5.047286013300974e-07
new,-4.5038223739047287e-07
and,-3.870784171672519e-07
seasoned,-5.428575279705304e-07
representatives,-5.468345606219902e-07
",",-5.195496694083023e-07
analyzing,-8.389199837142921e-07
customer,-7.42895302317003e-08
service,-2.3516741362713842e-07
trends,-2.7502923362082265e-07
",",-5.176419719137136e-07
and,-5.675480680274267e-07
developing,-5.910548042751247e-07
outreach,-5.230220741902873e-07
programs,-4.560371648990402e-07
.,1.0299966731381935e-07
ka,-2.997974326070159e-07
##ree,3.853292722814267e-07
##m,-1.219486564415012e-07
is,-4.073186475249396e-07
a,-3.5435098355619403e-07
strong,-4.744525853211405e-07
com,-6.673281537727094e-07
##mun,-3.550773847186904e-07
##ica,-5.736170251329085e-07
##tor,-4.0599409770351956e-07
",",-5.588325921316975e-07
team,-6.272585131503639e-07
player,-3.9814160445218445e-07
",",-1.8944641514558883e-07
and,-5.404502184283826e-07
multi,-6.602355215204764e-07
##tas,2.930203847510707e-07
##ker,-4.259151327345696e-07
.,-8.495966352955373e-07
[SEP],6.182741255316663e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
