,overall_token_importance
[CLS],-2.51248362993795e-07
meredith,-1.045774883768945e-06
murphy,-1.6197815541874517e-06
is,-8.495717442066237e-07
a,6.963266820035532e-08
highly,-2.555527796602792e-07
experienced,1.6278209043818218e-06
executive,-9.106882285765619e-07
chef,8.235303749450655e-07
with,9.656124397561267e-07
over,3.3504682519017006e-07
twenty,3.531098281709711e-07
years,1.6048519912113982e-07
in,1.4209275449731921e-06
the,1.1000464240427372e-06
restaurant,6.22442005400207e-07
business,1.9326838989083214e-07
.,-8.936745752792854e-07
she,2.846388241900072e-07
is,2.4715726970572185e-07
skilled,1.7013649760423831e-06
",",1.8588944988000912e-07
resource,1.3813318717465997e-06
##ful,6.657475688439771e-07
",",-1.875088539452907e-06
and,7.04856663758724e-07
leads,4.3428388680757377e-07
by,-7.574914909207734e-07
example,1.0014427557889092e-06
.,-9.198876299199369e-07
meredith,-1.0964752373318307e-06
has,-4.455660871963694e-07
a,-3.2524770188394045e-07
strong,-2.8520834914385726e-07
culinary,1.0781796977272604e-06
creativity,1.270812738599999e-06
and,1.1313477329565219e-07
leadership,8.214018670313193e-07
foundation,9.157880432242492e-08
",",-6.857598750451547e-07
regularly,5.631790132879394e-07
developing,1.6881111906504626e-06
new,9.728483352313037e-07
recipes,1.7649357834656552e-06
and,1.4997534870747898e-07
managing,3.2530139130900826e-07
kitchen,1.5564909416379292e-06
operations,1.2441040500820444e-06
efficiently,7.208714433646997e-07
.,-8.999864460033644e-07
she,-1.0588134179492472e-06
holds,-2.3931802481952925e-06
a,-1.5546785829737998e-06
diploma,-1.6862088008801399e-06
in,7.040443341697439e-07
culinary,9.767112526203824e-08
arts,1.234800969687196e-06
and,8.444447701220038e-08
has,-2.702134584206406e-07
received,-1.3512800034726813e-06
the,-6.573339840242002e-07
florida,-1.8696010485956919e-06
restaurant,1.035567814537269e-06
association,4.746314782244876e-08
achievement,3.2281719103654296e-07
award,-3.0973192955762415e-08
.,-8.924280719865054e-07
meredith,-1.399637670920168e-06
',-1.238933113792727e-06
s,-4.944868187789443e-07
skills,1.2031105576497347e-06
include,-4.4535652836175556e-07
attention,8.190575384431863e-07
to,-7.343877309838054e-08
detail,6.256248543523379e-07
",",5.003270287305229e-07
budget,-6.915101302099405e-07
management,-5.25354881139378e-07
",",7.944624832344472e-07
customer,-9.790704708063996e-08
service,-6.287119074357849e-07
",",8.259122179005036e-07
leadership,4.8861424569821966e-08
",",-1.111296290733018e-06
and,1.1864009818867703e-06
safety,-4.339492977057683e-07
.,-8.421582784636231e-07
she,-6.782119412437539e-07
is,-4.788356951064927e-07
a,5.035089541462903e-07
dedicated,9.199095750941045e-07
team,6.012575970088139e-07
player,1.548743189979702e-06
with,5.157094612986882e-07
a,-9.836481433864774e-08
positive,5.487806007681e-07
attitude,6.561050898865039e-07
and,-7.364947746838287e-08
a,-4.44574829418151e-07
strong,-3.73441887351097e-07
work,1.4156369143479763e-06
et,-3.4165838833680474e-07
##hic,-7.317924219805282e-07
.,1.0063456469701134e-06
[SEP],-1.3130422704228577e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
