,overall_token_importance
[CLS],-4.6538285020466843e-07
emily,-4.0989438189029996e-07
o,-4.7090532865206646e-08
',-2.847709800383358e-07
brien,1.4149286460561656e-07
is,-8.722466803293917e-08
a,-8.012352713503771e-08
dedicated,3.5617969883404054e-07
and,-8.048441506259149e-08
accomplished,1.2069903805781947e-07
culinary,-7.928812644492524e-08
professional,1.0911285430978571e-07
with,1.0898340181698467e-07
a,-1.0594546725113231e-07
strong,1.5143396372079648e-07
educational,2.704708394748227e-07
background,-1.7267921218607716e-07
.,-1.2682107650198074e-07
she,-2.072763192488774e-07
graduated,4.1320634119301526e-08
from,-5.969455617995993e-08
the,-6.289503542212794e-07
culinary,-2.1976326142813193e-07
institute,-2.523790696416807e-07
of,-1.491665672389546e-07
america,2.13525219597365e-07
with,1.6938155806040625e-07
a,-8.325725848811e-08
bachelor,-3.0176213454230637e-07
of,-3.9587088650575495e-07
arts,-9.06579653623616e-08
in,-1.9849959792998426e-07
culinary,-6.248291940718678e-09
arts,-7.187053118799016e-08
&,4.284622617104369e-07
culinary,1.1460138790006799e-07
arts,-4.543300706972117e-08
management,-3.309226595367341e-09
.,-1.327580135375972e-07
emily,-3.6814470283080154e-07
gained,1.6995770398887131e-07
extensive,2.5817268827168973e-07
experience,4.634597080811082e-08
in,1.6654919053840076e-07
fine,2.0518825759672924e-07
dining,4.2467742082596647e-07
kitchens,-6.647184752908177e-08
",",-2.718294911896234e-07
including,2.818572092756999e-07
a,1.72707528995573e-07
5,3.6877998107763135e-07
-,3.7356169189147927e-07
month,5.371887399638912e-07
ex,1.364549385619343e-07
##tern,1.310029014084224e-07
##ship,6.45412905046363e-08
at,-4.5523849923243995e-08
walt,3.273977467919623e-07
disney,-1.353894553434999e-07
world,-4.133671875682585e-08
',2.462948409908938e-07
s,1.8918348640357594e-07
artist,-2.0315318028827713e-08
point,5.469101592587173e-08
restaurant,7.925768378296935e-08
.,-1.235728389254022e-07
she,-7.492102977076488e-08
has,-7.01115161914384e-08
also,3.966564035209852e-08
successfully,3.04436897082111e-07
managed,2.7236348387364923e-07
kitchens,-2.4375288205038646e-07
and,3.3687623503220526e-08
worked,-4.362453655807282e-09
as,8.421383890678143e-08
a,1.7303070772041114e-07
personal,8.106469498303066e-08
chef,1.3431750790458035e-07
",",-6.882789531715337e-08
specializing,3.831896583850159e-07
in,3.400293896518899e-07
healthy,3.962361830519491e-07
cuisine,1.4122414580539677e-07
.,-1.379502856958145e-07
emily,-4.002715118627082e-07
is,6.280211390495079e-08
ser,7.289591464327867e-08
##vs,3.6081579078665003e-07
##af,3.864540134560701e-07
##e,2.7093250049520497e-07
certified,3.543910956583764e-07
",",1.578001069690572e-08
has,-3.480594134607058e-08
a,-1.7241023254610708e-08
well,1.3279746384289485e-07
-,5.572191036048264e-08
tuned,-4.9692797177138854e-08
palette,-1.6729712733745647e-07
",",-1.6374691887599188e-07
and,-2.7752654021937157e-08
is,3.072486148221026e-08
a,5.7815840028407766e-08
problem,-2.588615089163767e-08
solve,-2.674784236982676e-07
##r,1.820778057540557e-08
with,1.7687236491660653e-07
a,7.254169524784768e-08
sense,1.6830397642347445e-07
of,-2.4530141839378106e-08
urgency,2.2336723849254223e-07
.,-1.2782559956205284e-07
she,-1.1664153858323883e-07
is,-1.608551010638733e-07
currently,-2.1354759877623015e-07
working,-1.1816005937193185e-08
as,2.1050495008118717e-08
a,1.453518156736281e-08
lead,2.2119841254331918e-07
chef,-1.7592928492926308e-07
&,4.882926499735993e-07
food,2.2924504073456637e-07
truck,2.0979667091439714e-08
manager,-1.1532088701182652e-08
",",5.278474713091398e-08
helping,1.6906110902877843e-07
to,1.238711887363329e-07
turn,2.5382648497254925e-07
a,2.565195162193271e-07
concept,2.459100613416268e-07
into,2.7470935269129126e-07
a,1.7442049048657522e-07
brand,5.972894165812017e-08
.,-1.2907333798074148e-07
overall,-2.5972142787834986e-07
",",-2.3796628056948525e-07
emily,-4.79726857344864e-07
is,-1.8316315484981403e-07
a,-2.028328874121209e-07
focused,4.2323444677073613e-07
",",8.377975700951037e-08
disciplined,2.7094489884842954e-07
",",-8.332885564389836e-08
and,-3.249228816398393e-08
talented,2.0099175034829735e-07
chef,-2.424479919988236e-07
who,-1.458077919371437e-07
continuously,-2.184877179522718e-07
strive,2.393297023448232e-07
##s,-2.968005848461078e-07
to,-9.714032545339112e-08
provide,2.863227330586287e-07
high,7.243656714527903e-08
-,9.021672134438426e-08
quality,9.625001013560508e-08
food,1.8374625141348646e-07
and,-1.829844988069933e-07
excellent,6.614786621162334e-08
service,5.882703659792696e-08
.,-1.1412120101173209e-07
she,-2.9162028788182074e-07
is,6.59296728657284e-08
also,-3.316785594451974e-08
an,4.495485186164343e-08
active,3.9307538816969976e-08
supporter,-2.907767147582625e-08
of,-2.687437045257414e-07
the,-3.768365089640798e-07
democratic,-4.3849833025685264e-08
party,-1.7229201069732487e-08
through,-3.9115552341060613e-07
her,-1.7547910068771439e-07
volunteer,-5.62294395682151e-08
work,-3.5036892925990323e-07
.,-1.1201113744682701e-07
[SEP],-6.763595051624926e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
