,overall_token_importance
[CLS],-4.0581528221723653e-07
summary,-7.654677332522378e-08
:,-4.4304526444486987e-07
dar,-2.1273610455398659e-07
##nell,6.834116796913063e-08
williams,-9.10731332756806e-08
is,-2.2871163343747148e-07
an,-2.8105748099444677e-07
experienced,-1.6052265010405166e-07
executive,-4.313876397804007e-08
chef,-8.554495806977522e-08
with,-2.1632632849433325e-07
a,-6.920326778352707e-08
diverse,-1.4924796857428565e-09
background,-3.065194685928992e-07
in,-2.50694969502482e-07
the,-4.1750854871828326e-07
food,-2.6913579471178813e-08
service,-1.3927114828023745e-07
industry,-6.14242935860588e-09
.,7.184299090093249e-08
he,-3.698289807098539e-07
has,-3.242498034517887e-07
a,-1.8415184194079184e-07
strong,-2.5947646785438603e-07
track,-3.8646790299305174e-07
record,-6.350628206200841e-07
of,-3.347326374687145e-07
managing,-3.104562983540221e-07
food,-7.504376364605202e-08
and,1.5751627768164428e-07
beverage,1.2012947303401973e-07
operations,-1.1289975875757218e-07
for,-1.4133959090130943e-07
large,-1.8074814451684322e-07
-,-4.9572010823089965e-08
scale,-3.9026067319003745e-08
facilities,-9.22408423148709e-08
",",-5.020403072843671e-07
overseeing,-1.6174768555101774e-07
staff,-2.5411976912341245e-07
training,-2.8396194231921624e-07
",",-1.891961260524522e-07
budget,-2.591359131455661e-07
##ing,-1.4651793425969383e-07
",",-3.209173316222242e-07
and,-5.156076993174928e-09
procurement,-1.4451558149931182e-07
.,7.430423842863763e-08
dar,-2.2743246229017382e-07
##nell,5.837511992495159e-08
holds,-3.439914044854944e-07
a,6.901124706647556e-08
master,9.478594309847072e-08
',1.7397884173021117e-07
s,-2.221771234123369e-08
degree,2.2139766644904143e-07
in,-4.006694535710055e-08
hospitality,-3.128784960134802e-07
management,-1.6069447066986794e-07
and,-1.6052363157420845e-07
a,1.446791363739838e-07
bachelor,1.284968197764392e-07
',4.752564078674394e-08
s,-4.490414717566548e-09
degree,1.7848273856025054e-07
in,-1.0031255902467395e-07
culinary,-2.868101697914863e-07
management,-4.0881073925400914e-07
.,7.368221888232772e-08
he,-2.647295271791733e-07
is,-2.7369184667619316e-07
affiliated,-3.039975168560608e-07
with,-1.3225586554963181e-08
various,1.5380495364979932e-07
culinary,-1.8863175941582175e-07
associations,-1.34755360845245e-07
and,-7.163193341381375e-08
holds,-4.222746367455847e-07
several,-2.0377805192465363e-07
certification,-3.365507746987445e-07
##s,-3.0702041459824e-07
related,-2.996525124809264e-07
to,-2.156340206343035e-07
food,-2.3927659811166944e-07
safety,-1.38309430371196e-07
and,-1.7425695290235374e-07
management,-3.1902715313298805e-07
.,6.988750143701511e-08
dar,-2.2061159002631246e-07
##nell,4.7045126581016773e-08
is,-3.888272398080004e-07
highly,-3.4642772150011076e-07
skilled,-3.070455783316741e-07
in,-3.061851060557623e-07
menu,-1.492115618196339e-07
development,-2.8472371505914254e-07
",",-2.1200393996251135e-07
budget,-4.5092354560862204e-07
##ing,-2.9254364415382143e-07
",",-1.9392192396092923e-07
marketing,-7.037673005859117e-08
",",-3.8164017860414104e-07
and,-1.5483962204230634e-07
staff,-4.1567618088316736e-07
training,-3.8012705825276334e-07
in,-3.05842172754078e-07
customer,-2.6781424778359427e-07
service,-3.899451458088117e-07
.,7.22767805402083e-08
he,-3.8122772912160534e-07
has,-3.769681860891965e-07
a,-3.1330808795801114e-07
proven,-5.073950001623248e-07
ability,-4.012529337011341e-07
to,-4.10746998360889e-07
establish,-4.372172329604854e-07
and,-2.9952618979504924e-08
maintain,-3.4430978201142287e-07
pu,-2.649231637752067e-07
##r,-1.031202621868205e-08
##vey,-3.099715522186611e-08
##or,-1.863619768617925e-07
relationships,-3.875876939018196e-07
",",-2.364355736171791e-07
negotiate,-3.3285701405414065e-07
contracts,-2.552932043503624e-07
",",-5.634225187291363e-08
and,-2.338860875004953e-08
ensure,-3.1286544305945743e-07
high,-3.913048491280963e-07
levels,-1.8428489733966517e-07
of,-1.1609435952434242e-07
customer,1.1162361550298503e-08
satisfaction,-1.108764477611312e-08
.,-4.4084074514147024e-08
strong,-2.9647900798386404e-07
com,-2.599108924796425e-07
##mun,-7.953611876336913e-08
##ica,-1.8868958607734153e-07
##tor,-1.4282097159182325e-07
and,-1.8736282472298919e-07
leader,-3.291115785409761e-07
with,-1.4496215567838462e-07
a,-1.1720097543898844e-07
passion,-5.343120794717765e-08
for,-3.57733633485531e-07
the,-4.428298286374716e-07
food,-1.581834075264904e-07
service,-2.8510397364986093e-07
industry,-2.846719381490344e-07
.,7.296609428225465e-08
[SEP],6.902539412209968e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
