,overall_token_importance
[CLS],-4.291465724377198e-07
brad,-3.520727402057576e-07
ryan,-8.390530802846222e-07
is,-2.914587250078832e-07
a,-3.243956104861035e-07
skilled,-1.4678220258688503e-07
management,1.514654646087564e-07
professional,-4.4852099855031753e-07
with,-2.761649976051951e-07
extensive,-1.1019946042253444e-07
experience,-2.2810452408085756e-07
in,-1.6353471559798434e-07
client,-1.9643439986043403e-07
relations,-4.022944500990288e-07
",",-4.450598620744704e-07
team,-8.395242209092464e-08
management,-3.9499755629392054e-07
",",-5.163265618830089e-07
training,-3.931190522174227e-07
",",-2.903451627968245e-07
and,-3.696861306551469e-07
customer,-2.665952341357036e-07
service,-6.805639268478009e-07
.,-7.887052849542506e-08
he,-8.962948631955736e-07
has,-2.0932541704018227e-07
a,-1.735762067093224e-07
proven,4.191718285037833e-08
track,1.1651417548186788e-07
record,-3.568485550922325e-07
of,-3.421673374174625e-07
exceeding,-3.259836136390814e-07
corporate,-1.930364601772502e-07
targets,1.2594295753933251e-07
for,-1.439685864390546e-07
customer,-2.6663220728782594e-07
satisfaction,-7.769047764145256e-07
.,-8.361972050687109e-08
his,-8.587404847907978e-07
experience,-1.106984563539135e-07
includes,4.705892920634688e-08
roles,2.605256359477141e-07
such,1.3593152426576405e-07
as,2.480720777056321e-08
merchant,1.757674592204453e-08
services,-9.995623787587271e-08
advocate,-1.4835428538046976e-07
",",-5.157991111750097e-07
mobile,2.695238314404063e-08
sales,-1.8826993604733187e-07
consultant,-4.266383190173245e-07
",",-4.582985716463176e-07
operations,3.08317371298017e-08
supervisor,5.307218180151978e-08
",",-5.132005110764986e-07
and,-2.45751788925874e-07
assistant,8.671404274467968e-08
supervisor,9.793145780525687e-08
.,-8.984517807517692e-08
brad,-5.464786848150381e-07
holds,-5.591197924196381e-07
a,-3.4950723397910474e-07
certificate,-2.492308782707167e-07
in,-2.2205824560028254e-07
systems,1.3775298147529646e-07
administration,-5.147920894524546e-08
/,-1.7999218030227298e-07
networks,2.6268906453703897e-09
from,-8.080610047483224e-08
pi,6.88799514150609e-07
##ma,1.5476911448343727e-07
community,5.109415472233434e-08
college,-4.590663605000735e-07
.,-8.577927621095044e-08
he,-9.389292348040528e-07
is,-1.597856487494133e-07
proficient,-1.0716691265529443e-07
in,1.8776718797142455e-08
english,-7.448840372512175e-07
and,-2.6907734307103046e-07
spanish,-4.641607780695196e-07
",",-3.0079000454467903e-07
and,-9.293564741390214e-08
possesses,-3.318875028910755e-07
strong,1.8417925878514079e-07
skills,-2.0755394161129736e-07
in,-1.5325822661341036e-07
operations,-1.1365542852668589e-07
management,-4.43410955228166e-07
",",-6.357908374443098e-07
team,-2.5490292894451667e-07
leadership,-7.390052880264564e-07
",",-6.770050410166688e-07
customer,-2.0442992487046757e-07
experience,-6.897055604344949e-07
",",-3.6597830508537567e-07
and,-3.9291022768786674e-07
training,-1.9099208718587277e-07
.,-5.323917672721742e-08
[SEP],2.8284274754661463e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
