,overall_token_importance
[CLS],1.74242867152496e-07
matthew,-2.8623073909788585e-07
kelly,-1.1184754447155483e-06
is,-1.351637360305432e-06
an,1.461871905400222e-06
experienced,-5.52469533174091e-07
customer,2.967423862465801e-06
care,-1.1372232806099606e-06
advocate,-6.637097847101995e-08
with,1.2630351876618068e-06
a,-1.7054487600833512e-07
track,-9.884259417855848e-07
record,5.393826646424445e-07
of,-1.063808918386906e-06
responding,9.077485684865835e-07
to,1.4236089679787299e-06
high,4.232397280716832e-07
call,3.640921634581705e-06
volumes,2.222618358135491e-06
",",-1.9695066804111375e-06
resolving,3.70130629162968e-07
customer,2.715515854520191e-06
inquiries,7.888683855889014e-07
",",-7.904057362607812e-07
and,7.364458712443129e-09
maintaining,-1.1196331744416372e-06
knowledge,7.900994129622252e-07
of,9.829213149020947e-07
benefits,1.741031148353175e-07
and,-6.954142752559528e-07
regulations,8.805840636229113e-07
.,-1.179337278643912e-06
he,3.086572783928259e-06
has,2.002457357218892e-06
a,1.3672942393813226e-06
strong,-7.972352167045091e-07
background,1.0004125005183215e-06
in,2.3070605961393674e-07
customer,2.8268851258077574e-06
service,2.6769519571396093e-07
",",-2.065018566169921e-08
sales,2.741157554029237e-06
",",-7.040514444021753e-07
and,1.8092287082526074e-06
management,2.2970308002060646e-07
roles,-7.855176431695302e-07
in,2.829309398868216e-07
industries,2.4505038576003215e-06
such,5.1098134598317554e-06
as,7.028589825295036e-06
cosmetics,-1.913576677566811e-06
and,1.8301315847676658e-06
skin,-2.846378158626117e-06
##care,-1.5126933877651486e-06
.,-1.1963423549775802e-06
matthew,5.823387050003383e-07
is,-1.5990920270489463e-06
a,4.3796451677986605e-07
creative,-1.171138270795884e-06
problem,-6.010655057549378e-07
solve,5.1931242754915204e-08
##r,1.5116648174958768e-06
with,1.5461517053949975e-06
excellent,-1.2368360812703423e-06
communication,-2.341179166150842e-06
skills,-2.1290296954834806e-06
and,1.323676282082462e-06
is,-8.934162402671531e-07
proficient,-9.236929453385217e-07
in,8.173985532381966e-07
cash,9.543938700799272e-07
management,-5.852216166068536e-07
.,2.5057581412390974e-06
he,2.317694126827038e-06
holds,-4.862604343984391e-07
a,4.24505772969668e-07
high,-3.6000822447394644e-06
school,-1.8376731516871802e-06
diploma,2.2283771893020774e-08
and,1.5457690884921566e-06
is,-8.227513690378821e-08
motivated,2.2448003538416246e-08
for,6.501295780771623e-07
professional,8.198830281828957e-07
growth,-9.870805623056335e-07
.,-1.5124217601440056e-06
[SEP],-7.752351496352996e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
