,overall_token_importance
[CLS],7.307594792121015e-07
emily,1.6534395060880295e-07
kelly,7.611262068389911e-07
is,7.264308731844707e-07
a,4.412575628138987e-07
skilled,-3.380792240178753e-08
and,2.398985097134647e-07
quality,-1.9833692585216933e-07
-,-2.5458966671631703e-07
focused,-1.9434940177359502e-07
cook,-2.3147135284127863e-07
with,3.729181027420146e-08
2,2.561169701921772e-07
years,2.8268003857489354e-08
of,-2.6859090422762556e-08
experience,-2.9705651839024476e-07
in,1.8464665543652395e-07
high,6.38539661697847e-07
-,-1.5413066139449628e-07
pressure,-4.727855845818618e-07
culinary,-3.2842222579515223e-07
environments,1.947916249067186e-07
.,-2.3537216818369826e-07
she,2.91478406059605e-07
is,5.234786452873842e-07
ser,-1.552652201225089e-07
##vs,1.969287009841227e-07
##af,4.5566419542193444e-07
##e,4.772440782294956e-07
certified,8.596479473829613e-08
",",-3.206549445424352e-07
bilingual,8.159444074483189e-07
in,5.06489533460119e-08
english,5.949286905529351e-07
and,5.069944150700531e-07
spanish,9.231546763234489e-07
",",3.7132608452757215e-07
and,3.0610674200457654e-07
has,1.2340128360371154e-07
a,-2.509597768704607e-07
focus,-1.0269982809917321e-07
on,6.394283778512338e-09
portion,-7.306917959322179e-07
and,1.2595556258173612e-08
cost,-4.35123467846808e-07
control,1.714978141547558e-07
.,-2.578795477638435e-07
emily,3.147275917268966e-07
has,2.0925293534056876e-07
successfully,-1.4804253182225654e-07
managed,-2.154812226515003e-07
a,-1.7940766056868572e-07
kitchen,-1.8498923956034486e-07
staff,-2.417825522034783e-07
of,3.522397820307212e-07
7,2.75364716455205e-07
employees,-9.908133831317124e-08
during,-1.8288861046075692e-07
high,2.8672923754808486e-07
volume,-3.338093155167708e-07
dinner,-2.4380007139069743e-07
services,-1.2430691262858627e-07
for,3.2516720972511513e-07
more,2.954705688053349e-07
than,3.827365670617353e-07
350,1.394481497605207e-07
diner,-2.33252863173954e-07
##s,-8.142462189385241e-08
each,9.165094609108307e-07
night,-7.715257228552946e-07
.,-2.364684500841099e-07
she,3.730711938457929e-07
has,3.1174029821247015e-07
experience,-4.49328584064635e-07
as,2.8047839731782983e-07
a,1.4811840634846125e-07
chef,-4.0078844884332793e-07
",",2.118522832713752e-07
prep,1.5548755024521528e-07
cook,-1.4630962398421584e-07
",",4.80317144926402e-07
and,5.33953357218886e-07
cook,4.864778182699521e-08
",",2.1014667813150484e-07
with,3.69401199183386e-07
accomplishments,-3.110679963847662e-07
such,-3.175219342251468e-08
as,6.325697260849747e-08
reducing,3.117772815719741e-07
food,-1.2587376568680727e-07
costs,-5.846170801647615e-07
by,1.42753209449264e-06
fifteen,6.181551804327555e-07
percent,2.449916448638504e-07
and,3.676511544422842e-08
consistently,3.706154526617248e-07
providing,-2.0449097644349983e-07
exceptional,-7.531701762421043e-08
menu,-1.5948153275680204e-07
items,-1.901152421606521e-07
.,-2.1631590126144921e-07
emily,4.859348433184457e-07
holds,3.8882759387351795e-07
an,-3.015873861352331e-08
associate,2.1769987763445552e-07
of,1.8566941822758608e-07
applied,4.6939565635076823e-07
science,9.435137771828356e-07
in,1.476653025028684e-07
culinary,-1.747987331349853e-07
arts,7.813400426729704e-07
and,3.738448927537366e-07
has,5.535201323632369e-07
exceptional,2.9453794095335548e-08
knife,8.736058047021835e-07
skills,5.423924130358593e-07
",",-5.427822290892919e-07
excellent,-1.805354399444933e-07
communication,6.578310746857842e-07
skills,2.474391215619262e-07
",",3.684222060067612e-08
and,3.4612721088938426e-07
works,8.362140444214536e-07
well,5.955250905599655e-07
as,4.418837446666704e-07
a,7.382069939381827e-07
team,6.908586156276933e-07
member,6.468127094313166e-07
.,-1.9140393461178475e-07
she,4.357289020809267e-07
is,6.414562114191901e-07
seeking,4.1563121957476246e-07
to,6.267738007990021e-07
use,6.054804583905638e-07
her,1.8542469889595945e-07
culinary,-1.302238696455945e-07
expertise,4.0756505257857484e-07
in,5.649633885437439e-07
a,8.228012166388877e-07
professional,7.848106412736526e-07
",",6.308858241230056e-07
reward,3.627998862634746e-07
##ing,3.8012284191184656e-07
environment,2.5952018026161904e-07
.,4.561463885197047e-08
[SEP],-5.509423953561578e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
