,overall_token_importance
[CLS],2.559928101037228e-08
jill,-3.055386031428756e-08
kelly,-8.730011481403297e-07
is,-3.2788673115963215e-07
a,-2.1188285001694077e-07
masters,-2.3523842927803052e-07
prepared,-4.566800977753838e-07
administrative,3.487278227730256e-07
assistant,-3.1112258896203854e-07
with,1.0864262128219692e-07
13,-1.0113334192132875e-06
years,-8.054986980031473e-07
of,-1.6299562819837013e-07
experience,-3.828945335661728e-07
working,-4.4379217318174397e-07
with,-3.3949513331067624e-07
c,-9.15562577041404e-07
-,-1.0544829277843436e-06
suite,-5.489093114535297e-07
executives,-2.0338340689484542e-07
.,-1.7977633734574798e-07
she,-1.3870572798050235e-07
is,-4.1230467841136556e-07
seeking,-7.527819605572763e-07
a,-4.3548559214024985e-07
position,-3.0513785748178085e-07
as,-1.877356160796838e-07
a,-1.878800824094014e-07
human,1.474784444802366e-07
resource,-4.1176937477736284e-07
assistant,-3.272385038575995e-07
.,-1.7474228937043364e-07
her,-2.5509606804079076e-07
experience,-2.3046815560578902e-07
includes,3.428798558277761e-07
providing,-1.5392591774025707e-07
administrative,2.065388657768956e-07
support,-4.593526386967642e-07
",",1.4341886044954158e-07
managing,4.153627409165931e-08
calendar,-1.6667063206326122e-08
##s,-5.714301794191497e-07
",",1.9144853595730112e-07
arranging,-2.2217538577728421e-07
travel,-4.478786063857797e-07
",",1.935821249397977e-07
preparing,-2.1586020201613068e-07
presentations,-5.406690645241966e-07
",",2.2550856705095488e-07
coordinating,-2.8237331512207806e-07
meetings,-5.515196910441433e-07
",",-1.4241046877788522e-07
and,-1.830618355330429e-08
managing,2.5823794298021635e-07
projects,-4.0641658115055645e-07
.,-1.4876967032300727e-07
jill,-6.237469942057648e-07
has,5.1016587702254155e-08
exceptional,-1.7497753503339017e-07
skills,-3.06501305175833e-07
in,-1.8514825455544483e-07
microsoft,-2.450250655005465e-07
outlook,-2.7639601182238894e-08
",",-4.42632942922871e-08
word,-5.747122678773112e-07
",",-2.1746587189187583e-07
excel,-3.1883425526144946e-07
",",-2.646681049063289e-07
power,-9.001501480746997e-07
point,-6.563265886588888e-07
",",-2.7610288669478717e-07
adobe,-2.913702278775748e-07
pro,-4.946529791004851e-07
",",-9.214312298836566e-08
and,-3.177042885625625e-07
share,-4.5845301659828003e-07
##point,-4.685329866201848e-07
.,-1.4918321191152372e-07
she,-4.142512095566282e-07
is,-1.8652454172679288e-07
a,-2.34309244694852e-07
detail,-4.109060969194977e-07
-,-3.599241404808367e-07
oriented,-4.418281766454494e-07
individual,2.121127162094704e-07
with,-3.7598957285952706e-08
experience,-4.332418334786624e-07
in,-1.412765074712364e-07
human,1.6679538361210094e-07
resources,-1.4935118316668436e-07
responsibilities,-3.833230939391221e-07
",",-1.0080887318344447e-07
such,3.674774449881028e-07
as,3.635254704245797e-07
selection,-2.4054641331156734e-07
",",-1.85247216614903e-08
interviewing,-4.126665770455965e-07
",",-1.5578378857785386e-07
hiring,-1.6109677576850646e-07
",",-2.460097853990353e-07
on,-6.332385433744345e-07
-,-4.907305657787188e-07
boarding,-4.309992409285695e-07
",",-2.0115890026589054e-07
training,-5.20696393901496e-07
",",-1.2277817495395287e-07
and,-2.8053677946084115e-07
employee,2.3524517586133596e-08
engagement,-7.758270479777195e-07
.,-2.6964769492822675e-07
jill,-5.12920796869731e-07
is,-2.4686124242457244e-07
a,-4.0188804669417035e-07
pro,-6.246415104165406e-07
##active,-6.47863034022102e-07
team,-4.516784550101608e-07
player,-3.5999694338752887e-07
with,-1.8302779460615836e-07
strong,-2.6078481272323413e-07
decision,-4.855622169737519e-07
-,-5.494148363167494e-07
making,-7.9484291819351e-07
",",-3.024388457916397e-07
multi,-5.383436678662185e-07
-,-5.762666200276464e-07
task,-3.302214398009124e-07
##ing,-7.847669499628295e-07
",",-1.308259129229558e-07
and,-3.6038587239473733e-07
project,-7.111884588056022e-08
management,-4.152402056684826e-07
skills,-5.716987335347498e-07
.,-1.8413613099942637e-07
[SEP],1.1938743043122729e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
