,overall_token_importance
[CLS],5.802582995140942e-07
summary,9.994918327942642e-07
:,-1.1221016059835937e-07
greg,-5.960389793181392e-07
murray,6.210848588920549e-07
is,3.9034685505128215e-07
a,1.8088098977516935e-07
dedicated,-2.365390608138215e-07
leader,2.304410944683818e-07
with,7.413451993750469e-07
over,1.176895165587291e-06
15,-1.1942162256280134e-10
years,-4.532130044020603e-07
of,-1.9624695229687997e-07
experience,-6.535668309970228e-07
in,-8.459931826778551e-07
administrative,-5.795567915225163e-07
roles,-2.821171084847804e-07
such,1.9920017053837956e-07
as,-5.3677944203173897e-08
general,-1.0618801607195515e-06
manager,-6.290237227297671e-07
",",-1.3829218997686216e-07
executive,-2.680000146955423e-07
chef,-9.165285293663428e-07
",",-2.0868911552990364e-07
sales,-1.0974027815267496e-06
consultant,3.4898026536469496e-07
",",-1.7923689105125926e-07
operations,-8.304525101201836e-07
manager,-3.1182401704968823e-07
",",-2.9462840881759573e-07
and,-5.687840659126184e-07
swing,4.5096806516394316e-07
manager,-2.2270862065597012e-07
.,6.814276481412578e-08
he,1.5064696951801317e-07
is,1.1354281480453554e-07
skilled,4.016736258676308e-07
in,-2.9235431860438896e-07
report,-6.207654353546685e-07
writing,-1.2698560566038379e-06
",",-9.86024639309525e-08
computer,-8.917197265893572e-07
proficiency,-9.535613866738415e-07
",",-3.793664191731459e-07
and,-4.6296137244903965e-07
human,-1.1913220354393915e-06
resource,-6.832199579690337e-07
knowledge,-9.622620122783119e-07
",",-3.523751443228352e-07
with,2.1495881916025135e-07
accomplishments,-2.2672590568514252e-07
in,-7.28263977978519e-07
scheduling,-9.360436069068072e-07
",",-6.169843842321693e-07
process,-1.4477191898554615e-06
improvement,-1.2046191141089445e-06
",",-5.129474888316556e-07
research,-3.150003387518135e-07
",",-3.2283672119879145e-07
and,-7.47984909389438e-07
payroll,-5.678738612927344e-07
assistance,-1.1601392449177746e-06
.,7.929053522094837e-08
murray,-3.1549251936065065e-07
is,-7.60035286979849e-08
fluent,2.662597724185834e-07
in,9.634219474971031e-08
spanish,-5.856815885738476e-07
and,-3.618516905993646e-07
has,-9.110074702927355e-09
a,-1.1079874007726737e-07
strong,5.219347871889269e-07
work,3.086593743391698e-08
et,-1.299211739436587e-07
##hic,4.1800377475946974e-08
and,-6.717239832623183e-08
integrity,3.6541420125511667e-07
",",-2.426214909792981e-07
with,1.193228020032799e-07
interests,-1.1543194790633659e-08
in,-4.268208955321319e-07
cooking,-7.303818571318868e-07
",",-3.992212648624115e-07
computers,-6.608815145059277e-07
",",-1.367048131561272e-07
sailing,-2.0561362238232482e-07
",",1.3498977117132028e-07
golf,-3.7166755208795453e-07
",",1.9406844160049038e-07
travel,2.6679053893295985e-07
",",-4.089800977332618e-07
and,-3.5961893296419685e-07
family,3.678862962027352e-07
.,-2.4062048706568345e-08
he,1.1613181152636697e-07
actively,5.459936396455318e-07
supports,-1.555643121047761e-07
the,2.8388617980194945e-07
democratic,5.719707484045775e-07
party,5.235593623219612e-07
through,4.2945314329537975e-07
volunteer,4.799402200518001e-07
work,-7.059837444276964e-08
.,3.5055305512016903e-07
[SEP],6.736462113686742e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
