,overall_token_importance
[CLS],-5.7278367333654e-08
rash,1.1301692877334556e-07
##eed,6.778116973515414e-09
jackson,-6.522076692051868e-08
is,-5.8119113120662535e-08
a,-7.159178370026534e-09
dedicated,-1.0873504321601905e-07
customer,-2.250246305847483e-08
service,-7.601931356629106e-08
representative,-1.1665937564912959e-07
with,-1.2898670475035756e-07
extensive,-1.131489063023863e-07
experience,-2.4613668422116824e-07
in,1.7353196354768894e-08
customer,6.543849784884076e-08
assistance,1.7995712011988157e-07
and,3.450323591960836e-08
resolving,4.141874501463553e-08
conflicts,7.11632251008701e-09
.,-1.7914421631469746e-07
he,-1.036791778326807e-07
is,-2.814854050804479e-07
bilingual,-1.6917577598924288e-07
in,-2.249343675534108e-07
english,-1.3959522750617416e-07
and,-1.969791832525922e-07
spanish,-5.731392891820042e-08
and,-1.0431002770000859e-07
has,-1.2395290242268986e-07
strong,-4.176801141537867e-08
organizational,-1.9677716651989888e-07
skills,-1.2730617872527103e-07
.,-1.6061578721211913e-07
rash,1.6664489962140293e-07
##eed,5.396715258621926e-08
has,-9.00746434526526e-08
a,-2.2283289143505655e-07
background,-5.8967078392916124e-08
in,-1.302893395966977e-07
client,1.0956419869196528e-07
relations,6.66493243550206e-08
",",-2.3652745420995387e-08
res,2.4761038714170444e-07
##pit,1.5677069091558116e-07
##e,-3.504847338961735e-08
care,1.400174867746088e-07
",",2.9540584976661744e-09
and,-1.1738584600873058e-08
customer,3.533528101742608e-08
service,1.1512270468385534e-07
",",6.250541976921213e-08
where,-1.8193411013951527e-07
he,-7.69182102614808e-08
demonstrated,-2.1167358942457864e-07
his,-2.996225288424015e-08
ability,-1.920637153831527e-07
to,-1.2129731447663106e-07
provide,1.3405120974962293e-09
excellent,4.162542816307023e-08
customer,-5.980616275482262e-08
service,3.092031416701098e-09
and,4.114037145290253e-08
handle,-4.57319095797003e-08
inquiries,2.489303791758021e-10
efficiently,-1.8200397347942663e-07
.,-1.865551704212364e-07
he,1.5674232040192914e-08
holds,-6.218392198312662e-08
certification,1.4088910835236968e-07
##s,-1.3538077174867229e-08
in,-6.32117654957574e-08
medical,9.591174598453973e-08
coding,1.7279978488320586e-07
and,-7.731047006347265e-08
billing,1.6386823216138134e-07
",",-7.584817930272924e-08
office,-1.6031498455623207e-07
business,-1.282113925242786e-07
",",1.9043569657756602e-07
and,-1.3825973941059647e-08
a,-6.78134746984074e-08
high,-2.4250036269021236e-07
school,-1.920947328987236e-07
diploma,1.1505630111693672e-07
.,-1.786177423016686e-07
rash,1.0216775291911519e-07
##eed,4.2586031361968997e-08
is,-1.7527211636217467e-07
skilled,3.539918504069144e-09
in,5.643673697504397e-09
data,1.7906144626398665e-07
entry,9.373550235744901e-08
",",-1.1698439283858167e-07
microsoft,6.898193669439096e-08
word,1.9161043127913244e-08
",",-6.992396610169543e-08
excel,1.2460220082791396e-07
",",2.9093239036347274e-08
and,-1.082305896917826e-07
power,1.2578801250097542e-07
point,7.910115219630316e-08
.,-8.048107333610277e-08
he,2.0895464066003886e-08
is,-2.321545443538949e-07
a,-1.42790711919734e-07
hard,-1.7751347033855252e-07
worker,-1.9010095659616816e-08
",",-1.0953390578387835e-07
good,-1.6081002417080835e-07
listener,-8.91045860514712e-09
",",-5.0152500430099864e-08
follows,-1.8862147538223906e-07
directions,-1.9252637643313537e-09
",",-4.749951711988978e-08
and,4.417818498841549e-09
is,-1.8202956529876915e-07
a,-1.6033230705451767e-07
team,-9.781182194827913e-08
player,2.5596486808856258e-08
with,-1.0488508577610954e-07
an,-1.271668092791409e-07
energetic,-8.099695418763251e-08
work,-1.4087638523849077e-07
attitude,-6.849700354125677e-08
.,-1.8102917321723567e-07
[SEP],5.2519213936597186e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
