,overall_token_importance
[CLS],-1.7549374957830633e-07
la,1.3546801092132876e-07
##ton,-1.6933501105986237e-07
##ya,-1.5854844441332992e-07
washington,-2.257893548533561e-07
is,-3.8770327149778153e-07
an,-5.907223051616424e-07
award,-1.853552755546623e-07
-,-2.4799908504294273e-07
winning,-2.4727615738600055e-07
executive,6.045604000892598e-08
chef,-9.705371719047623e-08
with,-3.283148263631152e-07
over,-3.747316331437554e-07
20,-1.6215659031610071e-07
years,-2.8902332861308497e-07
of,-1.2196156056887194e-07
experience,-2.9642069637038584e-07
in,-2.1316046185319237e-07
kitchen,-4.519770157414169e-07
",",-2.8996867536977785e-07
banquet,-3.1086571310531424e-07
##s,-3.288376989884634e-07
",",-2.876495898028027e-07
and,-2.7796160015955265e-07
a,-7.061758623139364e-08
-,-1.3120505468741766e-07
la,2.092575529978507e-07
-,-1.3424277670431631e-07
cart,-7.837346393096099e-08
##e,-2.1008366746334079e-07
operations,-2.2653328859982735e-07
in,-2.5070422106047757e-07
hotels,-4.3809692500577285e-07
",",-3.084445903600832e-07
resorts,-2.6263931829873697e-07
",",-2.9695748496724303e-07
and,-3.817258302828412e-07
restaurants,-2.1314558319633177e-07
.,-8.447823856934026e-08
she,-2.2791094179730722e-07
has,-2.2777534165693176e-07
proven,-2.7195563206984193e-07
expertise,-2.4991508606520446e-07
in,-2.1089548495557894e-07
multi,-3.0153835851421e-07
-,-2.7407298145712476e-07
outlet,-2.025675912580697e-07
and,-3.643626937376842e-07
high,-2.022723505143071e-07
-,-2.905054465062298e-07
volume,-2.300345469566078e-07
operations,-3.522017312916487e-07
",",-1.9684472241490052e-07
budget,-1.1414629435322337e-07
##ing,-2.1338606006990217e-07
",",-1.5202916705422685e-07
staff,-3.593907023475834e-07
training,-1.6414236592051455e-07
",",-2.3631987802786794e-07
leadership,-2.733163861087176e-07
",",-1.7758182981487311e-07
and,-2.523813111744327e-07
creative,-1.3848570903117983e-07
menu,-6.021709820497358e-07
development,-9.652064590792627e-08
.,-8.623875165126467e-08
la,-8.075170187515442e-09
##ton,-1.7598166572154207e-07
##ya,-9.046640963483281e-08
has,-3.4626931019246074e-07
a,-3.06061646142722e-07
track,-3.7038145841221934e-07
record,-3.074996560851007e-07
of,-3.062165139430135e-07
success,-2.787879266140127e-07
in,-2.2698025635769867e-07
managing,-3.2144367927174813e-07
culinary,-3.138756678362336e-07
departments,-4.0522033386995314e-07
",",-3.9756141534561784e-07
overseeing,-3.53911706038775e-07
customer,-4.0345847686335974e-07
satisfaction,-3.554802852784443e-07
",",-1.9513385466765975e-07
and,-2.597592045025614e-07
implementing,-1.5629548861970517e-07
innovative,-1.0687119102382174e-07
programs,-1.199903849663664e-07
like,-1.3669458232981132e-07
food,-4.784571681006735e-07
##tra,-1.6838342017338293e-07
##c,-3.1468184314443015e-07
for,-1.8484717641566497e-07
inventory,-4.6422467673417966e-07
control,-4.6634391136967284e-07
.,-7.287923944698987e-08
she,-2.3397058098803228e-07
has,-2.799075812578237e-07
held,-3.7124849485649233e-07
executive,6.224325956004671e-08
chef,-1.729078503420198e-07
positions,-3.5103434438257293e-07
in,-3.671800395031004e-07
various,-9.98766478340715e-08
establishments,-4.959704296115939e-07
",",-3.2386307838445463e-07
promoted,-2.4751172689019556e-07
brands,-2.5486946429961235e-07
through,-3.0257280033403235e-07
various,-3.6655080030881554e-09
marketing,6.585804324247386e-09
channels,-8.75145169845202e-08
",",-1.816895429039683e-07
and,-3.1537529958554313e-07
worked,-1.9702782500350514e-07
closely,5.326276353794525e-08
with,-1.2264556111526445e-07
corporate,2.598875649448016e-07
offices,-1.0889459911552122e-07
to,-2.895878910431921e-07
increase,-2.0090295944815073e-07
revenues,-2.1134651705119252e-07
.,-8.308199720893504e-08
la,1.85379134859984e-08
##ton,-1.4987135295018177e-07
##ya,-4.190747620605811e-08
holds,-3.535042022190617e-07
an,-4.885471033997334e-07
associate,-2.6478164524430516e-07
of,-1.8466167219845708e-07
arts,-7.118094127881369e-09
degree,-3.6868156971651646e-07
in,-2.9421868263281067e-07
culinary,4.7385978168458334e-08
arts,8.628346895181386e-09
from,-3.3063850881145125e-07
saint,-1.1310373077032681e-07
augustine,-3.631553414214755e-08
culinary,3.045033149836388e-09
school,-1.502478883842664e-07
.,-1.1793729057174273e-07
[SEP],3.986965948960404e-08
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
