,overall_token_importance
[CLS],-2.0778141793301172e-07
carrie,2.9204017690125954e-07
baker,2.2859732804553519e-07
is,-1.4790340822467818e-07
an,-7.642799223571389e-08
accomplished,-8.212615237892403e-08
personal,-2.237962632981516e-07
chef,-3.0909014126687337e-08
with,-1.8447832353581303e-07
extensive,-7.994432183808222e-08
culinary,-2.5235442955887645e-07
knowledge,-1.6114915963961052e-07
and,-6.711378077496538e-08
expertise,-1.359347788490666e-07
in,-9.836795399209396e-08
nutrition,-2.9023505693229147e-07
and,-7.885487827050886e-08
health,-2.0234739737636844e-07
.,2.7303798434666034e-08
she,5.068635765565879e-08
has,-1.9053967065941653e-07
experience,-7.757742874874611e-08
managing,-2.3839879005962482e-07
daily,-2.0144828258233214e-07
culinary,-1.9855532890482348e-07
operations,-6.025043304483585e-08
for,-1.0094547655956787e-09
multiple,-1.548958098024595e-07
households,-2.066422603708203e-07
",",-1.0715884021101326e-07
cooking,-3.0024961479983366e-07
for,-7.28247679717387e-08
private,-2.6193443821590835e-07
clients,-1.502389499571453e-07
",",-3.993143642355224e-08
celebrities,-1.873201982922264e-07
",",2.0603336986912533e-07
and,2.1033176896705256e-08
heads,-1.1801788950685348e-07
of,1.0287779441298988e-07
state,-2.2729838820603687e-08
.,3.532458470396386e-08
carrie,1.392051377528779e-07
has,-1.9368529978347144e-07
proven,-2.2120242728253314e-07
skills,-2.5147991021990253e-07
in,2.1344384668287885e-08
managing,-2.1455782173587392e-07
specialty,-1.904911557944329e-07
diet,-2.6264177665596737e-07
##s,-8.441097967849552e-08
",",-8.912627016811433e-08
shopping,-2.496375975993428e-07
for,-1.5283304260444358e-07
nutrient,-1.9990736200672442e-07
-,-1.0589713479035572e-07
dense,-9.274862637635827e-08
foods,-2.063307751544364e-07
",",2.0671955928976103e-07
and,-4.3650005877418436e-08
overseeing,-2.976573930713922e-07
food,-2.3459300549000134e-07
service,-1.680372349222682e-07
for,-3.63966902435154e-08
private,-1.1180559389721395e-07
aircraft,-2.4368751631774305e-07
.,3.8125832811300465e-08
she,5.788320379052559e-08
has,-1.1453780969223962e-07
a,-9.944708386019691e-08
strong,-4.7080095413133295e-08
background,-6.56704783396405e-08
in,-3.577945257725854e-08
nutrition,-3.323531089767341e-07
",",-3.838841119412622e-08
diet,-2.9632276010684463e-07
planning,-2.119839484453238e-07
",",2.0978681229145753e-07
and,1.1843162167317033e-08
recipe,-1.7821140715924508e-07
creation,-1.1932200082212651e-07
for,-1.0382759122335162e-07
various,-1.209162689463108e-07
health,-9.651446866288602e-08
conditions,-8.104943056065161e-08
.,4.0749297248115924e-08
carrie,1.0638640025748877e-07
',6.3023518018322e-08
s,-7.110407075605685e-08
culinary,-2.3249802685834998e-07
experience,-1.9453173181376733e-07
includes,-8.355282413656805e-08
roles,-5.961605939181318e-08
as,-9.883862943247438e-08
a,-1.347144461287768e-07
chef,-2.2720192392288023e-08
",",3.5652463769822624e-08
chef,-1.1896223421226849e-07
consultant,5.0443858507662116e-08
",",6.328324076742393e-08
banquet,3.778569725343415e-08
chef,-5.5375996549996496e-08
",",1.0055138587805988e-07
executive,4.368377572823995e-09
sous,-2.464002991721141e-07
chef,-7.595406325485268e-08
",",3.285745262622444e-07
and,9.165184022382293e-08
shepherd,-2.0678422852648708e-07
/,1.5010543440666314e-08
caretaker,-1.6978332613243042e-07
.,3.1298278392006215e-08
she,8.168818720179173e-08
holds,-2.2296690752076427e-07
an,-3.625363558254749e-08
associate,-8.473293461110241e-08
of,1.1605704288160962e-07
arts,-1.958669903731513e-08
in,5.797078012641755e-08
culinary,-1.8128437922002628e-07
arts,-2.5143148383899397e-07
from,-6.927300022879822e-08
the,8.427163124779152e-08
culinary,-4.590001729397459e-08
institute,-1.5137973983082744e-07
of,5.062193604154151e-08
america,2.604023528899712e-08
and,-2.5631391382326955e-07
has,-6.676228914979215e-08
studied,6.695889219851108e-08
food,-1.0584232891596842e-07
anthropology,-1.2048511874276358e-07
",",1.3193229980441043e-07
char,-3.1013284198028255e-08
##cute,2.3018347030179006e-07
##rie,3.126952320087939e-08
",",2.752500270265935e-07
and,9.555000775303126e-08
nutrition,-6.156704029060373e-08
diet,-2.1168828873688872e-07
##etic,-9.986922936604164e-08
##s,5.978263238645033e-08
.,4.1102263762020486e-08
carrie,1.5813868672295565e-07
is,-1.9500090938509763e-07
skilled,-1.6683261149587502e-07
in,5.923395044578764e-08
managing,-2.932594473834484e-07
specialty,-2.0283534148304428e-07
diet,-3.046058943769174e-07
##s,-1.6163763713602038e-07
",",-8.761052829767439e-08
planning,-3.6655872661575707e-07
menu,-3.2533061354526313e-07
##s,-2.630402033690731e-07
",",2.9085260062516955e-07
and,-1.341463846683157e-07
communicating,-2.3105688423298203e-07
effectively,-1.9376175509689506e-07
with,-1.4529125500647594e-07
clients,-2.302809883982995e-07
and,-1.7501706984535677e-07
colleagues,-2.8075634007540556e-07
.,-2.080692803149636e-08
[SEP],5.0870711476346914e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
