,overall_token_importance
[CLS],-1.6809704506144176e-07
todd,2.1616253408195608e-07
kelly,2.6805050445901753e-07
is,-2.571761526692225e-07
an,-3.45371271501084e-07
experienced,-3.528348875814071e-07
executive,-4.433028383988372e-08
chef,-6.67085842067981e-07
with,-2.523901470466821e-07
expertise,-4.812210402303102e-07
in,-1.892671237810586e-07
managing,-5.164945767814074e-08
food,-5.325883510027207e-07
and,1.0116754861200006e-07
beverage,-3.919059733332392e-07
operations,-3.1256178589347937e-07
for,-8.855917375787133e-10
multiple,-3.3995368676616036e-07
site,-3.961937619515107e-07
locations,-6.958541196552485e-07
",",-1.7308761453572732e-07
overseeing,8.485925703670869e-09
staff,-2.1999728903773807e-07
training,-5.414464206309942e-07
",",-7.695829227736635e-08
menu,-3.18772557140125e-07
development,-4.376917335959354e-07
",",-2.359830299966849e-08
budget,-1.7917807554711308e-07
##ing,-4.77748344635926e-07
",",2.4385517492045686e-08
and,-1.535298540919784e-07
marketing,-9.234191390371647e-08
strategies,-2.3188033167236773e-07
.,1.675615943543463e-08
he,-6.132675034706359e-07
has,-3.9931293090885575e-07
a,-4.235479689051497e-07
master,-7.098833639573298e-07
of,-4.135045484637926e-07
science,-2.7411909559447834e-07
in,-2.679643045214502e-07
hospitality,-3.949462500525341e-07
management,-8.040632339554056e-08
and,-2.116321151758919e-07
a,-4.329702985820398e-07
bachelor,-7.482219614086518e-07
of,-6.054435695747919e-07
professional,-5.288398655603978e-07
studies,-5.10443027104634e-07
in,-3.835525774962215e-07
culinary,-3.5936072092039487e-07
management,-1.5773568636801885e-07
.,1.5509116385910286e-08
todd,-2.6918311800860947e-07
',-5.073313714844968e-07
s,-3.5445907102123176e-07
accomplishments,-6.624470025677077e-07
include,-4.0284226209613345e-07
u,-6.177131154515902e-07
.,-7.420771998943445e-09
s,-2.210073347594817e-07
.,-1.612108363849772e-08
naval,-1.7609614179705398e-08
culinary,-2.1888974537592005e-07
training,-3.5891220810899466e-07
and,-1.9968091287879506e-08
membership,-2.201592973546184e-07
in,-1.5017686159989276e-08
the,-8.5408353840729e-08
u,-4.613830205622038e-07
.,2.6998676038195715e-08
s,-2.178697224819419e-07
.,3.641494613906261e-08
naval,8.907281074111787e-08
culinary,-8.229543226655207e-08
team,-4.1356823288329025e-07
.,1.6857771361169734e-08
he,-5.537870069863712e-07
is,-3.0320844620304994e-07
licensed,-2.481949568404457e-07
and,-2.0420720534608453e-07
affiliated,-3.305313254491217e-07
with,-8.838939923715505e-08
various,-7.113306144516783e-07
culinary,-4.4036809857489153e-07
organizations,-3.488157562731032e-07
.,-6.521854081260328e-09
todd,-3.3732931404234055e-07
',-4.908517750870446e-07
s,-3.461517735875923e-07
skills,-6.13272882175777e-07
include,-4.513178233309742e-07
budget,-5.037717598754363e-08
##ing,-3.5987862287144115e-07
",",-6.290859828026526e-08
customer,-1.1744259291678958e-08
service,-1.4983452411513e-07
training,-4.564680477928408e-07
",",-3.4655124525860027e-09
inventory,3.118232907955414e-08
control,-1.5722247213864507e-07
",",1.001839251307173e-07
marketing,-1.7656412684645103e-07
",",3.723142589632306e-08
sales,1.0441178486994396e-07
forecast,-7.51393292303458e-08
##ing,-4.288103450749321e-07
",",1.2762276820303849e-08
and,-1.9805464090477823e-07
strategic,-4.1304689653039033e-10
planning,-3.922861873274067e-07
.,2.0979600272615246e-08
[SEP],-1.6989993447395623e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
