,overall_token_importance
[CLS],-5.202796900321983e-07
je,-4.550448523420205e-07
##rma,6.19859632874424e-07
##ine,-7.219073597052947e-07
robinson,-6.487742356291021e-07
is,-1.9328410019332054e-07
a,2.531203033493633e-07
highly,4.7673177322108574e-07
skilled,-6.346956746125102e-07
and,-1.0475808088520522e-07
detail,-9.828293349477691e-07
-,-5.08722505522979e-07
oriented,-7.869461906295651e-07
professional,-3.8337298824159784e-07
with,-8.094506413072152e-08
experience,-6.693462480903545e-07
as,-8.33845394555e-07
a,-6.800879846982324e-07
patient,-6.503488552679375e-07
service,-5.451116085901369e-07
representative,-1.303995779578929e-06
",",-5.836541866158481e-07
human,-5.612363249192487e-07
resource,-7.815009328873672e-07
assistant,-1.6254851144525004e-06
",",-4.786253310349396e-07
call,-3.352679687712059e-07
center,-9.03203362994811e-07
supervisor,-1.4015315528420718e-06
",",-4.4474840638718326e-07
salon,-1.0383733992511131e-06
manager,-8.073771572108889e-07
",",-2.167285816660538e-08
and,-9.585271843715243e-07
customer,-8.030413281724002e-07
service,-4.661057675331838e-08
sales,-1.3455091111289982e-06
associate,-1.147862140664144e-06
.,-1.4906535442081947e-07
he,1.599021029300788e-07
is,4.073615749197679e-07
proficient,-1.1110027695630508e-06
in,-8.210644073749253e-07
maintaining,-1.4212577049250247e-06
confidential,-9.536413354947817e-07
##ity,-1.599054674079017e-06
",",-8.950714294610625e-07
knowledge,-1.3836355586374268e-06
of,-1.115132901490633e-06
hm,-8.048745649505055e-07
##os,-1.2856119476848008e-06
",",-6.400343932995747e-07
medicare,-7.759962285277134e-07
",",-7.632932338025023e-08
and,-1.0404896927199584e-06
med,-8.33141837666223e-07
##i,-7.470201652404064e-07
-,-8.157647489718888e-07
cal,-7.507639987359521e-07
",",-1.1201733278254472e-07
as,-3.2926480524991086e-07
well,-5.953076650551141e-07
as,-7.823353983866315e-07
various,-4.175687119865026e-07
software,-8.751869311357447e-07
programs,-9.295024448382627e-07
.,-1.5325104968940786e-07
je,-3.6685793713239535e-07
##rma,5.513392165339274e-07
##ine,-6.695296220282787e-07
has,7.090462494918429e-07
demonstrated,-3.343306329750266e-07
excellent,-2.676657277117342e-07
communication,-2.978088813138306e-07
",",-6.871437483249937e-07
team,-5.206987980919119e-07
-,-3.830532737791066e-07
building,-9.01752950662235e-07
",",-4.499033223984621e-07
leadership,-2.2382501840217338e-07
",",-6.182271242751828e-08
and,-4.336195513224053e-07
problem,-7.787781527165214e-07
-,-4.706382875154477e-07
solving,-5.828422069466308e-07
skills,-5.755115404456597e-07
throughout,-1.0624993337050984e-06
his,8.235616168020215e-07
career,-1.31882776886756e-07
.,-1.592016339287042e-07
he,3.59132697445418e-07
holds,5.257751181880263e-07
a,3.6181599851743414e-07
bachelor,1.685220262087905e-07
of,-2.0673245256680443e-07
arts,-3.5038580909794813e-07
degree,-6.967814352735759e-09
from,1.0883938066045066e-07
harrington,-5.351570776677461e-07
college,-3.4420121969473833e-07
of,2.659395574642015e-07
design,-5.68354116082318e-07
and,-4.780408309583213e-07
is,4.560597921124595e-07
known,1.3600941813851727e-07
for,7.484410318351068e-07
his,4.912194330168915e-07
patient,-6.929371993278737e-07
-,-4.857278113799241e-07
focused,-8.651770482371081e-07
care,-7.591552426701514e-07
and,-3.823582160473278e-07
compassionate,1.1776621011085794e-07
approach,-3.359939380191916e-08
to,-2.3536310945438967e-07
customer,-1.0449187806940955e-06
service,-8.956878147300212e-07
.,-2.6595264718502947e-07
[SEP],8.655980255333147e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
