,overall_token_importance
[CLS],-5.490024314678856e-07
summary,8.597738717744952e-08
:,-4.205843952960646e-07
emily,-3.3310991606649845e-07
murray,-3.059546878223652e-07
is,-6.628517899225959e-07
a,-8.062744809188485e-07
highly,-8.275776491729777e-07
skilled,-7.126645064943208e-07
business,-1.085723311660733e-07
professional,-7.43723093105977e-07
with,-5.043697448735066e-07
a,-4.62995681907149e-07
bachelor,-5.736752766186075e-07
',9.804486982545862e-08
s,-4.939940310126998e-07
and,-4.891846173705976e-07
master,-3.335297356567742e-07
',1.2592900229168863e-07
s,-3.7046021444901765e-07
in,-5.674299016193881e-07
business,8.802867356081034e-08
administration,-3.9177407442766776e-07
.,1.0860379456282951e-07
she,-7.067152017929459e-07
has,-7.397372646678597e-07
extensive,-5.287227272912167e-07
experience,-6.972737695214973e-07
in,-5.010922597676193e-07
member,-4.823716560339328e-07
advocacy,-6.928453379920262e-07
",",-5.082030889475888e-07
provider,-1.6835726122197057e-07
relations,-5.587889699508717e-07
",",-5.111031462879482e-07
business,-2.179020393536579e-07
development,-5.562572316998844e-07
",",-5.860815762180075e-07
admissions,-4.0639805892112904e-07
coordination,-6.079988314317851e-07
",",-5.445154748687304e-08
and,-5.251153735100964e-07
ben,-2.968530062701999e-07
##ef,-3.1171230417837e-07
##icia,-6.2336743864275835e-09
##ry,-4.3508726376303437e-07
services,-5.60419989070517e-07
.,1.1922362988153402e-07
emily,-3.6518120244125616e-07
is,-7.565159714129539e-07
proficient,-6.257591582193359e-07
in,-4.666425317954878e-07
areas,-2.842945089618756e-07
such,-3.21702337264431e-07
as,-4.4433844263188984e-07
customer,-3.5493112977093607e-07
service,-5.68080227470289e-07
",",-5.790360492802489e-07
claims,-5.430221301873895e-07
processing,-6.083019016616593e-07
",",-2.397518131207407e-07
and,-5.611185364138792e-07
insurance,-4.7260920710450277e-07
coordination,-6.125273859229453e-07
.,1.1270177047344816e-07
she,-7.510265591169583e-07
is,-7.347269860101364e-07
experienced,-7.772365301679587e-07
in,-5.420040399203179e-07
establishing,-2.420554757046906e-07
and,-3.6186492048788705e-07
maintaining,-3.090313822367953e-07
partnerships,-4.078676422793725e-07
",",-5.015301069155917e-07
conducting,-5.402375460382748e-07
presentations,-5.155584438359017e-07
",",-3.02816189749473e-07
and,-5.564440916725533e-07
resolving,-5.942757506301225e-07
inquiries,-6.309903809633757e-07
.,8.29762771798801e-08
emily,-4.485320973070227e-07
also,-8.02274321939494e-07
has,-6.957490603588229e-07
strong,-7.063136262472835e-07
administrative,-3.7732148576312044e-07
skills,-6.949994834006147e-07
",",-5.752825359611346e-07
including,-5.073588709784196e-07
accounts,-4.125958495716739e-07
rec,-5.143952469122653e-07
##ei,-8.328287668011757e-08
##vable,-5.535632285036147e-07
management,-6.336596929548392e-07
",",-6.238648400720532e-07
staff,-4.1682510772722897e-07
##ing,-4.187813858213617e-07
",",-1.4583867825332708e-07
and,-6.38525615737293e-07
financial,-5.43836683416313e-07
reporting,-6.078345798605007e-07
.,1.1452954005460066e-07
[SEP],1.85995379690708e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
