,overall_token_importance
[CLS],-9.321675703036344e-07
summary,-1.985529656443314e-07
:,-8.630628172589252e-07
brad,-6.03406726136847e-08
kelly,-1.5114362533141338e-07
is,-6.042775247943118e-07
an,-6.089575308266735e-07
experienced,-3.706234176466843e-07
business,2.246264403646973e-07
manager,-3.4825699484626053e-07
with,-3.3361929115144887e-07
15,-6.919402713544944e-07
years,-5.860193196314698e-07
of,-4.210676991030696e-07
experience,-7.031175040230602e-07
in,-2.264404292763921e-07
business,2.8704205091562184e-07
management,-1.051228676735086e-06
",",-7.878084702838175e-07
accounting,-8.784422843431156e-07
",",-5.45172734592404e-07
taxes,-6.597488955863232e-07
",",-4.689922908383797e-07
marketing,-6.448091397560841e-08
",",-3.3574214378091616e-07
sales,7.682386307786049e-09
",",-2.3434782636763565e-07
and,-2.2986602534978555e-07
administrative,-5.214907045503012e-07
procedures,-1.1721881085654034e-06
.,4.55169160259183e-07
he,-8.737743154723096e-07
is,-9.143040874335899e-07
skilled,-5.293224841800855e-07
in,-7.42822987146745e-08
devi,-7.153712034717119e-07
##sing,-6.29555891494354e-07
growth,-1.0725441461785456e-06
strategies,-1.2297209936752603e-06
",",-1.0122156936210641e-06
managing,-1.2960430925647651e-06
profit,-1.139365745618497e-07
and,-7.408992861333713e-07
loss,-2.783802048277378e-07
statements,-1.3577152143596024e-06
",",1.6285337887462476e-07
and,-6.442343438474104e-07
leading,-1.137106903797314e-06
team,-5.844234446288543e-07
members,-9.972480593431994e-07
to,-3.2586465009063926e-07
success,-5.862266161742514e-07
.,4.989323538034679e-07
brad,1.1330439938909839e-08
has,-6.375881182191789e-07
a,-5.26290126645131e-07
bachelor,1.1790476143469969e-07
of,5.026512596085203e-07
science,5.055617604227239e-08
in,8.938661529002833e-07
business,1.5729387676290175e-07
management,-5.102972233346175e-07
magna,4.576495891119372e-07
cum,8.8723743348521e-07
laude,6.472192450681258e-07
.,4.548146722414115e-07
he,-8.234100769977598e-07
is,-8.551394369370309e-07
proficient,-7.331249571175828e-08
in,4.086004688988767e-07
microsoft,8.024460225303554e-08
word,3.1063584569877465e-07
",",-4.804181112889098e-07
excel,3.6700228953953826e-07
",",-3.836974230325239e-07
power,-6.231519317054436e-07
##point,1.3248458348978927e-07
",",-4.265728652555757e-07
access,-2.912731473480799e-07
",",-5.074803141119951e-07
outlook,-4.899932829159934e-07
",",-5.810860697567271e-07
google,-2.1580703465407062e-07
doc,-7.031570159212655e-07
##s,-4.379614839692355e-07
",",-5.165462693657275e-07
google,-2.6327584181010857e-07
data,-5.155794664054535e-07
analytics,-5.60072091149238e-07
",",-3.219172861849819e-07
seo,-1.797936209732698e-08
",",-3.7463580914135684e-07
social,-7.193261589546447e-07
media,-4.026182351534421e-09
tools,-6.769335914482665e-07
",",-5.78733475795744e-07
sales,-1.844177789542219e-07
##force,-3.29126426732926e-07
cr,-2.73580151482269e-07
##m,-4.2957614834356214e-07
",",2.173643347573382e-08
and,-2.192454566221245e-07
quick,-4.399280732365334e-07
##books,-2.2195611196981615e-07
.,4.6813691548468293e-07
brad,-5.2682027625738456e-08
is,-8.42274565800513e-07
fluent,-2.3433528697387385e-07
in,3.2982878958667205e-07
english,5.909994988311561e-09
",",-2.149942974505251e-07
arabic,-4.590979652419725e-07
",",-1.3056329131729653e-07
and,1.8769442694161394e-07
french,-6.039556172463535e-07
.,4.57907217087614e-07
he,-7.462321235620731e-07
has,-6.627144298428959e-07
a,-7.886461028246317e-07
strong,-6.210161584813661e-07
background,-3.7817558385012195e-07
in,2.0045163323643503e-07
analyzing,-1.1078945564066454e-06
sales,2.128227287952937e-07
reports,-1.35611405493113e-06
",",-7.762154223576001e-07
stream,-7.334610432324735e-07
##lining,-8.957464762991643e-07
operations,-1.8553210936945287e-07
",",-6.337048545682907e-07
reducing,-1.0822575180134783e-06
costs,-2.6070758841434294e-07
",",5.195834771852388e-08
and,-3.6790029545431667e-07
improving,-8.984123900705798e-07
customer,3.3793557727386266e-07
satisfaction,-3.9728720819319214e-07
.,4.769203873727754e-07
brad,2.3413284674864763e-07
has,-4.538215625356872e-07
received,-3.397323545659774e-07
numerous,-5.150033570504581e-07
awards,-6.642314730048052e-07
for,-6.81342659336397e-07
his,-7.066093228147887e-07
exceptional,-5.520851163971696e-07
client,4.8604396778077765e-08
service,-4.6776668255097735e-07
and,-5.495067330460897e-07
sales,3.279805684106116e-07
achievements,-9.366904869730015e-07
throughout,6.808994121831674e-08
his,-6.878168745429213e-07
career,-4.3111492960641787e-07
.,5.315304163418222e-07
[SEP],3.1708806624987193e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
