,overall_token_importance
[CLS],-4.250382543202967e-07
kenya,-1.9001878472012172e-07
washington,1.2003102192088622e-07
is,-8.417324292147514e-08
a,-2.8727433627307683e-08
skilled,5.542457444845538e-07
sous,3.417369543357492e-07
chef,7.933241252950696e-07
",",7.223595214309854e-08
lead,6.669535271369036e-07
cook,1.2522847612920448e-06
",",5.604782317647197e-07
and,3.907371953848246e-07
supervisor,6.969777723168169e-07
with,-2.6549179891210244e-08
4,-1.713185280387621e-07
years,1.455624294059215e-07
of,3.7030056116435615e-07
experience,4.808379556082409e-07
in,4.1568513437124656e-07
high,5.247349518773757e-07
-,3.7027695627075946e-07
pressure,6.847715914549357e-07
culinary,1.5165960657627987e-07
environments,-2.1352486282488007e-08
.,4.846666347482894e-07
she,1.918908319404352e-08
has,-4.5774736690119446e-07
expertise,8.438992174207803e-08
in,2.6976128707090276e-07
preparing,-3.93784826098433e-08
large,6.114419387947716e-07
volumes,3.379265004889988e-07
of,1.3025135537371022e-06
food,3.5759303487389216e-07
quickly,5.261260863402658e-07
and,3.213879510432955e-07
efficiently,-2.3336681876886552e-07
",",-8.238072908273176e-08
with,6.379869652454245e-07
a,-2.0777515191010414e-07
focus,6.055970019790637e-08
on,-1.1251747093595216e-08
portion,5.333436616094308e-07
and,3.8263094260251784e-07
cost,-4.559385727849891e-07
control,5.339643425650635e-07
.,4.901596326020869e-07
kenya,-5.005777913411469e-07
is,-8.768338633107956e-07
ser,-5.863657629843622e-07
##vs,6.005554455796936e-07
##af,3.378758432175217e-08
##e,2.5357929676432326e-07
certified,4.1274598723112643e-07
and,-4.860477741879117e-07
bilingual,1.339597174662318e-07
in,-1.638210451245255e-07
english,2.488117381756713e-07
and,2.4886276295510655e-07
spanish,2.0213789104175143e-08
.,4.846580777192355e-07
she,-2.7661050895470076e-07
has,-3.708380544275312e-07
successfully,-6.56256542203313e-07
managed,-6.497079885895318e-07
a,3.854723641073785e-08
kitchen,1.7944933035206005e-07
staff,2.6765155642227967e-07
",",-7.59747295956722e-07
reduced,1.7950820717969159e-07
food,1.8523121584283183e-08
costs,3.185081991042163e-07
",",5.415576621305508e-08
and,-3.2685857958787743e-07
consistently,-1.0826812707096618e-07
produced,6.965644829169504e-07
exceptional,7.723615171450341e-07
menu,9.065163322747362e-07
items,7.833160485455827e-07
.,5.591275516108515e-07
kenya,-2.7537443478833166e-07
is,5.337482941970939e-07
seeking,2.4859991691482137e-07
an,1.579927493103271e-07
opportunity,1.0841990987774327e-06
to,-6.078628768411759e-08
utilize,-2.1249742070834564e-07
her,3.184714589126691e-07
culinary,-2.419614533660918e-07
skills,3.984016113504413e-08
and,5.55421804218229e-07
expertise,-2.7134844511550683e-08
in,3.585554348937306e-07
a,6.5521676519968e-08
professional,5.20983667979893e-07
and,7.06439822853723e-07
reward,8.036919780165197e-07
##ing,3.6815717016795037e-07
environment,6.321911840123027e-07
.,6.200922006154211e-07
[SEP],1.72945237993155e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
