,overall_token_importance
[CLS],1.863533992884485e-06
jill,6.317047889080071e-06
murphy,5.029116591025293e-06
is,3.5408677471152484e-06
a,4.2857820179382046e-07
dedicated,4.025604947479717e-06
professional,6.34563912648497e-07
with,-2.9685391026470783e-06
a,-1.102965542589697e-06
background,6.361988556723064e-06
in,1.6206811737468448e-06
teaching,-9.329154869542612e-06
",",5.462678993727213e-06
donor,3.2902382982769765e-06
relations,7.245470218883791e-06
",",4.448535724185479e-06
and,7.713270178893175e-06
team,4.018700836011731e-06
leadership,8.814104766618531e-06
.,-3.4893312506349654e-06
with,-2.4029177573224915e-06
a,-2.0691105016644826e-06
bachelor,-3.211621794514009e-06
',-1.1259681404913252e-06
s,9.000637290483971e-07
degree,4.036224252294259e-06
in,-6.020865071258794e-06
special,-1.1375816331538898e-05
and,6.532900678409981e-07
elementary,-7.232969966277418e-06
education,-3.888516977785079e-06
",",2.800324365045739e-06
she,-9.593321805731403e-06
has,6.443509265676129e-07
demonstrated,-4.258700663565173e-06
strong,-5.284355899942685e-06
skills,-3.493074673493095e-06
in,-3.7772942713173992e-06
communication,-6.529015995333406e-06
",",6.2849617565657025e-06
relationship,2.1141753493433324e-06
-,-1.219412395557767e-06
building,2.0405537238159493e-06
",",1.975370444244312e-06
and,5.205999186739322e-06
goal,-2.5052282354273664e-06
achievement,-3.362842914765833e-06
.,-3.468675602435466e-06
her,-1.2085349872111785e-05
experience,1.6234083125726826e-06
includes,2.392868720162554e-06
managing,1.45665320450034e-06
relationships,3.638989525202653e-06
with,3.6009745370519318e-06
donors,6.365505909221379e-06
",",2.467580896797923e-06
leading,-6.39864321751087e-07
an,-5.244845361844411e-08
international,-1.8112511396079024e-06
children,-7.628864390612808e-06
',3.968316517949667e-06
s,4.261745730453034e-06
choir,-2.800411644990319e-06
",",3.223895715580094e-06
and,8.425141197625856e-07
teaching,-8.115545151585743e-06
elementary,-5.668226885771233e-06
school,-3.1368416858307425e-06
students,-6.999694034023829e-06
.,-4.035581467803019e-06
jill,5.7035869294586576e-06
',-1.8086578707600934e-07
s,-1.6493510622970055e-06
passion,8.410282878146862e-07
for,3.856288426461734e-07
helping,5.368183943261593e-07
others,-4.374754934262758e-06
and,5.333126840215783e-06
her,-8.314437294580999e-06
ability,3.024994089228435e-06
to,1.308901186744855e-07
effectively,8.166353013762495e-06
manage,3.6823774256199843e-06
projects,5.7675937351013165e-06
make,-1.4855019725232126e-07
her,-9.289833863561556e-06
a,-2.40327182147974e-06
valuable,-6.5221682691911414e-06
asset,-3.642179037963637e-06
in,-3.896692860746726e-06
any,-6.14537265230705e-07
team,1.687485606249256e-06
environment,5.623044512754133e-06
.,-4.551570837077273e-06
[SEP],-2.6411717153449175e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
