,overall_token_importance
[CLS],-2.123242348306417e-07
brad,-2.6157101231752554e-07
kelly,2.850932787809746e-08
is,-1.7689593625058287e-07
a,-3.8364983333075784e-07
highly,-3.968458547772087e-07
-,-2.0146373704345973e-07
motivated,-4.620660387550498e-07
",",-7.737616913487333e-07
customer,-2.8164444346999576e-07
-,-1.7674296444133806e-07
focused,-1.6880760421411887e-07
team,-5.156647659506103e-08
player,-1.563044901949045e-07
with,2.8147137590867334e-07
strong,-7.632246917284987e-08
communication,-4.212057493449035e-08
",",-2.6010383243915936e-07
organizational,4.4385864774055e-08
",",-7.458413165537436e-09
and,-4.556456277432842e-07
problem,-2.765383972596906e-07
-,-1.376957523071487e-07
solving,5.761255899673014e-09
skills,-1.6465036417585757e-07
.,-3.618345582077867e-08
he,-5.384851320645106e-07
has,-1.206233037718446e-07
experience,-7.856730285858485e-08
as,-6.508980186813574e-07
a,-6.655070595268888e-07
sous,1.0038439912500795e-07
chef,1.930942988697359e-07
",",-6.93887166029952e-07
front,-2.4257866884307935e-07
desk,-1.5799329975945313e-07
manager,-8.026209749423225e-08
",",3.333704187174141e-07
and,-6.216982047965536e-07
front,-3.3544381620751393e-07
desk,-1.3080987393671622e-07
agent,-1.2723431350187473e-07
",",-3.699883392121697e-07
demonstrating,-3.7043420365344295e-07
proficiency,-8.528637320098133e-08
in,-1.7148505079987195e-07
assisting,-4.0731823119220735e-07
with,2.0416673591926585e-07
daily,-3.3245693036978736e-07
tasks,-8.791357698925074e-08
",",-2.505534140294997e-07
guest,-2.7396198593962694e-07
registration,-1.6572707988023342e-07
",",-1.6749575933410784e-07
financial,-3.703454433588369e-07
transactions,-4.927691325561783e-07
",",3.0031452404978205e-07
and,-3.759875368844002e-07
guest,-3.278211160859201e-07
inquiries,-2.589463285143956e-07
.,-3.685838158703883e-08
brad,2.298316976044003e-08
holds,2.1829089776089105e-07
a,-5.37168331947128e-07
master,2.6794682135030553e-07
',-6.038603273044807e-08
s,2.622736338521781e-07
in,-2.163281577407888e-07
business,3.647315874559496e-09
administration,-6.02309195127099e-08
",",-3.745824847451354e-07
a,-4.519512517752164e-07
bachelor,2.8508008591798328e-08
',-2.5025446012630483e-07
s,2.7774095398645654e-07
in,-2.6244252520730873e-07
hospitality,3.558674047298747e-08
management,-8.392698515891896e-08
",",2.837592724859893e-07
and,-3.9009125412719943e-07
an,-2.591677171386947e-07
associate,-8.407090553327192e-08
of,-2.964111235129122e-07
applied,7.035142873439077e-08
science,3.736311501482717e-08
in,-1.0763031980613426e-07
advanced,-4.3566981713563404e-08
culinary,9.11232952770567e-08
arts,2.8103241471962526e-07
.,-3.288755762076089e-08
he,-4.412709454938861e-07
holds,1.0906601607315883e-07
certification,-1.4590705395140908e-07
##s,8.638877977472242e-08
in,-2.1253963143707698e-07
tips,-1.7055660999973054e-07
",",-5.116601111491731e-07
cp,-3.895409291202417e-07
##r,1.0156855209481507e-07
-,-3.8542147660476196e-07
ae,-3.7111789020783687e-07
##d,1.8070571868003234e-07
",",-3.900255544129911e-07
food,-6.733547084476205e-08
handling,-2.462411793739686e-07
",",-4.181745766256864e-07
food,-1.195316364781542e-07
management,-1.7767985242731863e-07
professional,-4.658559728451893e-07
",",-1.9809540056550474e-07
and,-2.5648889981613236e-07
is,-3.673252396376191e-07
tips,-2.0876383726949695e-07
certified,1.2652574064211338e-07
.,-2.3605011646218365e-08
brad,4.0272410410471475e-08
has,2.6456117743250684e-07
skills,-1.7065852571466856e-07
in,-5.876089348266747e-09
ada,-3.004897609722543e-07
compliance,-3.86433265757435e-07
",",-3.517754805238512e-07
audit,-4.942370414652967e-07
##ing,-1.3187035746409806e-08
",",-3.1298892109204596e-07
customer,-1.2034463542687185e-07
service,2.8560983972092856e-07
",",-3.70184850115544e-07
inventory,-1.1730216303887988e-07
management,-2.0356702302639939e-07
",",-3.3915379234573747e-07
marketing,4.520732347531591e-08
",",3.140296312413275e-07
and,-4.013779834352076e-07
supervision,-2.390684843013518e-07
.,-2.9703574381532133e-08
he,-4.1595972579518525e-07
is,-1.1548464609663756e-07
dedicated,-4.910089109240226e-08
and,-4.1072197418261604e-07
adapt,1.9181031927148964e-08
##able,2.34052701557574e-07
",",-5.579055294606215e-07
able,6.49211701424421e-08
to,-3.6158568950108397e-07
work,-1.1096989241820634e-07
under,-1.7954664158381148e-07
pressure,-2.090180279881624e-07
and,-3.3061698326291696e-07
meet,6.562091914166708e-08
tight,-1.6218294403389977e-07
deadline,-2.546671725522205e-07
##s,-1.2462537057741758e-07
.,-7.620115221969734e-07
[SEP],-2.1278778639647143e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
