,overall_token_importance
[CLS],-3.336808114484605e-07
summary,2.5769871416329104e-07
:,-3.2885163763762675e-07
master,-3.156920170238575e-07
',-7.005311547726493e-07
s,-3.515424683313609e-07
prepared,4.2270678855602404e-08
administrative,-1.5276694555607328e-07
assistant,-3.3835485918243116e-07
with,-4.271275554145555e-07
13,-3.2668819039204663e-07
years,-3.478309159891313e-07
of,-1.253743796880557e-07
experience,-4.280662720179444e-07
working,-1.1484046991175162e-07
with,-2.6640490143573026e-07
c,-8.561852468176363e-08
-,1.7265999564517794e-08
suite,-1.881596113902838e-07
executives,-1.3252417078424746e-07
seeking,-2.141618464166607e-07
a,-1.9519056235557987e-07
position,-2.970520009261099e-07
as,-8.170602860138029e-08
a,-1.195024514859413e-07
human,1.231791101795071e-07
resource,-2.9094559845326174e-07
assistant,-3.518042694568452e-07
.,-4.6486646071478927e-07
skilled,1.0234582787044202e-07
in,7.630017557939905e-08
microsoft,-5.663014525882194e-07
office,-6.975605391973702e-07
suite,-2.0268033413144967e-07
and,-4.913910751589793e-07
adept,-1.6412238290944877e-07
at,-2.7369948626338776e-07
managing,4.958822292802863e-08
calendar,-1.838240596097318e-07
##s,-1.9903945750838155e-07
",",-6.161423708633358e-07
travel,-6.142499424021652e-07
arrangements,8.735778426640398e-08
",",-3.82970886016216e-07
and,-1.236274502271488e-07
providing,-1.0129821438217771e-07
administrative,-4.131538005082821e-08
support,-1.3546774380482402e-07
.,-3.8465650352853884e-07
key,-8.388652479015668e-08
skills,1.6906288089328137e-07
:,-2.33907762786452e-07
microsoft,-4.701471270320887e-07
office,-3.898634743924094e-07
(,-3.989672328394997e-08
outlook,-1.944504690658361e-07
",",-5.088296884791194e-07
word,-2.3504806383443923e-07
",",-5.720900732549195e-07
excel,-4.82903107346405e-07
",",-5.514353967163564e-07
power,-3.772406717461459e-07
point,-2.841677887987708e-07
",",-5.254540141968607e-07
adobe,-3.969342765438071e-07
pro,-3.925277989174126e-07
",",-6.551673973080125e-07
share,-4.859528306534512e-07
##point,-3.6752499227560705e-07
),-3.442709852400212e-07
",",-6.958599532008403e-07
administrative,-1.0863123712005357e-07
support,-7.757676061582606e-08
",",-5.722906117865497e-07
calendar,-3.074640328164395e-07
management,5.2564827104598897e-08
",",-5.702543733498361e-07
report,-2.968518616296744e-07
preparation,-4.3100464199944143e-08
",",-6.282662565872356e-07
expense,-5.109058246324914e-07
report,-3.382329178336429e-07
reconciliation,-1.3892175191452538e-07
",",-6.794148533137001e-07
event,-5.577474130417741e-07
coordination,-7.776357074794348e-08
.,-3.6226065016603115e-07
experience,-5.29420053728472e-07
:,-6.742399753630322e-07
extensive,-7.710527429838169e-07
experience,-5.964850436659282e-07
providing,-3.562390992685774e-07
administrative,-2.18497065234883e-07
support,-2.496357264876222e-07
to,-1.9420600884446182e-07
high,-6.543226427587383e-07
-,-2.7364663575931373e-08
level,-2.1520939498095347e-07
executives,-2.2603136980678079e-07
",",-5.500775058966231e-07
managing,6.974389444467351e-08
complex,-3.2226010097636675e-07
calendar,-2.6236877560989177e-07
##s,-3.5564266156694704e-07
",",-6.799831502301813e-07
arranging,-2.2573983483567015e-07
travel,-6.138315396134523e-07
",",-6.32193280999489e-07
preparing,-2.5358550204691476e-09
presentations,-5.110441234127913e-07
",",-6.787566322826387e-07
organizing,-1.3490689075241818e-07
meetings,-2.7388018899448514e-07
",",-3.613890544765465e-07
and,-7.488857007170911e-08
coordinating,3.214286395792292e-08
departmental,-3.469587033147161e-07
activities,-4.0333807712343554e-07
.,-2.887764652275035e-07
education,2.674782919659173e-08
:,-3.512652862610022e-07
master,2.647640460277919e-07
of,4.590158054235122e-07
science,-5.660837242195456e-08
in,4.3030131927245314e-08
management,8.488182884208986e-08
human,9.176243321226285e-08
resources,3.664626327098078e-07
from,-1.3148385396581855e-08
indiana,-1.0270910054860401e-07
wesleyan,7.228896291712558e-09
university,-2.4391598302244983e-07
and,-1.426172616497874e-07
bachelor,4.170412249261026e-07
of,4.937431707635555e-07
science,1.1107329376005986e-07
in,2.413302079373725e-07
management,6.943930970357149e-08
human,1.868260180990362e-07
resources,2.40037135865586e-07
from,-5.4855954636196875e-08
olive,6.053911762819955e-07
##t,-5.3525617817532874e-08
na,3.204452917929822e-07
##zar,4.200715526941093e-07
##ene,-2.2272774371759043e-08
university,-3.381337550243919e-07
.,-2.7274188201676584e-07
overall,-2.392710862500985e-07
",",-4.693426743741636e-07
brett,-3.021238236563967e-07
baker,-1.5074671801077296e-07
is,-3.132980361469041e-07
an,-3.018631080177262e-07
experienced,-9.126692680171303e-08
administrative,-1.447290958515341e-07
assistant,-3.980175730032725e-07
with,-4.7590802104296114e-07
a,-4.615578747412715e-07
strong,-3.8297738444845656e-07
background,-6.746635702733761e-07
in,-1.8352889766632212e-07
supporting,-4.484275289397927e-08
executives,-2.0177185808428995e-07
and,-2.2050189290768257e-07
managing,1.3400000820513432e-07
administrative,-2.498755026970619e-07
duties,-9.459631301857782e-08
",",-3.628148691774349e-07
making,-1.9139181764864417e-07
him,-3.512166094091966e-07
a,3.022759321469894e-08
valuable,1.3053897955111723e-07
candidate,6.52144480782833e-08
for,-3.9892828193100414e-07
a,-3.062802375625515e-07
human,-3.405459222503951e-09
resource,-3.5031698199100714e-07
assistant,-5.134249949718472e-07
position,-2.2958200197484808e-07
.,-2.9268330679847003e-07
[SEP],-8.350958444762732e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
