,overall_token_importance
[CLS],-2.1383109258444524e-08
meredith,-3.493720081971509e-07
mccarthy,-4.464640696243198e-07
is,2.0829337048236005e-07
an,2.0563892578397505e-07
experienced,-1.476794639445506e-07
professional,-3.9020262025898214e-07
with,5.010215744831679e-07
over,2.1533346167854189e-07
eleven,-1.454904074275862e-07
years,-3.0294017908657095e-07
of,-2.632017611723029e-07
management,-4.593784087352877e-07
experience,-2.1006748991738205e-07
in,-7.486036529014988e-08
the,-6.165050600362155e-07
criminal,-8.48045524324575e-08
justice,-3.8636122208998135e-08
and,1.2078488947385477e-07
mental,-2.7054822961757435e-07
health,1.6394415905220928e-07
disciplines,-8.306905056712569e-08
.,1.5740966196104956e-08
she,-3.209265009606549e-07
has,1.4920925486746094e-07
developed,-1.4281980776345104e-07
innovative,-2.8095329193596406e-07
programs,-3.1293232437830233e-07
such,9.284394381130667e-08
as,-1.4464030403846445e-07
"""",-8.838389775999297e-08
delayed,-8.929673567288046e-08
sentencing,-2.753863826071804e-08
"""",-2.2158010330161102e-07
and,2.260907310386571e-07
"""",-2.885637250415551e-07
after,-2.565222502607601e-07
##care,-4.2420186694120135e-07
"""",-1.811458799417185e-07
for,5.099518278744711e-08
oklahoma,2.7161413886199177e-07
county,-3.228267284461448e-07
courts,-2.4101896151740993e-07
",",-1.8877983635181282e-07
and,5.47711232332999e-07
has,9.265833227545544e-08
successfully,-1.5128128273191312e-08
managed,-1.1026032861139722e-07
a,5.222381950038783e-08
sure,-4.666392290956636e-07
##ty,-3.001947836071819e-07
company,5.701026541518079e-08
for,1.3701434558451707e-07
over,1.6460943235830655e-07
six,-2.499033512629762e-07
years,-1.245992033633268e-07
.,1.674046939995153e-08
meredith,-9.378230085354137e-08
has,1.8115183287474557e-07
a,2.8285383598493453e-07
proven,3.423793754227807e-08
record,-4.861697797447414e-08
of,2.5275347034914023e-07
effective,-1.5094647155211645e-07
staff,-1.308465394736689e-07
development,-3.54634152350944e-08
and,5.473625568968075e-07
is,7.900882262701131e-08
highly,1.9169450629150856e-07
skilled,-8.112267092394182e-08
in,7.822938254853698e-08
analytical,-3.710698821494624e-07
thinking,-1.6927264277956445e-07
",",-6.374621677236442e-08
relationship,-8.015003224683882e-09
-,4.016489262341862e-08
building,2.1424963153383544e-07
",",-1.3455654549785587e-07
and,3.705516109968376e-07
leadership,-2.268812923947636e-08
.,2.526063771642925e-08
her,-2.244620587339269e-07
achievements,-1.5697211554746003e-07
include,-5.837284768397365e-09
decreasing,2.5959780999396194e-07
consumer,2.438823025149952e-07
gr,-4.1481012793228203e-07
##ie,-2.879780925466593e-07
##vances,-2.673556637816203e-07
by,-3.493096292507134e-07
almost,4.9988045007927e-07
50,-3.0573421950934423e-07
%,-5.247319277459852e-07
and,3.530703788816458e-07
decreasing,2.150627817343262e-07
critical,-7.845777805944505e-08
incidents,-3.794478967473086e-07
by,-6.788234316856837e-07
34,-3.2170757717588214e-07
%,-4.2938261236112307e-07
through,1.3346646822994172e-07
strategic,3.818847707658567e-08
oversight,2.543903071860223e-07
and,5.8455216566384e-07
collaboration,9.009465487608514e-09
.,1.2346063702323518e-08
meredith,2.4993609364986622e-08
holds,5.102846278458694e-07
a,7.011236056965095e-07
bachelor,6.085405207134098e-07
of,7.682800406708449e-07
criminal,-2.1812328694770962e-07
justice,-2.2060282855414525e-07
from,9.302846209785629e-07
the,2.1451282416471763e-07
university,7.332905033737423e-07
of,6.114016844991235e-07
oklahoma,4.86512007257786e-07
and,9.080521968310747e-07
has,3.4603751621490654e-07
additional,2.2828864788231108e-07
training,6.350138185974032e-08
in,1.003445958848914e-07
therapeutic,-3.040032851542232e-07
options,-2.3895663153324607e-07
and,4.1247852352545137e-07
cp,-8.684537338578856e-08
##r,-1.8735642562832076e-07
.,-1.3800875073533034e-07
[SEP],-2.358967747578868e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
