,overall_token_importance
[CLS],3.5654739199585824e-07
kenya,1.3686289441806034e-06
washington,8.20514696445341e-06
is,-9.501262391141354e-06
an,-5.524663369896688e-06
accomplished,-3.7954692425299474e-06
personal,2.8063637201226805e-06
chef,-3.1371745077521015e-06
with,5.38315358152017e-06
extensive,3.206014067069639e-06
culinary,4.671780877574829e-06
skills,8.306783001601028e-06
and,4.777107899211805e-06
knowledge,9.44916781445378e-06
of,1.8953083383467628e-06
nutrition,-1.5494212026381123e-06
.,-2.8424308190062737e-06
she,2.8848156071650794e-06
has,2.015617184479725e-06
experience,1.0283392639138614e-05
in,5.296712564116047e-06
managing,1.8052193549813273e-06
daily,1.0399777821497422e-05
culinary,2.521324033966944e-06
operations,6.54136722250029e-06
for,4.312699994233475e-06
multiple,-6.864113895747449e-06
households,1.207150851596985e-07
with,3.693676801368241e-06
changing,2.428076155765359e-06
needs,3.094398910991184e-06
and,-7.145612297805393e-06
demands,1.0556509734502644e-05
.,-2.806120293021477e-06
kenya,-2.6924799591785536e-06
has,1.3831728646693256e-06
expertise,7.379572046723527e-06
in,3.1663999986622786e-06
various,-5.842157420526006e-06
forms,1.2606471847262613e-05
of,2.4295987754756064e-06
protocol,2.4114379829047174e-06
",",5.049843490463865e-06
table,6.868172499801253e-07
service,-3.566765900330501e-07
",",2.2677718680725974e-05
and,3.173579072657552e-06
managing,4.401377115749196e-06
specialty,2.4226064047095835e-06
foods,8.02812647532246e-06
.,-2.811592239781366e-06
she,-1.3156234083711103e-06
has,-3.20833150174486e-06
worked,4.014234932401113e-06
as,2.5833755082439396e-07
a,-7.193382325878314e-06
chef,-3.3976344868355936e-06
",",-4.871477232905324e-07
chef,-5.159632824675934e-06
consultant,-6.879265319402074e-07
",",-5.330554091445051e-07
banquet,2.740690637727868e-06
chef,-9.02811880735939e-06
",",-2.461792361403371e-06
executive,4.682306127011968e-07
sous,-3.05960665280529e-06
chef,-9.957516514592447e-06
",",3.9499032218483e-06
and,-8.074777251955567e-06
shepherd,3.936133801207218e-06
/,-3.989570465273223e-06
caretaker,1.1540020293487924e-06
.,-2.9520320214237776e-06
kenya,-4.7580762254461635e-06
holds,-5.096107041919321e-06
an,-1.386673504824251e-05
associate,-1.544234106511375e-05
of,-1.3775164253441561e-05
arts,-4.822224502837604e-07
in,-3.6921819097190553e-07
culinary,-4.329128433523421e-06
arts,-2.3266278247214743e-06
and,-8.886509628033499e-06
has,-1.0861922465670524e-05
studied,-1.273928100737229e-05
nutrition,5.554081055267173e-06
diet,-9.820439153462343e-07
##etic,-6.962098794462908e-06
##s,-8.090121136564206e-06
.,-3.419497653027333e-06
she,-2.174636745554832e-06
is,-2.2716417937870646e-06
proficient,2.0002521543081226e-07
in,2.1234522690765656e-07
cooking,3.931511541507329e-06
for,6.092977653457759e-06
specialty,8.737941804700503e-07
diet,4.791450479737609e-06
##s,4.817708037333921e-06
and,-3.4456853707398074e-06
has,-1.3677687182020331e-06
proven,3.736765147153451e-06
abilities,1.1642848217068057e-05
in,2.8263716791458748e-06
menu,-2.717660359767095e-07
planning,1.6385037264549244e-08
",",1.6908034630351893e-06
meal,-4.201274733313478e-06
preparation,1.372517762947513e-06
",",2.0004263126292514e-05
and,-5.219370002091729e-06
communication,-1.4068038489783036e-06
.,-3.0788711124279173e-06
[SEP],-7.568688594334067e-06
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
