,overall_token_importance
[CLS],-1.4488490731677467e-08
geoffrey,-7.261959672783579e-07
o,-4.3318135979692684e-07
',-2.4970191950783055e-07
brien,-5.064899380690117e-08
is,-5.786200514064916e-08
a,1.1985310648453013e-07
goal,-2.1814438671654664e-07
-,1.7167734189798492e-07
driven,-3.655882123875534e-07
food,-2.921159365721753e-07
service,-2.082912965947442e-07
manager,-6.535635048585499e-07
",",-3.958675314039947e-08
diet,-4.884690470351048e-07
##itia,-4.544312460437359e-07
##n,-4.227677889641519e-07
",",-1.821398429012926e-07
and,-1.6489688370430517e-07
culinary,-3.6443589100410983e-07
professional,-1.499074724671842e-07
with,6.318043960312577e-08
15,-2.0261885306493452e-07
+,9.979379907204488e-08
years,-1.763798812286642e-07
of,-3.830176778349064e-08
experience,-8.21690888289827e-08
.,-3.178605683352032e-07
he,-2.458791342729374e-07
has,-1.8914175220410563e-07
worked,-4.4567945006510426e-08
as,-1.0600620439637446e-07
a,2.243140004300358e-07
lecturer,-2.71419982027698e-07
",",-9.123481088344449e-08
chef,-3.2332768656023664e-07
instructor,-3.6572233801494693e-07
",",-1.8792667718205187e-07
researcher,-3.250362941011047e-07
",",-1.7400292595685812e-07
and,-1.7223928242448612e-07
recruit,-4.998871956303472e-07
##er,-5.210431450999305e-07
",",1.3345087703558967e-08
as,-1.3676864659653713e-07
well,2.7555576906238144e-08
as,-1.839670547526082e-07
a,4.7567853519469255e-08
professor,-3.7843880094965356e-07
in,1.1772710559466574e-08
the,2.0546579091953277e-07
biology,-1.65391806501e-07
and,-2.0506164952477215e-07
nutrition,-2.1605403496988708e-07
department,-2.1912746998269124e-07
.,-3.245418425590537e-07
geoffrey,-5.393805341552327e-07
has,-9.790783706362342e-08
a,-1.7717834982491396e-08
master,-4.3980347095303994e-08
of,1.558768914656905e-08
public,-2.5325909833552615e-07
health,-3.123779670499659e-09
in,1.4483625700212898e-07
nutrition,-1.0373930675115298e-07
from,3.426404417726046e-08
lo,-2.8116214857906097e-07
##ma,-1.5191220773920743e-07
linda,-7.952654679879724e-08
university,-1.146043512482414e-07
and,-1.9025901879394253e-07
is,-2.222061997058284e-08
a,3.5909539171780784e-07
registered,2.643263181300249e-07
diet,-1.656937455288275e-07
##itia,-2.454994029876063e-07
##n,-1.490908854540299e-07
.,-3.222166556128218e-07
he,-2.5458509401715204e-07
has,1.8600374306048963e-08
extensive,1.7268510160174124e-07
experience,1.7644235465985404e-07
managing,-3.1452076872381175e-07
audit,-3.1598730497631323e-07
##s,-5.43366448871178e-07
",",-1.1080840444879983e-07
leading,-1.4622032208544426e-07
national,6.957273709174293e-08
and,-2.522549285261743e-07
international,-5.099138975722924e-07
teams,-2.0120802192656326e-07
",",-2.083351413791694e-07
and,-2.2304292760359475e-07
developing,-1.815726484490423e-07
compliant,-3.990093715553083e-07
menu,-4.6353582267467166e-07
##s,-4.4823572153864846e-07
for,-3.9527930328374893e-07
various,-1.3503198916279118e-07
establishments,-9.547842947218207e-08
.,-2.7658835129460835e-07
geoffrey,-6.191491137566715e-07
is,-2.6178154447803e-07
a,1.4128146325266664e-07
dedicated,3.8939691756543664e-10
professional,-8.936732451374878e-08
and,-1.308004219172911e-07
community,-3.016857938165855e-08
connector,-2.807060080640866e-07
who,1.137707585402181e-08
has,-3.443181036396845e-07
received,-3.4015626394225654e-07
awards,-3.167432344120658e-07
for,-3.732310118073746e-07
his,-2.0787975716838448e-07
work,-2.422746454058321e-07
.,-3.582446500880457e-07
[SEP],1.5956188924542454e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
