,overall_token_importance
[CLS],1.8301307236458465e-07
summary,2.2897462867263063e-07
:,-8.041075445604468e-08
experienced,-1.1400465368428351e-08
chef,1.993488085330651e-07
and,2.1104979197876925e-09
line,1.3965727073839284e-07
cook,1.0932215653978259e-07
with,5.448360773918148e-08
15,-1.7990958733260253e-07
years,-2.0868888809449977e-07
of,-1.568111535646323e-07
experience,-1.1954644180311216e-07
in,6.295217533207135e-08
high,1.6846174842527674e-07
-,-2.2097598863351502e-07
pressure,1.4524352102271455e-07
culinary,2.397540966404697e-08
environments,1.7223517161314104e-08
.,5.155939536342285e-08
specializes,-2.2117710725409187e-07
in,-1.5831600853516233e-07
preparing,8.253618120873834e-08
menu,5.720475050466054e-08
##s,9.277500022620884e-08
that,3.2770736987997095e-08
attract,3.907016611241644e-07
and,3.684383630352655e-07
retain,1.565717742263048e-07
customers,2.0367740814137155e-07
.,3.2546291013011984e-08
skills,-2.1466691025204862e-07
include,-4.35423572296083e-08
sous,7.792636520792421e-08
vi,2.515799920907436e-07
##de,-7.988755737601311e-08
technique,6.066084647508351e-08
",",-4.159666746406056e-08
strong,1.982531859783712e-07
butcher,9.432665708738668e-08
##y,-2.3453668546561806e-07
skills,-1.745124489646516e-07
",",-9.53592145685522e-08
contemporary,-1.330565628447736e-07
sauce,-1.7844545626758343e-08
work,2.1594843479746083e-08
",",-5.855036744875385e-08
ser,-1.7372145105082155e-07
##vs,-4.0983380739938e-08
##af,-2.4901729658342627e-08
##e,-7.576328579944791e-08
certification,-1.8875329155301796e-07
",",-8.69399057118471e-08
inventory,2.2560707922932854e-07
management,-1.1854300548583857e-07
",",3.804072879285333e-08
and,3.1069213190894535e-08
high,1.3765211409753204e-07
volume,1.439132645345818e-07
production,8.373738429590807e-08
capability,-4.829196492601189e-08
.,3.7117348852636996e-08
recognized,4.945470964238045e-08
for,-1.8225121618457652e-07
excellent,1.0744157343176493e-08
customer,2.658110421651989e-07
service,-1.560493386169902e-07
and,-9.867083433099504e-08
overseeing,-2.2081737917745172e-07
daily,-6.59757908415682e-08
operations,1.8915581729884837e-08
.,3.0046600179878924e-08
seeking,-2.98661395382277e-08
a,-3.094539652968535e-07
challenging,-2.871830183019784e-07
role,-2.1316414833889354e-07
in,-2.845797545402543e-07
culinary,-1.1744295723341215e-07
management,-1.2896699555135466e-07
.,1.4535986849217672e-07
key,-6.100034938789164e-08
skills,-2.3861145547257406e-07
:,-6.252209615120503e-08
culinary,-2.761898423638547e-07
expertise,-1.0476337237953484e-07
",",-9.29939359027587e-08
customer,2.4254050945047165e-07
service,-2.702439153050755e-07
",",-1.2651335735833066e-07
inventory,1.4572739572373856e-07
management,-1.8487485671413035e-07
",",-1.8355731359295944e-08
strong,1.3691877928448748e-07
butcher,5.7871130378536725e-08
##y,-2.551198994873379e-07
skills,-1.7609777884727335e-07
",",-1.6664767944339937e-09
inventory,2.476057641982775e-07
management,-1.1714789458332533e-07
familiarity,-1.3897683293618989e-10
.,6.066865181721455e-08
accomplishments,1.1817533915797818e-07
:,2.6699151272500758e-08
-,-8.908509142959788e-08
2015,-8.822758808152412e-08
"""",-1.19365346660136e-07
best,-2.5179467022733544e-07
customer,1.3220897450605332e-07
service,-3.436471125262955e-07
award,-1.0644018161946495e-07
"""",1.480344897305175e-08
from,6.972135528382572e-08
the,-1.083153515362029e-07
taste,-1.6719322906782157e-07
dorchester,-9.752525958011624e-08
education,-8.084616454242752e-08
:,2.3182660241360371e-07
-,-2.8585120626109648e-08
associate,-1.0278900411555183e-07
of,-2.066223342594018e-07
occupational,-2.199353004740743e-07
science,-3.7035187535084645e-07
from,7.273995908358883e-09
le,-1.970483303661283e-09
cord,-2.3535603881971353e-07
##on,9.513223580000248e-08
blue,6.716300168195676e-08
college,-2.305947994038803e-07
of,-9.876568040915531e-08
arts,-1.8649221553726676e-07
certificates,6.905467774534264e-08
:,2.535882109166831e-08
-,-1.0050697743937715e-07
ser,7.96710725926253e-09
##vs,-4.358622543013038e-08
##af,-1.775593285409598e-08
##e,-8.121625394950664e-08
",",-2.331027176031837e-08
all,-2.2759316082517814e-08
##er,1.3904559029353435e-07
##gen,-1.9781026474371865e-07
computer,-2.1105815668573555e-07
skills,-1.5482257925781744e-07
:,-2.648313642587481e-08
-,-2.3263793595644186e-07
microsoft,-1.5743792216409558e-07
word,-5.834885137585358e-07
",",-8.211219133536358e-08
power,-1.2509141251068753e-08
##point,-3.547590224703609e-07
",",-1.0446533650194281e-07
excel,-3.137574665626336e-07
additional,2.5325372786134795e-07
:,8.126817083221723e-08
actively,1.6788424649673206e-08
supports,-1.4451335460262244e-07
the,-6.416901653419146e-08
republican,-3.707111179448608e-08
party,-4.759624694807377e-08
through,-7.831180853216624e-08
volunteer,5.308918819301363e-09
work,2.70788644988908e-09
.,2.389591134204569e-07
[SEP],1.6269911489746083e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
