,overall_token_importance
[CLS],4.234379392204386e-08
meredith,-3.830676209119167e-07
walsh,-1.7486841886913808e-07
is,7.079428250218143e-08
an,-2.3005363150811423e-08
energetic,-2.6117543267804083e-07
and,-4.362430319877738e-07
results,9.316780662350236e-08
-,-1.679613410162037e-07
oriented,-6.676797077094877e-08
administrative,-1.890993731549549e-08
assistant,-8.259720925346893e-08
with,1.2644121359460574e-07
extensive,4.9210363411634827e-08
experience,3.582707917083775e-07
working,-3.47686279811051e-08
with,3.9153899812718606e-07
diverse,-2.84702820242831e-07
client,-3.178434600301138e-07
bases,-2.0568989757944688e-07
.,-3.0094667166104606e-07
she,-2.6518757911873307e-07
excel,-2.5869171176205194e-07
##s,-1.4110168562269154e-07
in,2.0333745827328002e-07
creating,-2.533611411526734e-07
engaging,-2.246557029655466e-07
lesson,-1.467811936055846e-07
plans,-2.659155973955855e-07
",",-2.7976957601688965e-07
different,-6.278371095494171e-07
##iating,-4.305265621015739e-07
instruction,-2.767854060275512e-07
",",-1.5130383922789902e-07
and,-3.783099377579974e-07
establishing,-6.671015679837132e-08
positive,3.307336346515793e-08
relationships,-9.665744831947096e-08
with,4.422187282104862e-07
students,-1.0644415578167737e-07
",",-1.4093398940434833e-07
parents,-5.790262958445991e-07
",",-2.549066000956525e-07
and,-1.040412893316925e-07
colleagues,-5.831294642722951e-07
.,-2.9260114328236534e-07
meredith,-5.981757178480171e-07
has,1.5737956243982368e-07
a,-2.4488762489338437e-07
master,-6.38321533484461e-07
',-4.921532226975243e-07
s,-1.0564520565211522e-06
in,-2.7710634727794937e-07
elementary,-3.365758510676064e-07
education,-6.551843582447386e-07
",",1.0803905153961197e-08
excellent,-1.4221922915093195e-07
computer,-9.539560992216145e-08
skills,-8.931129503685101e-07
in,-4.4143239255752836e-07
microsoft,3.374980136649715e-07
office,-1.6723145195708219e-07
suite,2.2031057706311303e-07
",",-2.299151105718125e-07
and,-4.3444703042145395e-07
a,-9.458874344737973e-08
strong,-3.663404666865898e-09
commitment,-3.9306247558192395e-07
to,-2.0302451963915937e-07
lifelong,1.4104659941284524e-07
learning,-3.9362026299533767e-07
and,-2.627887982600941e-07
professional,-1.8625006172675872e-07
development,-3.451846908633905e-07
.,-3.105050368337883e-07
she,-1.488977983234537e-07
is,-2.0815507962963515e-08
a,-1.4405110322403841e-07
self,-4.571684749439528e-08
-,-1.3557266640551112e-07
starter,-2.8504000821592134e-07
",",-3.864409000283769e-07
adapt,-7.491099424712943e-07
##able,-2.3549061165934973e-08
",",-2.2468463541330073e-07
and,-5.508561034120781e-07
met,-3.804705268072254e-07
##ic,-7.527274633553385e-07
##ulous,-2.875855011396058e-07
with,-3.524261395390456e-07
attention,-4.37323667132207e-07
to,-2.0291983442474682e-07
detail,-2.5551816894612525e-08
.,-9.879259999148744e-07
additionally,-1.6671881030330722e-07
",",-1.4632059184793679e-07
meredith,-3.8426877909948953e-07
has,3.0301682447345837e-07
experience,-7.232332643275176e-08
in,-2.096834282021881e-07
direct,-1.7191192451094512e-07
sales,-1.1074800734343419e-07
",",-3.019996669471154e-07
accounting,-3.950707558786088e-07
",",-2.3704371473302158e-07
and,-2.459531512357416e-07
child,4.077867558107162e-07
##care,-5.926902592951118e-07
.,-9.301314164907759e-07
[SEP],-1.7950848410267738e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
