,overall_token_importance
[CLS],-6.231349856790766e-08
summary,1.968486680466797e-07
:,-4.670349612037927e-08
todd,-6.53493711741933e-07
murray,-4.11963630799438e-07
is,4.334921406096403e-07
an,-4.93646346582884e-07
accomplished,8.300896252377939e-08
professional,-5.377507407993283e-07
with,-6.961093306690529e-07
a,3.281413880326013e-08
strong,-4.459811352927239e-07
background,-9.167408100095061e-07
in,-8.131394342558804e-07
team,-3.603403580279361e-07
leadership,-4.1490897700555457e-07
",",2.5427127567578276e-08
innovation,-1.0286599626944257e-07
",",2.0115220736840444e-06
and,-5.167002023245789e-08
healthcare,-1.0429862270738283e-07
technology,-6.58771267215512e-07
management,-1.5671349451403846e-07
.,4.794040892927925e-07
he,-3.408711722646137e-07
has,2.9873589839130845e-07
a,3.656454830510973e-07
proven,2.2708434963637317e-07
track,2.6376140212654824e-07
record,-2.726641176765845e-07
of,-1.783667046469278e-07
building,-8.520268936197619e-07
and,8.135914591653394e-07
leading,-7.041891276242411e-07
successful,4.900909693195316e-07
teams,3.2323410224212827e-08
",",7.872021474527009e-07
developing,-7.364258618121997e-07
innovative,-4.600643901889701e-07
approaches,-3.0506159523499094e-07
to,-1.688039332415913e-07
services,7.22434047868642e-07
",",1.4184281565912456e-06
and,8.417582528594779e-07
exceeding,-1.3019090916205778e-07
customer,7.582257492520864e-07
expectations,4.741605730152142e-07
.,5.312032080593562e-07
todd,-4.5035922429052813e-07
is,2.56628895868017e-07
a,-1.80550554916345e-07
skilled,-6.039883290000837e-08
author,9.59824757879293e-09
and,4.537888242814493e-07
speaker,-4.287181912694031e-07
with,-4.4028800002080057e-07
numerous,-2.646248132383915e-07
publications,-7.717614022151069e-08
and,2.48595458116295e-07
speaking,-8.649689884835823e-07
engagements,-1.1294758084994794e-07
in,-5.134646755936102e-07
national,-4.733218310238769e-07
business,-8.240869304331304e-07
journals,3.9000952462156083e-07
and,4.2824521121711247e-07
conferences,5.796545890953912e-08
.,4.4086724916958005e-07
he,-5.467648665019758e-07
has,-2.815101587191954e-07
attended,-6.015296358990479e-07
various,-6.054354183389541e-07
educational,-7.685745500488261e-07
programs,-4.409110645857128e-07
and,-2.419731534396526e-10
received,-2.0886731137163092e-07
professional,-1.225112826236475e-06
recognition,-2.176231077958444e-07
",",1.2247420904342284e-06
including,-5.597216260254368e-07
the,2.648502919285555e-08
aa,-4.582429109861484e-07
##mi,-1.0986036587201865e-06
clinical,-3.135885872337586e-07
/,-4.47740657740028e-07
biomedical,5.3331947249628895e-09
engineering,-9.107289625178525e-07
achievement,-6.406860756425023e-07
award,-6.029152710151662e-07
.,4.970024870827084e-07
todd,-7.10475836453194e-07
has,-1.245325655753642e-07
experience,-6.326144679173612e-07
in,-5.823636140483125e-07
executive,-5.467931901918754e-07
positions,-1.5599439388111857e-07
such,-4.233231076423716e-07
as,-2.0971453284543596e-07
vice,-8.432548416902693e-07
president,-1.2356373478127975e-06
and,4.406007022865394e-08
corporate,-7.039388526045231e-07
director,-5.127197018085273e-07
",",9.235137804652768e-07
where,-5.55378426442734e-07
he,-4.2480174382713023e-07
coordinated,-1.8555400384539794e-07
and,9.985321411783124e-07
led,-4.791200761375126e-07
initiatives,-2.4142484872452965e-07
related,-8.921142147833214e-07
