,overall_token_importance
[CLS],1.3352085350740544e-07
meredith,3.1264503290226036e-07
sullivan,-6.10512607426332e-09
is,-2.7037688344094046e-08
a,2.0299339770877293e-07
seasoned,5.811368726726046e-07
operations,-3.409016209550876e-07
manager,4.13706936976195e-07
with,-6.10439018052335e-08
16,-1.9652865290683615e-07
years,8.121941575010317e-08
of,-9.218535429167467e-08
experience,2.7018844975189013e-07
managing,2.726565253113353e-07
budget,-1.8465426440775476e-07
##ing,-5.853283301012472e-08
",",3.37069541804385e-07
inventory,5.229008571902184e-08
",",1.6066523855253177e-07
and,3.2535384400821517e-07
supply,1.315636690718349e-07
logistics,-7.919790138264533e-09
in,2.036052042499748e-07
military,-1.2516942189573318e-07
settings,-5.532924992223567e-08
.,2.0326511723309808e-07
she,1.119042004161873e-07
has,5.533371223886185e-08
a,1.1046776824586156e-07
strong,2.5042141221006436e-07
track,-4.042293154855323e-08
record,1.3865847348233097e-07
of,-2.054642127672064e-07
overseeing,2.48941963465397e-07
financial,-2.3888600335778947e-07
records,5.489078327741137e-07
and,3.274647905801426e-07
processing,2.7880774350331853e-07
",",2.7750953364324736e-07
contract,-2.903332457083071e-07
negotiation,-3.2192349670741237e-07
",",3.166675766754527e-07
and,2.1251876592451642e-07
training,-3.2941345393882455e-07
programs,-1.0041766406281934e-07
.,1.9406355794289497e-07
meredith,2.719611244738663e-07
has,6.915344436225075e-08
demonstrated,8.361125701053405e-08
proficiency,1.1582218094817899e-07
in,3.6056382533342135e-08
managing,1.8338737414083742e-07
multi,-1.1332275771957424e-07
-,-1.930984213151573e-09
million,-5.918440678881678e-07
dollar,-3.0142186905379555e-07
budgets,1.948848927929849e-07
and,2.7576051819642043e-07
ensuring,-7.534921358139801e-09
compliance,-1.354735345980931e-07
with,-2.9356791036281856e-07
regulations,-2.1007255585611502e-07
.,1.9699641310492289e-07
she,1.1379521281211638e-07
is,1.1290700402608412e-07
skilled,2.526506778304167e-07
in,5.213159809920959e-09
supervising,1.5848245242733673e-07
personnel,9.938118585645512e-10
and,2.6984191305139107e-07
has,5.847819590131432e-09
a,9.847000815207691e-09
background,1.5729794739073728e-07
in,2.6106680769224705e-07
leadership,-1.2430409447689672e-07
and,2.1956572553594988e-07
logistics,-7.732551026421614e-07
.,2.1018268741184245e-07
additionally,1.699928021570099e-07
",",3.0329538238300776e-07
she,1.0512259723409754e-07
is,1.1456398567320865e-08
a,1.428090917919759e-07
member,3.0770706933407276e-07
of,-1.6955309687730335e-07
the,2.034554998060764e-07
small,-2.3535327534810076e-07
business,-3.652175434704825e-07
association,-9.408238002800884e-08
and,8.105379798820046e-08
alumni,-6.188008816552181e-07
association,-1.9028132726292684e-07
",",2.951756712669115e-07
and,4.7353205987207684e-07
actively,1.1709486078779627e-07
supports,-8.637870532304506e-08
the,2.2064461209640008e-07
democratic,-3.0956813469177143e-07
party,-1.384422883562375e-07
through,-1.675965509549191e-07
volunteer,-3.4300723919773983e-07
work,-1.288246982893589e-07
.,1.6643539062406773e-07
[SEP],-1.7369060078155756e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
