,overall_token_importance
[CLS],1.6552244643816521e-07
leroy,6.177668118517726e-07
williams,-1.5721926820142033e-08
is,-3.3902651635333667e-07
a,-3.595709581871337e-07
dedicated,-2.4277604969561445e-07
and,-1.6722275982737846e-07
experienced,-3.2884971282897584e-07
food,1.3186894066814737e-07
service,-7.089948925759817e-08
professional,-1.9058676247246476e-07
with,-3.664782478391509e-07
over,-3.258227008442742e-07
6,-2.027969314375577e-07
years,-5.405894046591555e-07
of,-5.38603902822395e-07
restaurant,1.4059914356538696e-07
experience,-5.947265485363216e-07
.,-5.2173823014896485e-08
he,-2.1432428219509696e-07
has,-5.180569820373885e-07
a,-4.44225139112219e-07
strong,-4.966728802111013e-07
background,-4.5759128923900334e-07
in,-3.8385184026093373e-07
both,-1.1411432426882246e-07
front,2.2994851968660122e-07
of,-4.218678922861962e-08
house,-5.226063378903977e-08
and,-1.6837433279056876e-07
back,3.3366324403628705e-07
of,-7.786989716747063e-08
house,-5.272805828571045e-09
operations,-3.6021162816972735e-07
",",-1.2559221118996995e-09
as,-3.056843806415033e-07
well,-3.51415352119085e-07
as,-3.39739268333613e-07
excellent,-6.036242703849294e-07
team,5.500253333338994e-08
leadership,-3.375047963681398e-07
and,-3.368553880501876e-07
customer,-8.102276729677218e-08
service,-4.2861092384982454e-07
skills,-4.74167655577532e-07
.,-5.6190496387702096e-08
leroy,-7.822335442139644e-08
has,-4.7658579552368585e-07
experience,-6.813168149072397e-07
as,-3.3748999960193394e-07
a,-3.760042582439646e-07
main,6.727405251420497e-08
chef,2.2675672497074423e-07
",",-1.7500113479640148e-07
assistant,6.90238495388335e-08
general,1.0945570366911531e-07
manager,-2.3839391657075594e-07
",",-2.5837741965374296e-07
and,-8.539399117352802e-08
main,1.628856598294843e-08
prep,1.9686576680305387e-08
cook,1.3956042140880677e-07
",",-2.047838684606409e-07
where,-1.5165274607862273e-07
he,-2.4286538476457364e-07
excelled,-3.988806664986758e-07
in,-3.5900170042261756e-07
maintaining,-3.6547085978027536e-07
a,-3.4676276731957266e-07
safe,-3.9710525817126704e-07
working,1.1469205709286935e-08
environment,-2.4173146542338037e-07
",",-2.8533456116551395e-07
promoting,-4.049514947367898e-07
high,-4.799622508733119e-07
levels,-2.2135916344701685e-07
of,-2.9992441041404496e-07
customer,-1.670584166980502e-08
service,-2.254210363313051e-07
",",-3.0956969897268346e-07
and,-1.764184100376767e-07
ensuring,-3.70953006392167e-07
operational,-1.8074349401337808e-07
success,-2.9200898321515113e-07
.,-4.116789268402158e-08
he,-1.190875562438599e-07
holds,-3.57174698338492e-07
an,-3.20843183418323e-07
associate,-2.4230783868921193e-08
of,6.721408974733153e-08
applied,-3.4886944151221476e-08
science,-1.9207312368114453e-07
degree,5.2177395649337755e-08
in,-1.2094353255503409e-07
em,-1.266558854816468e-07
##t,3.11699306798167e-07
/,-7.495042611592673e-08
para,6.516991084392251e-08
##med,1.8736395087419045e-07
##ic,7.216742921160978e-08
and,-1.079667472858897e-08
possesses,-5.669723207184135e-07
skills,-6.748313651059027e-07
in,-4.485136425346339e-07
conflict,-3.776312706165936e-07
resolution,-5.197065278370051e-07
",",-3.483115519127816e-07
cost,-1.4007943093695394e-08
control,-4.867603173758321e-07
",",-2.5990006406059145e-07
and,-2.899205111779105e-07
inventory,3.3504554800426724e-08
management,-4.977750850243353e-07
.,-4.476395734431217e-08
leroy,1.3226041872427998e-07
is,-3.637041549200936e-07
a,-3.777715875998477e-07
fast,-3.291739414822096e-07
learn,1.3264326404880692e-07
##er,-8.867881740820161e-08
",",-3.663521795612635e-07
goal,-1.4819615536006742e-07
-,-1.9152477055892337e-07
driven,-1.8263506694550882e-08
",",-2.773229805570242e-07
and,-3.34111411766779e-08
proficient,-8.207167480382731e-08
in,-1.8703020040607012e-07
microsoft,-1.9864271529640487e-07
office,-3.2196180890650774e-07
.,4.204581919979821e-08
[SEP],-1.0615438448270486e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
