,overall_token_importance
[CLS],4.912456916655026e-05
kristen,1.3123872818438179e-05
kelly,5.7842186638030666e-05
is,-4.546052669733769e-05
a,-1.46608319304776e-06
dedicated,1.5851098714949932e-05
customer,0.00011833500879730659
service,-4.382398337727828e-05
representative,3.857951727084778e-05
with,-1.6651395471914277e-05
strong,5.0540817768277574e-05
organizational,9.006279033357099e-05
skills,-1.6681190323850577e-05
and,1.476827465281488e-08
sharp,7.296379954954833e-05
problem,8.796518414559874e-05
-,-7.181442173380773e-05
solving,5.153344739511477e-05
abilities,2.3688525113379013e-05
.,-9.389141128932324e-05
she,-5.033261027776173e-06
has,-3.748518600470394e-05
experience,-2.48978378841387e-05
in,4.9467861057368655e-05
customer,0.00015033541658399148
interface,6.186638585803207e-05
",",-5.6173475228010704e-05
handling,-4.029063817182077e-06
cash,-2.010361611307667e-05
transactions,2.359528032510709e-08
",",-0.00012070589651093541
and,-2.537879019316084e-05
assisting,-6.970771166760312e-05
customers,8.627347882009458e-05
over,-3.968948046896444e-05
the,-6.548843540870866e-05
phone,-5.35091534192709e-05
.,-9.346988933096255e-05
with,-6.854374190561012e-05
a,4.222052124019744e-05
background,3.497215949540846e-05
in,-4.229543368605322e-05
food,-3.549140491426612e-05
service,-9.136175621750608e-05
as,-2.0316363814109544e-06
a,6.0680635033235485e-05
chef,2.1792159062016445e-05
and,-4.309339446979261e-06
assistant,3.231312560340959e-05
food,-1.4219090178238622e-05
and,-0.00012177616177799457
beverage,5.3834578948952784e-05
manager,8.792352055456166e-05
",",7.91378716409936e-06
kristen,-8.97558911034196e-06
has,-1.5261144741116013e-05
experience,-2.9983162100088117e-05
in,1.905063581485423e-05
menu,3.838339844939701e-06
creation,-5.589346246600712e-05
",",-1.120122141328849e-05
event,5.399625217324743e-05
management,2.755484371740871e-05
",",-0.00011688625126511786
and,-2.680412579713735e-05
excellent,6.671039276574247e-05
customer,0.00010957844203264887
service,-3.8224598747543806e-05
.,-9.347475783105937e-05
she,-7.063109204495357e-06
also,-3.308965024762353e-05
has,1.4791631694801291e-05
experience,-6.16303457031192e-05
as,-4.052847452712359e-07
a,9.13121501397897e-05
sales,0.00013696622278150855
associate,0.00012484894325727423
",",-7.431825100188217e-06
where,2.003356939565213e-05
she,-1.155496909192193e-05
focused,4.1657218524110575e-05
on,4.950403447723658e-05
assisting,-4.0258038973567944e-05
customers,0.00011178399788912755
with,-2.0807492382231537e-05
purchases,2.706038448571117e-05
and,2.4951069612690166e-06
creating,8.397077320437287e-05
a,8.302870114861301e-05
positive,2.9380773840946996e-05
customer,0.0001027237842808299
experience,-2.630972317471751e-05
.,-9.845535955998219e-05
kristen,-4.194668527603201e-05
holds,-3.6260873143266526e-05
a,3.719245299209649e-05
bachelor,-3.796808714314897e-05
',-0.00011740809979153158
s,-6.235349184560071e-05
degree,7.1394877574182e-06
in,-6.475264542635118e-05
business,-4.986916681373681e-05
with,-0.0001456454471130282
a,6.60406261233079e-05
gp,1.9817359886994477e-05
##a,-4.555516668181778e-05
of,-0.0001222337387664751
sum,2.801960655608424e-05
##ma,-1.5348984999345222e-06
cum,-1.958222737312452e-05
laude,2.8440345879224854e-05
.,-6.93214592932314e-05
[SEP],1.0896030664993938e-05
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
