,overall_token_importance
[CLS],1.9614793985709653e-07
kristen,2.0329812522175513e-07
mccarthy,6.264259449226744e-07
is,2.0310371637960564e-07
a,9.368417315011213e-08
motivated,-1.1448501453842531e-07
executive,2.2844604911665264e-08
chef,-2.7128121428128364e-07
with,6.617115761022187e-07
over,1.3050038048461213e-07
22,1.4653559899060393e-07
years,-5.1148827523291e-08
of,-3.881614808810563e-08
culinary,-1.1629660760520089e-07
expertise,-1.0995009738226757e-07
.,-3.7803951140313113e-07
she,3.8401896510080166e-07
is,8.690414506362633e-08
recognized,-6.9932866137776804e-09
for,2.5541221838526547e-08
her,3.0462128375665123e-07
ability,7.979638216612552e-08
to,9.442735926446937e-08
assess,-2.271198781865087e-07
operational,-3.235413873075096e-07
needs,-3.5416826260045853e-07
",",1.0620438258110322e-08
develop,-2.56990141228428e-10
solutions,-5.048580557598075e-07
to,-2.2889755286543715e-07
save,-2.489940024465222e-07
costs,-6.113573024875354e-07
",",-2.2914806107047758e-07
improve,-1.346511827801882e-07
revenues,-4.007714667934584e-07
",",-3.2194062645798116e-07
and,1.4050030777407344e-07
enhance,-1.6206350356123854e-07
customer,-1.444655176499608e-07
satisfaction,-2.1841183963068144e-07
.,-3.743795343752569e-07
kristen,2.2130736582195364e-08
has,1.7742179621161645e-07
a,1.6371943981607555e-07
strong,1.2549472096024683e-07
leadership,-1.4021315467053088e-07
and,2.5853713390448376e-07
team,3.501144945827889e-07
building,-3.3170236875452935e-08
record,8.935883152251829e-09
",",3.5162351284604616e-07
having,3.73440824545046e-07
spent,1.2234146615365432e-08
the,-1.4728653250981104e-07
last,-1.6449737203067087e-07
4,-2.4640836428437016e-08
years,3.3303325665206424e-08
actively,1.469834389822148e-07
participating,-2.1286921675418383e-07
in,2.1679690974740696e-07
the,-7.257361618108426e-08
design,2.5333518815778668e-08
and,6.581579594051263e-07
management,4.225788291346014e-08
of,2.4872780897463795e-07
kitchens,-7.166554714940802e-07
and,2.539881309388243e-07
restaurants,-1.9585594142300376e-07
within,3.0379364092799836e-07
a,-3.1540576572695726e-08
$,-2.3298646642388918e-07
167,2.854193516421324e-07
million,-5.287446072872721e-07
hotel,2.938603425070331e-07
expansion,3.4699741802999574e-07
.,-3.5813513074006546e-07
she,3.3366431863682084e-07
managed,2.4563492039251117e-07
kitchen,-4.792902730216814e-07
and,3.9889130232395575e-07
steward,-1.939289618226313e-07
##ing,-2.1320482934358022e-07
staff,-9.986136111642356e-08
",",4.828222873617181e-07
designed,-6.536436638155241e-09
menu,-6.991730636081428e-07
##s,-8.306839803449457e-08
for,-6.469855592351064e-08
multiple,2.860621111327946e-07
restaurants,-6.908107538925694e-08
",",4.425562852898609e-07
maintained,2.0979086030590918e-07
labor,3.1884684011502384e-07
costs,-1.5608766148869383e-07
under,1.449706694963351e-07
11,2.2980506595998705e-07
%,-4.595594590894639e-07
",",4.725906898016617e-07
managed,3.192139999076077e-07
inventory,-8.093067551446397e-08
",",-3.2915089826758415e-07
and,4.89747633439826e-07
worked,2.85085981681353e-07
closely,2.266851152141609e-07
with,5.118987057632218e-07
sales,2.576910681980414e-07
and,2.684275178104865e-07
catering,2.5484482260772136e-08
to,4.6681117773287876e-07
create,2.945626164569887e-07
cost,-2.915404233732996e-07
-,1.6578617340934799e-07
effective,-5.363915027687348e-07
food,-1.601614288824849e-08
selections,-1.2666015315767394e-07
for,-2.7480234600492707e-07
banquet,-6.623924277160178e-07
##s,-3.9629488536911747e-07
and,1.9008247822284805e-07
events,-3.7168443090040474e-07
.,-3.766653643876318e-07
kristen,2.2420189466522852e-07
has,4.247502536122521e-07
extensive,3.368528763663901e-07
experience,2.4234338756382107e-08
in,4.46200276825023e-07
menu,-2.663025973785849e-07
planning,-2.3359610709919133e-07
",",1.358981241874842e-07
recipe,2.787690646627575e-08
development,6.224985518804856e-08
",",7.502395348583471e-08
and,4.548706986817234e-07
overseeing,-7.731944191968547e-08
kitchen,-6.981805556922832e-07
operations,2.5280886964550146e-08
.,-3.722398628668397e-07
she,3.9149441266634646e-07
is,2.4716588081025117e-07
skilled,1.354535337302667e-07
in,5.682850057908247e-07
customer,3.058848111600428e-07
service,-7.779486876451579e-08
",",2.850344768071688e-07
banquet,-2.4002445164845915e-07
##s,1.047569143131758e-07
and,3.245522614798975e-07
catering,-2.9653030021576015e-07
",",4.346796106404646e-07
resource,1.3416269818307847e-07
management,-2.027760888229866e-08
",",3.0769834100653285e-07
food,-1.4230958180918023e-07
preparation,1.1917090514217518e-07
techniques,-3.403228461313337e-08
",",-1.330077046809239e-07
and,4.378479196148226e-07
budget,-1.2086719539704324e-07
##ing,6.98858981957992e-08
.,-3.716277058963421e-07
kristen,5.535333073114498e-08
holds,-2.981230723264427e-08
a,-4.6582513147221155e-07
bachelor,-3.1085923619852885e-07
of,-1.0945416159387657e-07
arts,-6.192946319505852e-07
in,-1.2921096064950867e-07
culinary,-3.5164233901026033e-07
arts,-1.5710169678352978e-07
and,6.62763596467005e-07
has,3.090221132079828e-07
a,1.958350263554064e-07
strong,1.5710564923879373e-07
background,-1.2653995899008993e-07
in,3.2738544260548944e-07
high,1.3682595340154483e-07
-,-4.3281138345956975e-08
volume,2.2045619024434624e-07
dining,-3.5042290530617646e-07
and,2.2796368443441994e-07
maintaining,-7.684073128786721e-08
outstanding,4.381306289093744e-08
clean,-8.265072870969641e-08
##liness,-1.6176113169672824e-07
in,2.8017719664992177e-07
the,-2.459733620098561e-07
kitchen,-9.039787765698351e-07
.,-3.7056573710555625e-07
throughout,1.8595442429541756e-07
her,4.591194853361636e-07
career,-1.5897288543570466e-08
",",-2.1033522194938485e-07
kristen,1.9281539306200824e-08
has,1.1391675351490853e-07
consistently,1.9989770517465062e-07
demonstrated,-4.837624421195772e-08
her,2.87595109614157e-07
ability,8.149205456370904e-08
to,2.5323753851665375e-07
lead,-1.4325371463316117e-07
kitchen,-8.218847505099334e-07
staff,-1.9353669891683422e-07
",",5.9175111374460036e-08
maintain,3.0941986215004734e-09
high,2.714978604277437e-07
-,2.3981078959718314e-07
quality,2.535959120568378e-07
standards,-4.7186428959369534e-08
",",-3.257521666624998e-07
and,2.053055193807315e-07
adapt,-2.1622847383037696e-07
to,-7.026625254961791e-08
changing,-4.5190818598783323e-07
culinary,-4.6694609673217614e-07
trends,-2.55263293465321e-07
.,-2.773770053487827e-07
[SEP],-3.8655159574810013e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
