,overall_token_importance
[CLS],8.157863252889247e-07
ka,-1.0484473039334214e-06
##ree,-1.1448025319694286e-06
##m,-1.743176296479795e-06
jones,-9.942297766302457e-08
is,-8.335617526525772e-07
an,-2.662984462769471e-07
experienced,6.026320983374001e-07
executive,-1.2021223993866084e-06
chef,-2.380633403878902e-07
with,-1.8842308582939275e-07
over,-2.8431419853977065e-08
twenty,-2.5557151343735555e-07
years,-1.014971969207794e-06
of,-4.3907603563690737e-07
experience,-5.3729335654117e-07
in,8.255973685486343e-07
fine,-4.412757317011247e-07
dining,5.564602678610113e-07
and,1.2243211386288312e-06
catering,1.283064306374628e-06
.,-3.733511091717544e-07
he,-3.7930409010712815e-07
holds,-2.32428514317153e-06
an,-1.245022496453367e-06
associate,-1.6570478547923028e-07
of,6.029660907682796e-07
occupational,-7.988465259127125e-07
studies,1.2895036451907074e-06
in,6.085326511649704e-07
culinary,2.54797004286195e-07
arts,2.11717465823821e-06
from,-6.983517671168e-07
the,-1.016102484611875e-06
culinary,1.9930133246208014e-07
institute,4.810097864891255e-07
of,-8.682826423336326e-07
america,6.071164298366126e-07
.,-3.3704870148027977e-07
ka,3.6267430497285906e-07
##ree,-7.048609761712759e-07
##m,-9.82608139271288e-07
has,-6.495426519654824e-07
a,8.037090252940946e-08
proven,3.4347414514780677e-07
track,2.0851282029701336e-07
record,-2.511746476914718e-07
of,-3.9387435729369946e-07
supervising,7.973174802813089e-08
staff,-2.3004413476273075e-08
and,-5.333205014221713e-07
preparing,2.9602811355255217e-07
up,-1.6911784206312982e-06
to,-1.7171588184149828e-06
5,-2.5414253731988803e-06
",",-1.4305486862138488e-06
000,-8.576198083647483e-09
meals,2.2638378158270567e-07
per,-1.9712326182277843e-06
day,-2.8836969812628944e-06
.,-3.089124500751578e-07
he,-2.7322280552056203e-08
is,-7.80562836549462e-07
highly,-1.145947803632207e-08
organized,7.283931952259804e-07
and,-2.906131939048459e-07
professional,1.0312148228759816e-09
",",-1.0060138301606775e-06
with,-8.06448272600815e-08
strong,4.406388620618491e-08
skills,4.607768508240967e-08
in,1.5912395893029692e-08
culinary,9.995249521570823e-07
management,-3.148155079398234e-07
",",-3.438510729179519e-07
staff,-1.343808823027854e-07
development,-1.7247473185303893e-06
",",-1.223032948196937e-06
and,1.3854702111137644e-07
creating,7.781230041272321e-08
new,4.2732732592581054e-07
food,5.104548376771479e-07
concepts,-2.5238996117716135e-07
.,-3.1653657740077515e-07
his,5.358469353187633e-07
accomplishments,2.1426231315536076e-07
include,7.009885271793126e-07
being,8.692923057931752e-07
featured,7.059751113223914e-07
in,4.4125905279447823e-07
milwaukee,-7.277229016330896e-07
journal,-1.2478592236587461e-06
sentinel,-9.170765893461187e-08
carol,1.4621895767173465e-06
dept,-6.579735490660959e-07
##oll,-8.032534045314422e-07
##a,5.544203341432077e-07
',-2.413301469436081e-07
s,-2.0340895608613517e-07
top,1.3397518670025551e-06
30,1.0036750308278465e-06
restaurants,1.1614076606088287e-06
of,8.452795369761523e-07
2011,1.1411880617272688e-06
.,-3.0068755824251264e-07
ka,-1.1393126071657038e-07
##ree,-1.0402405370091469e-06
##m,-1.224109291701612e-06
',-1.2041237676339414e-06
s,-6.293523415849094e-07
professional,-7.058769959292106e-07
experiences,-8.069789222680563e-07
range,-2.0298714362374845e-07
from,-1.273735327832472e-06
executive,-4.225131514673051e-07
chef,1.877355100731058e-07
to,-1.2961931240575728e-06
executive,-1.0296371215569444e-06
pastry,1.4170308490406595e-07
chef,-1.8500354341836664e-07
",",-8.82485538224914e-07
where,1.1142680308047033e-06
he,5.208016599058013e-07
has,1.1897294207614543e-06
developed,1.28577226622194e-06
menu,8.063047956727034e-07
##s,-1.62592482332162e-07
",",4.6366355245382906e-07
overseen,7.22998855005497e-07
food,8.949804608133983e-07
production,-2.5592839889252735e-07
",",-6.537982656677438e-07
and,9.779993387534614e-07
managed,8.981810259671386e-07
operational,-5.410611474341839e-07
functions,1.315444721560397e-07
.,-3.0347035347395296e-07
he,1.1092544603586975e-07
is,-8.00739874666361e-07
skilled,2.0664967531310025e-07
in,3.5297592574891367e-07
menu,2.179837251893599e-07
development,-6.012378660394105e-07
",",3.333845098539795e-08
recipe,7.011693023304397e-07
creation,-9.2010059971495e-07
",",-1.1910974301047072e-07
inventory,-7.622355084296949e-07
control,-6.448948264153489e-07
",",-3.6843086827192616e-07
and,2.534142539043742e-07
maintaining,-4.884570446373014e-07
brand,-5.417114294086987e-07
quality,-9.405116417475293e-07
.,-2.9139948754911983e-07
ka,2.853264510001384e-07
##ree,-6.931399975753392e-07
##m,-1.0222160289402748e-06
',-3.274637876873079e-07
s,4.282977312013276e-07
education,4.669866371520611e-07
",",-4.1531113730443743e-07
skills,-2.1418514021678187e-07
",",-7.040427760735363e-07
and,5.597294383841633e-07
extensive,-5.022906415087147e-07
experience,-3.989556159247496e-07
make,4.3351242205223347e-07
him,1.745439354339316e-07
a,2.070802266442086e-07
valuable,5.789792073842051e-07
asset,-5.227935735890166e-07
in,-7.022458860972125e-07
the,-8.337095704595647e-07
culinary,1.4835514771668716e-07
industry,-5.497570984041191e-07
.,6.171443990361142e-07
[SEP],-1.486692112595799e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
