,overall_token_importance
[CLS],1.146358462464272e-06
jill,3.342134019563789e-07
baker,2.375248365582121e-06
is,2.2074153884321043e-06
a,1.2659889665421172e-06
certified,4.904674908755583e-07
massachusetts,5.040976544918042e-07
domestic,-4.818868884478401e-08
violence,-1.196177454586412e-06
and,-1.0826171142690858e-07
sexual,3.0257039594642934e-07
assault,-1.1424323691563922e-06
advocate,-3.5339695904220274e-06
with,6.282876061404671e-07
experience,1.6254620318996434e-07
in,-7.721196874886584e-07
individual,-2.470189235690695e-06
counseling,-2.991755645497962e-06
",",8.276622488866217e-08
group,-1.6377376018960066e-06
fa,-4.976590988802662e-07
##ci,-2.50299247573076e-06
##lita,-6.603299245936224e-07
##tion,2.9721310605702026e-08
",",2.492130542558549e-07
risk,-1.7019195752474951e-06
assessment,-2.098970057871633e-06
",",3.439332226912876e-07
program,1.4085988614027103e-07
development,-1.5078416922925784e-07
",",6.501538005638729e-08
youth,-1.9041509237313135e-06
advocacy,-3.121489073945931e-06
",",4.993240555278351e-07
court,-6.790811429238832e-07
advocacy,-2.595401657840656e-06
",",6.128016023224471e-07
outreach,-1.240459945791315e-06
",",2.9481054538500733e-07
and,8.509405079762391e-07
case,-1.1717937122101286e-06
management,-2.124118141055155e-06
.,-1.6608029155283745e-07
she,-8.587058403779235e-08
has,1.7598340505943612e-07
successfully,-1.3671070919016748e-06
built,-8.936821797797222e-07
and,-9.333458093560503e-07
facilitated,-2.279792517780594e-06
support,-7.032731671185255e-07
groups,-5.889195693531249e-07
",",-1.0543816633146792e-06
conducted,-1.9363728717704037e-06
training,6.463889229661645e-07
and,-8.698823464540702e-07
presentations,-1.363742500702937e-06
on,-4.4321172019224085e-07
relevant,-3.4993935553338815e-07
social,-1.7370451450439572e-06
issues,-2.040023150805747e-06
",",6.068534935326398e-08
and,5.603244777384142e-07
developed,-8.039974277758479e-07
empowerment,-3.2514316786958726e-06
programs,-6.612058128392931e-07
for,-1.851235192042936e-07
various,-1.1455657240767144e-06
age,-2.0331342616832127e-06
groups,1.7760402452770162e-07
.,-1.9403163970659143e-07
jill,1.935305214292573e-06
has,2.0996873497811322e-06
a,1.513349794478445e-06
bachelor,1.8657619216306785e-06
of,1.8949242039371582e-06
arts,2.668007629736348e-06
in,4.986279835090789e-07
psychology,-4.7528364648585603e-07
and,4.519435884545814e-07
justice,-1.0729444719620846e-06
studies,1.2878892058648155e-06
forensic,-1.6069053956411618e-06
##s,1.0684248334895482e-06
from,1.2319810538477493e-06
the,1.5663404925875532e-06
university,1.7539372829179906e-06
of,3.2141334131214233e-06
new,1.1069996331808432e-06
hampshire,1.0697798796077536e-06
.,-1.1468971380378045e-07
she,8.345922546689803e-07
possesses,2.141025422249383e-06
a,1.696314188943583e-06
variety,1.6288565881788267e-06
of,1.5710644520913662e-06
skills,1.4283109714119475e-06
including,2.954888917297739e-07
conflict,-7.162103912860902e-07
resolution,-2.300951348179114e-06
",",4.5977420572134427e-07
advocacy,-3.1094408880164777e-06
",",7.219172871624911e-07
training,1.4098235274803491e-06
",",6.367892047993181e-07
counseling,-2.036474806297951e-06
",",6.654393007427216e-10
customer,-2.026038820762902e-06
service,9.251005655644511e-07
",",-2.7180751570745503e-07
public,-1.2656311464979735e-06
speaking,-6.253964994112097e-07
",",-2.444753279588622e-07
research,-1.4340048419973604e-06
",",-9.29327218105693e-08
time,5.1524944068733106e-08
management,-2.1796903046283205e-07
",",1.594203249640894e-07
and,4.2548872836351247e-07
more,-4.7285517225739544e-07
.,3.2291948451238443e-07
[SEP],1.240330307156334e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
