,overall_token_importance
[CLS],-9.67204150518149e-07
tyrone,-9.060463401759088e-07
washington,-3.271214373313698e-07
is,3.511523077473847e-08
an,3.163329057948629e-07
experienced,3.271730262217252e-07
cloud,5.608266581023632e-07
/,-8.203007722364438e-07
aix,-5.794731091733829e-07
/,-5.649895628240297e-07
linux,-4.849276947156443e-07
/,-4.599985621409391e-07
solar,4.763486651692625e-07
##is,-9.906834133823373e-07
and,7.327741679148432e-08
windows,-9.591637984633592e-07
administration,-4.5412231270077557e-07
specialist,3.050727707602336e-07
with,1.7628297680330649e-06
over,1.0140438228467715e-07
7,-8.580903117064352e-07
years,3.1129434714016126e-07
of,2.2010834870005989e-07
experience,-2.093796558643769e-06
.,-6.891065454678729e-07
he,-2.236034410822642e-07
has,1.4881232862667489e-06
strong,1.9180270839638983e-06
knowledge,-1.7257200907300114e-07
and,1.8433917493448564e-06
experience,-4.945841590793827e-07
in,1.0146447334366499e-06
networking,-1.1050270066038696e-06
concepts,-2.9728104656470327e-07
and,8.682212218403041e-07
network,-7.521739887244606e-07
administration,4.2952537983320977e-07
on,-1.3252161400844006e-06
aix,-5.440858955021883e-07
systems,1.654984743922619e-07
.,-7.188256221495712e-07
tyrone,-9.916786189792793e-07
has,1.3930329540965363e-06
expertise,2.895005442167003e-07
in,1.2128742327923576e-06
installation,-7.061206892234316e-07
",",9.905397689006288e-09
configuration,-6.550213137891927e-07
",",-9.33427101166874e-08
tuning,-1.228732742128271e-06
",",-3.9489679614470944e-08
security,6.295562353199082e-07
",",1.1304761331965507e-07
backup,-9.39131751082706e-07
",",2.8809094721427644e-07
recovery,-1.6865457546928239e-06
",",-5.584998104095632e-07
and,2.692362002232282e-07
upgrades,-2.212423938011047e-06
of,-1.6755001714018826e-06
ibm,-9.83705708519559e-07
aix,-2.728513112918913e-07
.,-7.055399114571884e-07
he,-1.5409544557143853e-07
is,1.4028123917114798e-06
familiar,5.717081349142938e-07
with,1.6978248729101167e-06
high,1.9032545645420094e-06
-,2.905789672028129e-07
level,2.2465103969726827e-06
architecture,3.700861210335765e-07
design,6.327839779927174e-07
for,8.616745202807681e-07
implementing,2.793018854788671e-07
hybrid,-9.776425228598636e-07
cloud,-2.5949440578717715e-07
and,1.1780285410039873e-06
has,1.2616543446463453e-06
hands,1.873598830212216e-06
-,8.179695561075285e-07
on,2.727555737687334e-07
experience,-1.6624668897896235e-07
with,1.5244445356326972e-06
cloud,7.324639561686594e-07
computing,2.7617150669820447e-07
",",-9.036969564289635e-07
including,1.6509171047071564e-08
aw,-1.6156198981829374e-07
##s,1.2992920980190734e-06
ops,4.6875876176343914e-07
##works,3.30032948415311e-07
.,-4.0701470694814545e-07
tyrone,-3.591185325531231e-07
also,5.806678391150526e-07
has,1.6789735658532039e-06
experience,-2.0672922116685051e-07
with,2.101711362273463e-06
logical,-1.0993948119845203e-06
volume,-3.3081424204308546e-07
management,3.7567007342851797e-07
",",9.16126004698942e-07
storage,-8.825743136301634e-07
and,-1.0132175512772083e-07
disk,-1.543997971650413e-06
management,9.380682965235526e-08
",",-4.5567063524653426e-07
and,6.914841077526093e-07
con,-1.5227092449385008e-06
##fi,1.537897006190527e-06
##gur,-1.0410680250624715e-06
##ing,-7.940603159469595e-07
ha,-7.40309593879312e-07
##cm,-1.4666985398928697e-06
##p,-1.28554617179969e-06
for,1.7993613306495772e-07
disaster,-5.402754493746396e-07
recovery,-3.479828094128734e-07
.,-6.779565586329183e-07
he,-4.427031290936303e-07
is,5.315923442131435e-07
a,4.150020295194067e-07
team,-1.5131848670324994e-06
player,3.893293697013715e-07
with,1.7976243129858295e-06
excellent,1.8019751456318972e-06
communication,-1.0971988240212762e-06
and,1.7065210242474782e-06
inter,-1.319642688265305e-07
##personal,-9.544840029983627e-07
skills,-3.09139386331349e-07
.,-6.953433423112211e-07
[SEP],-3.8915197397535915e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
